gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JAFMPR010000004.1_143	NZ_JAFMPR010000004.1	148843	149646	-1	RS_GCF_020667835.1
FlaF	NZ_JAFMPR010000004.1_145	NZ_JAFMPR010000004.1	150044	150421	-1	RS_GCF_020667835.1
FlbT	NZ_JAFMPR010000004.1_144	NZ_JAFMPR010000004.1	149643	150047	-1	RS_GCF_020667835.1
FlgA	NZ_JAFMPR010000005.1_126	NZ_JAFMPR010000005.1	119957	120385	-1	RS_GCF_020667835.1
FlgB	NZ_JAFMPR010000005.1_132	NZ_JAFMPR010000005.1	122884	123249	-1	RS_GCF_020667835.1
FlgC	NZ_JAFMPR010000005.1_131	NZ_JAFMPR010000005.1	122482	122874	-1	RS_GCF_020667835.1
FlgD	NZ_JAFMPR010000004.1_150	NZ_JAFMPR010000004.1	153983	154648	1	RS_GCF_020667835.1
FlgE	NZ_JAFMPR010000011.1_4	NZ_JAFMPR010000011.1	4063	5361	-1	RS_GCF_020667835.1
FlgF	NZ_JAFMPR010000005.1_128	NZ_JAFMPR010000005.1	121189	121905	-1	RS_GCF_020667835.1
FlgG	NZ_JAFMPR010000005.1_127	NZ_JAFMPR010000005.1	120385	121170	-1	RS_GCF_020667835.1
FlgH	NZ_JAFMPR010000005.1_125	NZ_JAFMPR010000005.1	119205	119930	-1	RS_GCF_020667835.1
FlgI	NZ_JAFMPR010000011.1_1	NZ_JAFMPR010000011.1	478	1584	-1	RS_GCF_020667835.1
FlgJ	NZ_JAFMPR010000004.1_148	NZ_JAFMPR010000004.1	152252	152536	-1	RS_GCF_020667835.1
FlgK	NZ_JAFMPR010000011.1_3	NZ_JAFMPR010000011.1	2590	4032	-1	RS_GCF_020667835.1
FlgN	NZ_JAFMPR010000004.1_147	NZ_JAFMPR010000004.1	151904	152245	-1	RS_GCF_020667835.1
FlhA	NZ_JAFMPR010000005.1_119	NZ_JAFMPR010000005.1	113172	115250	1	RS_GCF_020667835.1
FlhB	NZ_JAFMPR010000005.1_121	NZ_JAFMPR010000005.1	116035	117120	1	RS_GCF_020667835.1
FliC	NZ_JAFMPR010000004.1_146	NZ_JAFMPR010000004.1	150496	151689	-1	RS_GCF_020667835.1
FliE	NZ_JAFMPR010000005.1_130	NZ_JAFMPR010000005.1	122177	122467	-1	RS_GCF_020667835.1
FliG	NZ_JAFMPR010000002.1_247	NZ_JAFMPR010000002.1	249105	250214	-1	RS_GCF_020667835.1
FliK	NZ_JAFMPR010000004.1_149	NZ_JAFMPR010000004.1	152600	153943	1	RS_GCF_020667835.1
FliL	NZ_JAFMPR010000009.1_65	NZ_JAFMPR010000009.1	69688	70182	1	RS_GCF_020667835.1
FliL	NZ_JAFMPR010000005.1_124	NZ_JAFMPR010000005.1	118727	119191	-1	RS_GCF_020667835.1
FliM	NZ_JAFMPR010000004.1_80	NZ_JAFMPR010000004.1	80755	81801	-1	RS_GCF_020667835.1
FliN	NZ_JAFMPR010000009.1_62	NZ_JAFMPR010000009.1	67122	67418	-1	RS_GCF_020667835.1
FliP	NZ_JAFMPR010000009.1_61	NZ_JAFMPR010000009.1	66390	67118	-1	RS_GCF_020667835.1
FliQ	NZ_JAFMPR010000005.1_129	NZ_JAFMPR010000005.1	121907	122173	-1	RS_GCF_020667835.1
FliR	NZ_JAFMPR010000005.1_120	NZ_JAFMPR010000005.1	115247	116038	1	RS_GCF_020667835.1
MotA	NZ_JAFMPR010000009.1_68	NZ_JAFMPR010000009.1	71299	72168	1	RS_GCF_020667835.1
MotK	NZ_JAFMPR010000009.1_69	NZ_JAFMPR010000009.1	72172	74322	1	RS_GCF_020667835.1
FliF	NZ_JAFMPR010000009.1_64	NZ_JAFMPR010000009.1	68001	69527	-1	RS_GCF_020667835.1
MotB	NZ_JAFMPR010000011.1_5	NZ_JAFMPR010000011.1	5434	6222	-1	RS_GCF_020667835.1
FliH	NZ_JAFMPR010000009.1_63	NZ_JAFMPR010000009.1	67411	68004	-1	RS_GCF_020667835.1
