gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAHFTY010000085.1_13	JAHFTY010000085.1	14195	14446	-1	GB_GCA_023265365.1
CsrA	JAHFTY010000021.1_33	JAHFTY010000021.1	28865	29119	-1	GB_GCA_023265365.1
FlgA	JAHFTY010000230.1_9	JAHFTY010000230.1	5332	6219	1	GB_GCA_023265365.1
FlgB	JAHFTY010000065.1_20	JAHFTY010000065.1	15659	15982	-1	GB_GCA_023265365.1
FlgC	JAHFTY010000065.1_19	JAHFTY010000065.1	15233	15655	-1	GB_GCA_023265365.1
FlgD	JAHFTY010000065.1_11	JAHFTY010000065.1	7523	7825	-1	GB_GCA_023265365.1
FlgE	JAHFTY010000065.1_10	JAHFTY010000065.1	6151	7509	-1	GB_GCA_023265365.1
FlgF	JAHFTY010000230.1_7	JAHFTY010000230.1	3807	4499	1	GB_GCA_023265365.1
FlgG	JAHFTY010000230.1_8	JAHFTY010000230.1	4540	5328	1	GB_GCA_023265365.1
FlgH	JAHFTY010000230.1_10	JAHFTY010000230.1	6222	6926	1	GB_GCA_023265365.1
FlgI	JAHFTY010000284.1_1	JAHFTY010000284.1	1	789	1	GB_GCA_023265365.1
FlgJ	JAHFTY010000284.1_2	JAHFTY010000284.1	790	1401	1	GB_GCA_023265365.1
FlgK	JAHFTY010000284.1_5	JAHFTY010000284.1	2146	3474	1	GB_GCA_023265365.1
FlgL	JAHFTY010000284.1_6	JAHFTY010000284.1	3477	4352	1	GB_GCA_023265365.1
FlgM	JAHFTY010000284.1_3	JAHFTY010000284.1	1523	1810	1	GB_GCA_023265365.1
FlhA	JAHFTY010000065.1_1	JAHFTY010000065.1	3	1682	-1	GB_GCA_023265365.1
FlhB	JAHFTY010000065.1_2	JAHFTY010000065.1	1820	2875	-1	GB_GCA_023265365.1
FlhG	JAHFTY010000207.1_4	JAHFTY010000207.1	3948	4817	-1	GB_GCA_023265365.1
FliC	JAHFTY010000130.1_10	JAHFTY010000130.1	8612	9439	1	GB_GCA_023265365.1
FliD	JAHFTY010000130.1_11	JAHFTY010000130.1	9553	10866	1	GB_GCA_023265365.1
FliE	JAHFTY010000065.1_18	JAHFTY010000065.1	14922	15236	-1	GB_GCA_023265365.1
FliG	JAHFTY010000065.1_16	JAHFTY010000065.1	12135	13136	-1	GB_GCA_023265365.1
FliL	JAHFTY010000065.1_8	JAHFTY010000065.1	5169	5720	-1	GB_GCA_023265365.1
FliM	JAHFTY010000230.1_4	JAHFTY010000230.1	2219	3136	1	GB_GCA_023265365.1
FliN	JAHFTY010000230.1_5	JAHFTY010000230.1	3120	3413	1	GB_GCA_023265365.1
FliN	JAHFTY010000065.1_7	JAHFTY010000065.1	4864	5172	-1	GB_GCA_023265365.1
FliO	JAHFTY010000065.1_6	JAHFTY010000065.1	4631	4867	-1	GB_GCA_023265365.1
FliP	JAHFTY010000065.1_5	JAHFTY010000065.1	3921	4634	-1	GB_GCA_023265365.1
FliQ	JAHFTY010000065.1_4	JAHFTY010000065.1	3659	3928	-1	GB_GCA_023265365.1
FliR	JAHFTY010000065.1_3	JAHFTY010000065.1	2876	3628	-1	GB_GCA_023265365.1
FliS	JAHFTY010000130.1_12	JAHFTY010000130.1	10883	11314	1	GB_GCA_023265365.1
FliW	JAHFTY010000284.1_7	JAHFTY010000284.1	4368	4802	1	GB_GCA_023265365.1
MotA	JAHFTY010000130.1_6	JAHFTY010000130.1	5503	6300	-1	GB_GCA_023265365.1
SwrD	JAHFTY010000130.1_7	JAHFTY010000130.1	6308	6535	-1	GB_GCA_023265365.1
FliF	JAHFTY010000065.1_17	JAHFTY010000065.1	13133	14869	-1	GB_GCA_023265365.1
MotB	JAHFTY010000130.1_5	JAHFTY010000130.1	4725	5501	-1	GB_GCA_023265365.1
FliH	JAHFTY010000065.1_15	JAHFTY010000065.1	11558	12145	-1	GB_GCA_023265365.1
