gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFTXD010000116.1_50	JAFTXD010000116.1	48232	48450	-1	GB_GCA_017461775.1
DUF327	JAFTXD010000140.1_46	JAFTXD010000140.1	43815	44255	-1	GB_GCA_017461775.1
FlaG	JAFTXD010000116.1_49	JAFTXD010000116.1	47523	47942	-1	GB_GCA_017461775.1
FlgB	JAFTXD010000027.1_10	JAFTXD010000027.1	17602	17991	1	GB_GCA_017461775.1
FlgC	JAFTXD010000027.1_11	JAFTXD010000027.1	18006	18467	1	GB_GCA_017461775.1
FlgD	JAFTXD010000027.1_20	JAFTXD010000027.1	26421	27062	1	GB_GCA_017461775.1
FlgE	JAFTXD010000027.1_22	JAFTXD010000027.1	27564	29321	1	GB_GCA_017461775.1
FlgF	JAFTXD010000100.1_75	JAFTXD010000100.1	82459	83238	-1	GB_GCA_017461775.1
FlgG	JAFTXD010000100.1_74	JAFTXD010000100.1	81612	82430	-1	GB_GCA_017461775.1
FlgJ	JAFTXD010000100.1_73	JAFTXD010000100.1	81252	81602	-1	GB_GCA_017461775.1
FlgK	JAFTXD010000116.1_54	JAFTXD010000116.1	50548	52434	-1	GB_GCA_017461775.1
FlgK	JAFTXD010000116.1_55	JAFTXD010000116.1	52459	54183	-1	GB_GCA_017461775.1
FlgL	JAFTXD010000116.1_53	JAFTXD010000116.1	49565	50503	-1	GB_GCA_017461775.1
FlgM	JAFTXD010000116.1_57	JAFTXD010000116.1	54746	55021	-1	GB_GCA_017461775.1
FlgN	JAFTXD010000116.1_56	JAFTXD010000116.1	54221	54727	-1	GB_GCA_017461775.1
FlhA	JAFTXD010000115.1_16	JAFTXD010000115.1	12725	14764	-1	GB_GCA_017461775.1
FlhA	JAFTXD010000156.1_10	JAFTXD010000156.1	11352	12089	-1	GB_GCA_017461775.1
FlhB	JAFTXD010000115.1_17	JAFTXD010000115.1	14786	15898	-1	GB_GCA_017461775.1
FlhF	JAFTXD010000115.1_15	JAFTXD010000115.1	11495	12724	-1	GB_GCA_017461775.1
FlhG	JAFTXD010000115.1_14	JAFTXD010000115.1	10614	11492	-1	GB_GCA_017461775.1
FliA	JAFTXD010000115.1_6	JAFTXD010000115.1	3952	4743	-1	GB_GCA_017461775.1
FliB	JAFTXD010000059.1_14	JAFTXD010000059.1	15169	16278	1	GB_GCA_017461775.1
FliC	JAFTXD010000116.1_45	JAFTXD010000116.1	44055	44879	-1	GB_GCA_017461775.1
FliC	JAFTXD010000019.1_8	JAFTXD010000019.1	7355	8605	1	GB_GCA_017461775.1
FliC	JAFTXD010000145.1_18	JAFTXD010000145.1	12861	13958	-1	GB_GCA_017461775.1
FliD	JAFTXD010000116.1_48	JAFTXD010000116.1	46017	47510	-1	GB_GCA_017461775.1
FliD	JAFTXD010000116.1_4	JAFTXD010000116.1	1277	2572	1	GB_GCA_017461775.1
FliE	JAFTXD010000027.1_12	JAFTXD010000027.1	18479	18820	1	GB_GCA_017461775.1
FliG	JAFTXD010000027.1_14	JAFTXD010000027.1	20477	21502	1	GB_GCA_017461775.1
FliI	JAFTXD010000027.1_16	JAFTXD010000027.1	22372	23694	1	GB_GCA_017461775.1
FliJ	JAFTXD010000027.1_17	JAFTXD010000027.1	23707	24177	1	GB_GCA_017461775.1
FliK	JAFTXD010000027.1_19	JAFTXD010000027.1	25111	26406	1	GB_GCA_017461775.1
FliL	JAFTXD010000027.1_26	JAFTXD010000027.1	31342	31860	1	GB_GCA_017461775.1
FliM	JAFTXD010000027.1_27	JAFTXD010000027.1	31901	32881	1	GB_GCA_017461775.1
FliN	JAFTXD010000115.1_23	JAFTXD010000115.1	18600	19892	-1	GB_GCA_017461775.1
FliO	JAFTXD010000115.1_21	JAFTXD010000115.1	17842	18198	-1	GB_GCA_017461775.1
FliP	JAFTXD010000115.1_20	JAFTXD010000115.1	16993	17841	-1	GB_GCA_017461775.1
FliQ	JAFTXD010000115.1_19	JAFTXD010000115.1	16693	16968	-1	GB_GCA_017461775.1
FliR	JAFTXD010000115.1_18	JAFTXD010000115.1	15898	16683	-1	GB_GCA_017461775.1
FliS	JAFTXD010000116.1_47	JAFTXD010000116.1	45626	46012	-1	GB_GCA_017461775.1
FliS	JAFTXD010000145.1_17	JAFTXD010000145.1	12375	12845	-1	GB_GCA_017461775.1
FliW	JAFTXD010000116.1_51	JAFTXD010000116.1	48451	48909	-1	GB_GCA_017461775.1
MotA	JAFTXD010000027.1_24	JAFTXD010000027.1	29680	30474	1	GB_GCA_017461775.1
PilZ	JAFTXD010000115.1_13	JAFTXD010000115.1	9867	10595	-1	GB_GCA_017461775.1
Putative	JAFTXD010000027.1_21	JAFTXD010000027.1	27086	27487	1	GB_GCA_017461775.1
SwrD	JAFTXD010000027.1_23	JAFTXD010000027.1	29427	29612	1	GB_GCA_017461775.1
YvyF	JAFTXD010000100.1_70	JAFTXD010000100.1	77779	78186	-1	GB_GCA_017461775.1
FliF	JAFTXD010000027.1_13	JAFTXD010000027.1	18877	20472	1	GB_GCA_017461775.1
MotB	JAFTXD010000027.1_25	JAFTXD010000027.1	30474	31328	1	GB_GCA_017461775.1
FliH	JAFTXD010000027.1_15	JAFTXD010000027.1	21450	22358	1	GB_GCA_017461775.1
