gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_AEYF01000044.1_165	NZ_AEYF01000044.1	183641	183988	-1	RS_GCF_000292525.1
FlbT	NZ_AEYF01000044.1_164	NZ_AEYF01000044.1	183195	183644	-1	RS_GCF_000292525.1
FlgA	NZ_AEYF01000044.1_185	NZ_AEYF01000044.1	204936	205418	-1	RS_GCF_000292525.1
FlgB	NZ_AEYF01000044.1_189	NZ_AEYF01000044.1	207009	207401	-1	RS_GCF_000292525.1
FlgC	NZ_AEYF01000044.1_188	NZ_AEYF01000044.1	206587	207003	-1	RS_GCF_000292525.1
FlgD	NZ_AEYF01000044.1_163	NZ_AEYF01000044.1	182755	183204	-1	RS_GCF_000292525.1
FlgE	NZ_AEYF01000044.1_168	NZ_AEYF01000044.1	186582	187880	-1	RS_GCF_000292525.1
FlgE	NZ_AEYF01000045.1_412	NZ_AEYF01000045.1	427896	429188	1	RS_GCF_000292525.1
FlgF	NZ_AEYF01000044.1_192	NZ_AEYF01000044.1	209512	210246	-1	RS_GCF_000292525.1
FlgG	NZ_AEYF01000044.1_186	NZ_AEYF01000044.1	205435	206223	-1	RS_GCF_000292525.1
FlgH	NZ_AEYF01000044.1_182	NZ_AEYF01000044.1	202569	203285	-1	RS_GCF_000292525.1
FlgI	NZ_AEYF01000044.1_184	NZ_AEYF01000044.1	203818	204939	-1	RS_GCF_000292525.1
FlgJ	NZ_AEYF01000044.1_158	NZ_AEYF01000044.1	178456	179019	-1	RS_GCF_000292525.1
FlgK	NZ_AEYF01000045.1_413	NZ_AEYF01000045.1	429202	430662	1	RS_GCF_000292525.1
FlgK	NZ_AEYF01000044.1_167	NZ_AEYF01000044.1	185075	186562	-1	RS_GCF_000292525.1
FlgL	NZ_AEYF01000045.1_414	NZ_AEYF01000045.1	430665	431711	1	RS_GCF_000292525.1
FlgL	NZ_AEYF01000044.1_166	NZ_AEYF01000044.1	184025	185071	-1	RS_GCF_000292525.1
FlhA	NZ_AEYF01000044.1_161	NZ_AEYF01000044.1	180221	182308	-1	RS_GCF_000292525.1
FlhA	NZ_AEYF01000048.1_16	NZ_AEYF01000048.1	11353	13287	1	RS_GCF_000292525.1
FlhB	NZ_AEYF01000044.1_197	NZ_AEYF01000044.1	214383	215462	1	RS_GCF_000292525.1
FliC	NZ_AEYF01000044.1_176	NZ_AEYF01000044.1	195639	196550	-1	RS_GCF_000292525.1
FliC	NZ_AEYF01000044.1_178	NZ_AEYF01000044.1	197988	198893	-1	RS_GCF_000292525.1
FliC	NZ_AEYF01000044.1_177	NZ_AEYF01000044.1	196796	197704	-1	RS_GCF_000292525.1
FliC	NZ_AEYF01000022.1_12	NZ_AEYF01000022.1	16699	17697	1	RS_GCF_000292525.1
FliC	NZ_AEYF01000044.1_175	NZ_AEYF01000044.1	194377	195339	-1	RS_GCF_000292525.1
FliE	NZ_AEYF01000044.1_187	NZ_AEYF01000044.1	206243	206584	-1	RS_GCF_000292525.1
FliG	NZ_AEYF01000044.1_196	NZ_AEYF01000044.1	213005	214045	1	RS_GCF_000292525.1
FliJ	NZ_AEYF01000026.1_72	NZ_AEYF01000026.1	85671	86021	1	RS_GCF_000292525.1
FliK	NZ_AEYF01000044.1_171	NZ_AEYF01000044.1	189464	190906	-1	RS_GCF_000292525.1
FliL	NZ_AEYF01000044.1_181	NZ_AEYF01000044.1	202050	202556	-1	RS_GCF_000292525.1
FliM	NZ_AEYF01000044.1_194	NZ_AEYF01000044.1	211373	212323	1	RS_GCF_000292525.1
FliN	NZ_AEYF01000044.1_195	NZ_AEYF01000044.1	212389	212976	1	RS_GCF_000292525.1
FliN	NZ_AEYF01000048.1_22	NZ_AEYF01000048.1	16731	17750	-1	RS_GCF_000292525.1
FliO	NZ_AEYF01000018.1_182	NZ_AEYF01000018.1	178637	179707	1	RS_GCF_000292525.1
FliP	NZ_AEYF01000044.1_180	NZ_AEYF01000044.1	201316	202053	-1	RS_GCF_000292525.1
FliP	NZ_AEYF01000048.1_21	NZ_AEYF01000048.1	16078	16731	-1	RS_GCF_000292525.1
FliQ	NZ_AEYF01000044.1_162	NZ_AEYF01000044.1	182399	182665	-1	RS_GCF_000292525.1
FliQ	NZ_AEYF01000048.1_20	NZ_AEYF01000048.1	15743	16012	-1	RS_GCF_000292525.1
FliR	NZ_AEYF01000044.1_160	NZ_AEYF01000044.1	179472	180224	-1	RS_GCF_000292525.1
FliR	NZ_AEYF01000048.1_19	NZ_AEYF01000048.1	14923	15732	-1	RS_GCF_000292525.1
MotA	NZ_AEYF01000044.1_193	NZ_AEYF01000044.1	210500	211372	1	RS_GCF_000292525.1
MotC	NZ_AEYF01000044.1_172	NZ_AEYF01000044.1	190903	192198	-1	RS_GCF_000292525.1
FliF	NZ_AEYF01000044.1_201	NZ_AEYF01000044.1	218002	219693	-1	RS_GCF_000292525.1
FliF	NZ_AEYF01000048.1_26	NZ_AEYF01000048.1	20251	20997	-1	RS_GCF_000292525.1
MotB	NZ_AEYF01000044.1_173	NZ_AEYF01000044.1	192203	193549	-1	RS_GCF_000292525.1
FliH	NZ_AEYF01000048.1_24	NZ_AEYF01000048.1	19059	19622	-1	RS_GCF_000292525.1
FliH	NZ_AEYF01000044.1_174	NZ_AEYF01000044.1	193546	194175	-1	RS_GCF_000292525.1
