gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DCUV01000046.1_9	DCUV01000046.1	7103	7369	1	GB_GCA_002328585.1
DUF327	DCUV01000037.1_37	DCUV01000037.1	41020	41460	-1	GB_GCA_002328585.1
MotE	DCUV01000057.1_76	DCUV01000057.1	81266	81865	-1	GB_GCA_002328585.1
FlcD	DCUV01000050.1_12	DCUV01000050.1	12232	14247	1	GB_GCA_002328585.1
FlgA	DCUV01000027.1_19	DCUV01000027.1	18092	18631	-1	GB_GCA_002328585.1
FlgB	DCUV01000057.1_86	DCUV01000057.1	89155	89583	-1	GB_GCA_002328585.1
FlgC	DCUV01000057.1_85	DCUV01000057.1	88678	89142	-1	GB_GCA_002328585.1
FlgD	DCUV01000046.1_56	DCUV01000046.1	57002	57610	1	GB_GCA_002328585.1
FlgE	DCUV01000046.1_57	DCUV01000046.1	57630	59000	1	GB_GCA_002328585.1
FlgF	DCUV01000002.1_123	DCUV01000002.1	133587	134423	1	GB_GCA_002328585.1
FlgG	DCUV01000027.1_20	DCUV01000027.1	18628	19422	-1	GB_GCA_002328585.1
FlgH	DCUV01000027.1_18	DCUV01000027.1	17469	18095	-1	GB_GCA_002328585.1
FlgI	DCUV01000027.1_17	DCUV01000027.1	16474	17466	-1	GB_GCA_002328585.1
FlgJ	DCUV01000027.1_16	DCUV01000027.1	16086	16466	-1	GB_GCA_002328585.1
FlgK	DCUV01000046.1_6	DCUV01000046.1	3446	5356	1	GB_GCA_002328585.1
FlgL	DCUV01000046.1_7	DCUV01000046.1	5360	6622	1	GB_GCA_002328585.1
FlgN	DCUV01000046.1_5	DCUV01000046.1	2943	3437	1	GB_GCA_002328585.1
FlgO	DCUV01000063.1_11	DCUV01000063.1	10678	11190	1	GB_GCA_002328585.1
FlgO	DCUV01000014.1_7	DCUV01000014.1	6049	6915	-1	GB_GCA_002328585.1
FlgP	DCUV01000018.1_21	DCUV01000018.1	19960	20412	1	GB_GCA_002328585.1
FlhA	DCUV01000055.1_13	DCUV01000055.1	11532	13613	1	GB_GCA_002328585.1
FlhB	DCUV01000055.1_12	DCUV01000055.1	10357	11517	1	GB_GCA_002328585.1
FlhF	DCUV01000055.1_14	DCUV01000055.1	13647	14960	1	GB_GCA_002328585.1
FlhG	DCUV01000055.1_15	DCUV01000055.1	14972	15850	1	GB_GCA_002328585.1
FliA	DCUV01000055.1_17	DCUV01000055.1	16535	17335	1	GB_GCA_002328585.1
FliC	DCUV01000043.1_29	DCUV01000043.1	43618	44466	-1	GB_GCA_002328585.1
FliE	DCUV01000057.1_83	DCUV01000057.1	88171	88500	-1	GB_GCA_002328585.1
FliG	DCUV01000057.1_81	DCUV01000057.1	85092	86108	-1	GB_GCA_002328585.1
FliG	DCUV01000014.1_52	DCUV01000014.1	46810	47826	1	GB_GCA_002328585.1
FliI	DCUV01000057.1_79	DCUV01000057.1	82733	84139	-1	GB_GCA_002328585.1
FliJ	DCUV01000057.1_78	DCUV01000057.1	82256	82699	-1	GB_GCA_002328585.1
FliK	DCUV01000046.1_55	DCUV01000046.1	55608	56990	1	GB_GCA_002328585.1
FliL	DCUV01000055.1_6	DCUV01000055.1	6000	6536	1	GB_GCA_002328585.1
FliN	DCUV01000055.1_7	DCUV01000055.1	6624	7676	1	GB_GCA_002328585.1
FliO	DCUV01000055.1_8	DCUV01000055.1	7710	8498	1	GB_GCA_002328585.1
FliP	DCUV01000055.1_9	DCUV01000055.1	8562	9299	1	GB_GCA_002328585.1
FliQ	DCUV01000055.1_10	DCUV01000055.1	9309	9581	1	GB_GCA_002328585.1
FliR	DCUV01000055.1_11	DCUV01000055.1	9581	10360	1	GB_GCA_002328585.1
FliS	DCUV01000002.1_109	DCUV01000002.1	122169	122603	1	GB_GCA_002328585.1
FliW	DCUV01000046.1_8	DCUV01000046.1	6646	7098	1	GB_GCA_002328585.1
MotA	DCUV01000055.1_4	DCUV01000055.1	4112	4891	1	GB_GCA_002328585.1
SwrD	DCUV01000055.1_3	DCUV01000055.1	3827	4018	1	GB_GCA_002328585.1
FliF	DCUV01000057.1_82	DCUV01000057.1	86247	87944	-1	GB_GCA_002328585.1
MotB	DCUV01000055.1_5	DCUV01000055.1	4891	5667	1	GB_GCA_002328585.1
FliH	DCUV01000057.1_80	DCUV01000057.1	84173	85099	-1	GB_GCA_002328585.1
