gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEZMD010000026.1_146	JAEZMD010000026.1	149958	150185	-1	GB_GCA_023435745.1
DUF327	JAEZMD010000026.1_104	JAEZMD010000026.1	108394	108846	-1	GB_GCA_023435745.1
DUF6470	JAEZMD010000026.1_148	JAEZMD010000026.1	150678	151250	-1	GB_GCA_023435745.1
FlaG	JAEZMD010000026.1_144	JAEZMD010000026.1	147811	148212	-1	GB_GCA_023435745.1
MotE	JAEZMD010000009.1_92	JAEZMD010000009.1	85489	86292	-1	GB_GCA_023435745.1
FlgB	JAEZMD010000009.1_100	JAEZMD010000009.1	92432	92842	-1	GB_GCA_023435745.1
FlgC	JAEZMD010000009.1_99	JAEZMD010000009.1	91982	92425	-1	GB_GCA_023435745.1
FlgD	JAEZMD010000009.1_90	JAEZMD010000009.1	82909	83841	-1	GB_GCA_023435745.1
FlgE	JAEZMD010000009.1_88	JAEZMD010000009.1	81081	82397	-1	GB_GCA_023435745.1
FlgF	JAEZMD010000019.1_170	JAEZMD010000019.1	185574	186353	-1	GB_GCA_023435745.1
FlgG	JAEZMD010000019.1_169	JAEZMD010000019.1	184727	185527	-1	GB_GCA_023435745.1
FlgJ	JAEZMD010000019.1_168	JAEZMD010000019.1	184290	184700	-1	GB_GCA_023435745.1
FlgK	JAEZMD010000026.1_150	JAEZMD010000026.1	152265	153905	-1	GB_GCA_023435745.1
FlgK	JAEZMD010000026.1_151	JAEZMD010000026.1	153912	155846	-1	GB_GCA_023435745.1
FlgL	JAEZMD010000026.1_149	JAEZMD010000026.1	151290	152204	-1	GB_GCA_023435745.1
FlgM	JAEZMD010000026.1_153	JAEZMD010000026.1	156415	156702	-1	GB_GCA_023435745.1
FlgN	JAEZMD010000026.1_152	JAEZMD010000026.1	155855	156352	-1	GB_GCA_023435745.1
FlhA	JAEZMD010000009.1_77	JAEZMD010000009.1	71806	73830	-1	GB_GCA_023435745.1
FlhB	JAEZMD010000009.1_78	JAEZMD010000009.1	73958	75073	-1	GB_GCA_023435745.1
FlhF	JAEZMD010000009.1_76	JAEZMD010000009.1	70560	71741	-1	GB_GCA_023435745.1
FlhG	JAEZMD010000009.1_75	JAEZMD010000009.1	69648	70559	-1	GB_GCA_023435745.1
FliA	JAEZMD010000009.1_67	JAEZMD010000009.1	62929	63699	-1	GB_GCA_023435745.1
FliC	JAEZMD010000026.1_145	JAEZMD010000026.1	148403	149761	-1	GB_GCA_023435745.1
FliD	JAEZMD010000026.1_143	JAEZMD010000026.1	145869	147806	-1	GB_GCA_023435745.1
FliE	JAEZMD010000009.1_98	JAEZMD010000009.1	91586	91900	-1	GB_GCA_023435745.1
FliG	JAEZMD010000009.1_96	JAEZMD010000009.1	88816	89835	-1	GB_GCA_023435745.1
FliI	JAEZMD010000009.1_94	JAEZMD010000009.1	86749	88071	-1	GB_GCA_023435745.1
FliJ	JAEZMD010000009.1_93	JAEZMD010000009.1	86295	86744	-1	GB_GCA_023435745.1
FliK	JAEZMD010000009.1_91	JAEZMD010000009.1	83868	85457	-1	GB_GCA_023435745.1
FliL	JAEZMD010000009.1_86	JAEZMD010000009.1	80130	80657	-1	GB_GCA_023435745.1
FliM	JAEZMD010000009.1_85	JAEZMD010000009.1	79073	80059	-1	GB_GCA_023435745.1
FliN	JAEZMD010000009.1_84	JAEZMD010000009.1	77916	79073	-1	GB_GCA_023435745.1
FliO	JAEZMD010000009.1_82	JAEZMD010000009.1	76940	77440	-1	GB_GCA_023435745.1
FliP	JAEZMD010000009.1_81	JAEZMD010000009.1	76177	76929	-1	GB_GCA_023435745.1
FliQ	JAEZMD010000009.1_80	JAEZMD010000009.1	75877	76146	-1	GB_GCA_023435745.1
FliR	JAEZMD010000009.1_79	JAEZMD010000009.1	75070	75858	-1	GB_GCA_023435745.1
FliS	JAEZMD010000026.1_142	JAEZMD010000026.1	145396	145800	-1	GB_GCA_023435745.1
FliT	JAEZMD010000026.1_141	JAEZMD010000026.1	144892	145392	-1	GB_GCA_023435745.1
FliW	JAEZMD010000026.1_147	JAEZMD010000026.1	150139	150636	-1	GB_GCA_023435745.1
MotA	JAEZMD010000016.1_45	JAEZMD010000016.1	46720	47532	-1	GB_GCA_023435745.1
PilZ	JAEZMD010000009.1_74	JAEZMD010000009.1	68926	69621	-1	GB_GCA_023435745.1
PilZ	JAEZMD010000004.1_17	JAEZMD010000004.1	21700	22362	1	GB_GCA_023435745.1
Putative	JAEZMD010000009.1_89	JAEZMD010000009.1	82496	82906	-1	GB_GCA_023435745.1
SwrB	JAEZMD010000009.1_64	JAEZMD010000009.1	60098	60700	-1	GB_GCA_023435745.1
SwrD	JAEZMD010000009.1_87	JAEZMD010000009.1	80672	80875	-1	GB_GCA_023435745.1
Transglycosylase	JAEZMD010000017.1_145	JAEZMD010000017.1	99975	100640	-1	GB_GCA_023435745.1
YvyF	JAEZMD010000026.1_154	JAEZMD010000026.1	156901	157335	-1	GB_GCA_023435745.1
FliF	JAEZMD010000009.1_97	JAEZMD010000009.1	89927	91507	-1	GB_GCA_023435745.1
MotB	JAEZMD010000016.1_44	JAEZMD010000016.1	45902	46705	-1	GB_GCA_023435745.1
FliH	JAEZMD010000009.1_95	JAEZMD010000009.1	88071	88832	-1	GB_GCA_023435745.1
