gene_name	gene_id	genome_id	start	stop	strand	assembly
FlhG	JADFIA010000018.1_12	JADFIA010000018.1	10333	11133	1	GB_GCA_022566895.1
FliG	JADFIA010000018.1_7	JADFIA010000018.1	6573	7592	1	GB_GCA_022566895.1
FliL	JADFIA010000003.1_56	JADFIA010000003.1	55936	56457	1	GB_GCA_022566895.1
FliL	JADFIA010000006.1_56	JADFIA010000006.1	53980	54504	-1	GB_GCA_022566895.1
FliM	JADFIA010000003.1_57	JADFIA010000003.1	56519	57568	1	GB_GCA_022566895.1
FliN	JADFIA010000018.1_8	JADFIA010000018.1	7635	8024	1	GB_GCA_022566895.1
FliN	JADFIA010000015.1_10	JADFIA010000015.1	7278	7517	1	GB_GCA_022566895.1
MotA	JADFIA010000018.1_9	JADFIA010000018.1	8083	8844	1	GB_GCA_022566895.1
MotK	JADFIA010000003.1_61	JADFIA010000003.1	59634	62129	1	GB_GCA_022566895.1
FliF	JADFIA010000018.1_6	JADFIA010000018.1	5402	6559	1	GB_GCA_022566895.1
