gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LGHZ01000004.1_343	NZ_LGHZ01000004.1	369385	369570	1	RS_GCF_001266615.1
FlgA	NZ_LGHZ01000037.1_55	NZ_LGHZ01000037.1	55246	56037	-1	RS_GCF_001266615.1
FlgA	NZ_LGHZ01000048.1_24	NZ_LGHZ01000048.1	20946	21605	-1	RS_GCF_001266615.1
FlgB	NZ_LGHZ01000048.1_25	NZ_LGHZ01000048.1	21762	22178	1	RS_GCF_001266615.1
FlgB	NZ_LGHZ01000037.1_56	NZ_LGHZ01000037.1	56115	56474	1	RS_GCF_001266615.1
FlgC	NZ_LGHZ01000048.1_26	NZ_LGHZ01000048.1	22182	22586	1	RS_GCF_001266615.1
FlgC	NZ_LGHZ01000037.1_57	NZ_LGHZ01000037.1	56536	56922	1	RS_GCF_001266615.1
FlgD	NZ_LGHZ01000048.1_27	NZ_LGHZ01000048.1	22598	23296	1	RS_GCF_001266615.1
FlgD	NZ_LGHZ01000037.1_58	NZ_LGHZ01000037.1	56925	57599	1	RS_GCF_001266615.1
FlgE	NZ_LGHZ01000048.1_28	NZ_LGHZ01000048.1	23403	24668	1	RS_GCF_001266615.1
FlgE	NZ_LGHZ01000037.1_59	NZ_LGHZ01000037.1	57636	58841	1	RS_GCF_001266615.1
FlgF	NZ_LGHZ01000048.1_29	NZ_LGHZ01000048.1	24689	25444	1	RS_GCF_001266615.1
FlgG	NZ_LGHZ01000048.1_30	NZ_LGHZ01000048.1	25453	26235	1	RS_GCF_001266615.1
FlgG	NZ_LGHZ01000037.1_61	NZ_LGHZ01000037.1	59594	60379	1	RS_GCF_001266615.1
FlgH	NZ_LGHZ01000048.1_31	NZ_LGHZ01000048.1	26331	27029	1	RS_GCF_001266615.1
FlgH	NZ_LGHZ01000037.1_62	NZ_LGHZ01000037.1	60422	61069	1	RS_GCF_001266615.1
FlgI	NZ_LGHZ01000048.1_32	NZ_LGHZ01000048.1	27041	28138	1	RS_GCF_001266615.1
FlgI	NZ_LGHZ01000037.1_63	NZ_LGHZ01000037.1	61081	62172	1	RS_GCF_001266615.1
FlgJ	NZ_LGHZ01000048.1_33	NZ_LGHZ01000048.1	28138	29088	1	RS_GCF_001266615.1
FlgJ	NZ_LGHZ01000037.1_64	NZ_LGHZ01000037.1	62172	62579	1	RS_GCF_001266615.1
FlgK	NZ_LGHZ01000048.1_34	NZ_LGHZ01000048.1	29152	30831	1	RS_GCF_001266615.1
FlgK	NZ_LGHZ01000037.1_65	NZ_LGHZ01000037.1	62566	63933	1	RS_GCF_001266615.1
FlgL	NZ_LGHZ01000048.1_35	NZ_LGHZ01000048.1	30846	31784	1	RS_GCF_001266615.1
FlgL	NZ_LGHZ01000037.1_66	NZ_LGHZ01000037.1	63956	64873	1	RS_GCF_001266615.1
FlgM	NZ_LGHZ01000048.1_23	NZ_LGHZ01000048.1	20556	20849	-1	RS_GCF_001266615.1
FlgM	NZ_LGHZ01000037.1_54	NZ_LGHZ01000037.1	54842	55114	-1	RS_GCF_001266615.1
FlgN	NZ_LGHZ01000048.1_22	NZ_LGHZ01000048.1	20122	20550	-1	RS_GCF_001266615.1
FlgN	NZ_LGHZ01000037.1_53	NZ_LGHZ01000037.1	54401	54838	-1	RS_GCF_001266615.1
