gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	DGDX01000057.1_15	DGDX01000057.1	13269	13727	1	GB_GCA_002385665.1
FlaG	DGDX01000096.1_6	DGDX01000096.1	5533	5931	-1	GB_GCA_002385665.1
FlgB	DGDX01000058.1_47	DGDX01000058.1	43924	44337	1	GB_GCA_002385665.1
FlgC	DGDX01000058.1_48	DGDX01000058.1	44340	44777	1	GB_GCA_002385665.1
FlgD	DGDX01000118.1_2	DGDX01000118.1	1173	1610	1	GB_GCA_002385665.1
FlgE	DGDX01000118.1_4	DGDX01000118.1	2155	3489	1	GB_GCA_002385665.1
FlhA	DGDX01000013.1_7	DGDX01000013.1	3647	5671	1	GB_GCA_002385665.1
FlhB	DGDX01000013.1_6	DGDX01000013.1	2505	3617	1	GB_GCA_002385665.1
FlhG	DGDX01000013.1_9	DGDX01000013.1	6796	7698	1	GB_GCA_002385665.1
FliD	DGDX01000096.1_5	DGDX01000096.1	3518	5491	-1	GB_GCA_002385665.1
FliE	DGDX01000058.1_49	DGDX01000058.1	44792	45085	1	GB_GCA_002385665.1
FliG	DGDX01000058.1_51	DGDX01000058.1	46936	47949	1	GB_GCA_002385665.1
FliJ	DGDX01000058.1_54	DGDX01000058.1	50049	50513	1	GB_GCA_002385665.1
FliK	DGDX01000118.1_1	DGDX01000118.1	1	1161	1	GB_GCA_002385665.1
FliL	DGDX01000118.1_8	DGDX01000118.1	5444	5854	1	GB_GCA_002385665.1
FliM	DGDX01000118.1_9	DGDX01000118.1	5886	6881	1	GB_GCA_002385665.1
FliN	DGDX01000118.1_10	DGDX01000118.1	6874	8007	1	GB_GCA_002385665.1
FliO	DGDX01000013.1_2	DGDX01000013.1	213	629	1	GB_GCA_002385665.1
FliP	DGDX01000013.1_3	DGDX01000013.1	724	1428	1	GB_GCA_002385665.1
FliQ	DGDX01000013.1_4	DGDX01000013.1	1450	1722	1	GB_GCA_002385665.1
FliR	DGDX01000013.1_5	DGDX01000013.1	1738	2526	1	GB_GCA_002385665.1
FliS	DGDX01000096.1_4	DGDX01000096.1	3099	3488	-1	GB_GCA_002385665.1
FliT	DGDX01000096.1_3	DGDX01000096.1	2587	3096	-1	GB_GCA_002385665.1
MotA	DGDX01000118.1_6	DGDX01000118.1	3758	4543	1	GB_GCA_002385665.1
PilZ	DGDX01000013.1_10	DGDX01000013.1	7723	8388	1	GB_GCA_002385665.1
Putative	DGDX01000118.1_3	DGDX01000118.1	1644	2075	1	GB_GCA_002385665.1
SwrB	DGDX01000013.1_18	DGDX01000013.1	14758	15219	1	GB_GCA_002385665.1
SwrD	DGDX01000118.1_5	DGDX01000118.1	3554	3754	1	GB_GCA_002385665.1
FliF	DGDX01000058.1_50	DGDX01000058.1	45381	46910	1	GB_GCA_002385665.1
MotB	DGDX01000118.1_7	DGDX01000118.1	4540	5355	1	GB_GCA_002385665.1
FliH	DGDX01000058.1_52	DGDX01000058.1	47942	48706	1	GB_GCA_002385665.1
