gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	CAKTCH010000177.1_5	CAKTCH010000177.1	3170	3973	-1	GB_GCA_934538895.1
FlgC	CAKTCH010000271.1_1	CAKTCH010000271.1	105	491	-1	GB_GCA_934538895.1
FlgF	CAKTCH010000055.1_3	CAKTCH010000055.1	1013	1750	-1	GB_GCA_934538895.1
FlgG	CAKTCH010000055.1_2	CAKTCH010000055.1	186	971	-1	GB_GCA_934538895.1
FlgH	CAKTCH010000177.1_4	CAKTCH010000177.1	2383	3141	-1	GB_GCA_934538895.1
FlgK	CAKTCH010000041.1_4	CAKTCH010000041.1	4111	6501	1	GB_GCA_934538895.1
FlhA	CAKTCH010000030.1_7	CAKTCH010000030.1	5201	7312	-1	GB_GCA_934538895.1
FliJ	CAKTCH010000138.1_1	CAKTCH010000138.1	49	486	-1	GB_GCA_934538895.1
FliL	CAKTCH010000055.1_4	CAKTCH010000055.1	2072	2689	1	GB_GCA_934538895.1
FliL	CAKTCH010000019.1_2	CAKTCH010000019.1	238	717	-1	GB_GCA_934538895.1
FliM	CAKTCH010000055.1_5	CAKTCH010000055.1	2765	3865	1	GB_GCA_934538895.1
MotA	CAKTCH010000247.1_2	CAKTCH010000247.1	1099	1965	-1	GB_GCA_934538895.1
MotK	CAKTCH010000055.1_10	CAKTCH010000055.1	6738	8174	1	GB_GCA_934538895.1
MotB	CAKTCH010000247.1_1	CAKTCH010000247.1	63	1088	-1	GB_GCA_934538895.1
MotB	CAKTCH010000055.1_9	CAKTCH010000055.1	5842	6705	1	GB_GCA_934538895.1
