gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	SPDA01000005.1_14	SPDA01000005.1	12469	12717	1	GB_GCA_004525155.1
FlaG	SPDA01000367.1_3	SPDA01000367.1	2285	2641	1	GB_GCA_004525155.1
MotE	SPDA01000336.1_4	SPDA01000336.1	2434	3054	1	GB_GCA_004525155.1
FlcA	SPDA01000002.1_3	SPDA01000002.1	2201	5344	-1	GB_GCA_004525155.1
FlcB	SPDA01000302.1_2	SPDA01000302.1	811	2796	1	GB_GCA_004525155.1
FlcC	SPDA01000008.1_14	SPDA01000008.1	10448	11473	-1	GB_GCA_004525155.1
FlcD	SPDA01000075.1_9	SPDA01000075.1	6516	7616	1	GB_GCA_004525155.1
FlgB	SPDA01000257.1_6	SPDA01000257.1	4114	4545	-1	GB_GCA_004525155.1
FlgC	SPDA01000257.1_5	SPDA01000257.1	3652	4110	-1	GB_GCA_004525155.1
FlgD	SPDA01000023.1_2	SPDA01000023.1	645	1079	1	GB_GCA_004525155.1
FlgE	SPDA01000023.1_3	SPDA01000023.1	1092	2480	1	GB_GCA_004525155.1
FlgG	SPDA01000543.1_3	SPDA01000543.1	1457	2251	-1	GB_GCA_004525155.1
FlgJ	SPDA01000543.1_2	SPDA01000543.1	1146	1451	-1	GB_GCA_004525155.1
FlgK	SPDA01000005.1_11	SPDA01000005.1	8892	10772	1	GB_GCA_004525155.1
FlgL	SPDA01000005.1_12	SPDA01000005.1	10776	12023	1	GB_GCA_004525155.1
FlgM	SPDA01000125.1_4	SPDA01000125.1	1358	1642	1	GB_GCA_004525155.1
FlgN	SPDA01000005.1_10	SPDA01000005.1	8354	8881	1	GB_GCA_004525155.1
FlgO	SPDA01000494.1_4	SPDA01000494.1	2171	2800	-1	GB_GCA_004525155.1
FlhA	SPDA01000478.1_1	SPDA01000478.1	1	1452	1	GB_GCA_004525155.1
FlhB	SPDA01000023.1_15	SPDA01000023.1	9862	10827	1	GB_GCA_004525155.1
FlhF	SPDA01000478.1_2	SPDA01000478.1	1456	2655	1	GB_GCA_004525155.1
FlhG	SPDA01000002.1_15	SPDA01000002.1	17376	18536	1	GB_GCA_004525155.1
FlhG	SPDA01000626.1_1	SPDA01000626.1	3	602	1	GB_GCA_004525155.1
FliA	SPDA01000626.1_3	SPDA01000626.1	1364	2152	1	GB_GCA_004525155.1
FliC	SPDA01000367.1_1	SPDA01000367.1	162	1016	1	GB_GCA_004525155.1
FliC	SPDA01000367.1_2	SPDA01000367.1	1303	2160	1	GB_GCA_004525155.1
FliD	SPDA01000005.1_20	SPDA01000005.1	16170	16823	-1	GB_GCA_004525155.1
FliD	SPDA01000367.1_4	SPDA01000367.1	2669	3580	1	GB_GCA_004525155.1
FliE	SPDA01000257.1_4	SPDA01000257.1	3314	3601	-1	GB_GCA_004525155.1
FliG	SPDA01000257.1_2	SPDA01000257.1	491	1567	-1	GB_GCA_004525155.1
FliG	SPDA01000252.1_5	SPDA01000252.1	1803	2948	-1	GB_GCA_004525155.1
FliI	SPDA01000336.1_2	SPDA01000336.1	631	1983	1	GB_GCA_004525155.1
FliJ	SPDA01000336.1_3	SPDA01000336.1	1964	2437	1	GB_GCA_004525155.1
FliK	SPDA01000023.1_1	SPDA01000023.1	3	620	1	GB_GCA_004525155.1
FliL	SPDA01000023.1_7	SPDA01000023.1	4230	4790	1	GB_GCA_004525155.1
FliM	SPDA01000023.1_8	SPDA01000023.1	4823	5848	1	GB_GCA_004525155.1
FliN	SPDA01000023.1_9	SPDA01000023.1	5850	6980	1	GB_GCA_004525155.1
FliO	SPDA01000023.1_10	SPDA01000023.1	7007	7762	1	GB_GCA_004525155.1
FliP	SPDA01000023.1_11	SPDA01000023.1	7796	8569	1	GB_GCA_004525155.1
FliQ	SPDA01000023.1_12	SPDA01000023.1	8578	8847	1	GB_GCA_004525155.1
FliR	SPDA01000023.1_13	SPDA01000023.1	8844	9644	1	GB_GCA_004525155.1
FliS	SPDA01000310.1_3	SPDA01000310.1	973	1452	-1	GB_GCA_004525155.1
FliW	SPDA01000005.1_13	SPDA01000005.1	12027	12488	1	GB_GCA_004525155.1
MotA	SPDA01000023.1_5	SPDA01000023.1	2702	3484	1	GB_GCA_004525155.1
PilZ	SPDA01000005.1_18	SPDA01000005.1	14105	15220	-1	GB_GCA_004525155.1
SwrD	SPDA01000023.1_4	SPDA01000023.1	2498	2695	1	GB_GCA_004525155.1
Transglycosylase	SPDA01000076.1_6	SPDA01000076.1	6466	7131	1	GB_GCA_004525155.1
FliF	SPDA01000257.1_3	SPDA01000257.1	1572	3281	-1	GB_GCA_004525155.1
MotB	SPDA01000023.1_6	SPDA01000023.1	3490	4218	1	GB_GCA_004525155.1
FliH	SPDA01000336.1_1	SPDA01000336.1	2	592	1	GB_GCA_004525155.1
