gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	QOZS01000001.1_89	QOZS01000001.1	84856	85191	1	GB_GCA_003576705.1
MotE	QOZS01000013.1_6	QOZS01000013.1	3062	3922	-1	GB_GCA_003576705.1
FlbT	QOZS01000001.1_88	QOZS01000001.1	84405	84902	1	GB_GCA_003576705.1
FlgA	QOZS01000013.1_12	QOZS01000013.1	7850	8557	1	GB_GCA_003576705.1
FlgB	QOZS01000053.1_25	QOZS01000053.1	27772	28185	1	GB_GCA_003576705.1
FlgC	QOZS01000053.1_26	QOZS01000053.1	28202	28609	1	GB_GCA_003576705.1
FlgD	QOZS01000085.1_2	QOZS01000085.1	1037	1723	1	GB_GCA_003576705.1
FlgE	QOZS01000085.1_3	QOZS01000085.1	1762	3108	1	GB_GCA_003576705.1
FlgF	QOZS01000013.1_10	QOZS01000013.1	6297	7013	1	GB_GCA_003576705.1
FlgG	QOZS01000013.1_11	QOZS01000013.1	7057	7842	1	GB_GCA_003576705.1
FlgH	QOZS01000013.1_13	QOZS01000013.1	8583	9338	1	GB_GCA_003576705.1
FlgI	QOZS01000013.1_22	QOZS01000013.1	14998	16308	1	GB_GCA_003576705.1
FlgJ	QOZS01000013.1_23	QOZS01000013.1	16310	16624	1	GB_GCA_003576705.1
FlgK	QOZS01000013.1_25	QOZS01000013.1	17089	18498	1	GB_GCA_003576705.1
FlgL	QOZS01000013.1_26	QOZS01000013.1	18516	19508	1	GB_GCA_003576705.1
FlgN	QOZS01000013.1_24	QOZS01000013.1	16621	17085	1	GB_GCA_003576705.1
FlhA	QOZS01000085.1_11	QOZS01000085.1	9580	11679	1	GB_GCA_003576705.1
FlhB	QOZS01000053.1_30	QOZS01000053.1	29994	31088	1	GB_GCA_003576705.1
FlhF	QOZS01000085.1_12	QOZS01000085.1	11690	12679	1	GB_GCA_003576705.1
FlhG	QOZS01000085.1_13	QOZS01000085.1	12672	13457	1	GB_GCA_003576705.1
FliC	QOZS01000001.1_87	QOZS01000001.1	83387	84268	1	GB_GCA_003576705.1
FliC	QOZS01000026.1_55	QOZS01000026.1	55240	56115	1	GB_GCA_003576705.1
FliE	QOZS01000053.1_27	QOZS01000053.1	28626	28949	1	GB_GCA_003576705.1
FliG	QOZS01000085.1_6	QOZS01000085.1	5340	6359	1	GB_GCA_003576705.1
FliI	QOZS01000039.1_4	QOZS01000039.1	1699	3018	-1	GB_GCA_003576705.1
FliJ	QOZS01000039.1_3	QOZS01000039.1	1241	1702	-1	GB_GCA_003576705.1
FliK	QOZS01000085.1_1	QOZS01000085.1	2	1021	1	GB_GCA_003576705.1
FliL	QOZS01000013.1_9	QOZS01000013.1	5518	6036	-1	GB_GCA_003576705.1
FliL	QOZS01000041.1_14	QOZS01000041.1	12999	13442	-1	GB_GCA_003576705.1
FliM	QOZS01000013.1_8	QOZS01000013.1	4380	5513	-1	GB_GCA_003576705.1
FliN	QOZS01000085.1_8	QOZS01000085.1	7041	7373	1	GB_GCA_003576705.1
FliN	QOZS01000040.1_8	QOZS01000040.1	9500	9772	-1	GB_GCA_003576705.1
FliO	QOZS01000053.1_23	QOZS01000053.1	26978	27307	-1	GB_GCA_003576705.1
FliP	QOZS01000053.1_22	QOZS01000053.1	26238	26981	-1	GB_GCA_003576705.1
FliQ	QOZS01000053.1_28	QOZS01000053.1	28957	29223	1	GB_GCA_003576705.1
FliR	QOZS01000053.1_29	QOZS01000053.1	29220	29984	1	GB_GCA_003576705.1
MotA	QOZS01000085.1_9	QOZS01000085.1	7385	8167	1	GB_GCA_003576705.1
MotA	QOZS01000057.1_5	QOZS01000057.1	2367	3227	-1	GB_GCA_003576705.1
MotK	QOZS01000053.1_1	QOZS01000053.1	1	2490	1	GB_GCA_003576705.1
FlrC	QOZS01000085.1_10	QOZS01000085.1	8182	9549	1	GB_GCA_003576705.1
FliF	QOZS01000085.1_5	QOZS01000085.1	3677	5320	1	GB_GCA_003576705.1
MotB	QOZS01000057.1_4	QOZS01000057.1	1386	2354	-1	GB_GCA_003576705.1
FliH	QOZS01000085.1_7	QOZS01000085.1	6375	7037	1	GB_GCA_003576705.1
