gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAJUFM010000043.1_8	CAJUFM010000043.1	7054	7272	-1	GB_GCA_910585745.1
DUF327	CAJUFM010000062.1_13	CAJUFM010000062.1	11668	12108	-1	GB_GCA_910585745.1
FlaG	CAJUFM010000043.1_7	CAJUFM010000043.1	6505	6933	-1	GB_GCA_910585745.1
MotE	CAJUFM010000094.1_6	CAJUFM010000094.1	4533	5279	-1	GB_GCA_910585745.1
FlgB	CAJUFM010000045.1_5	CAJUFM010000045.1	2987	3376	-1	GB_GCA_910585745.1
FlgC	CAJUFM010000045.1_4	CAJUFM010000045.1	2483	2920	-1	GB_GCA_910585745.1
FlgD	CAJUFM010000094.1_4	CAJUFM010000094.1	2266	3012	-1	GB_GCA_910585745.1
FlgE	CAJUFM010000094.1_2	CAJUFM010000094.1	257	1723	-1	GB_GCA_910585745.1
FlgF	CAJUFM010000024.1_5	CAJUFM010000024.1	4582	5358	1	GB_GCA_910585745.1
FlgG	CAJUFM010000024.1_6	CAJUFM010000024.1	5415	6224	1	GB_GCA_910585745.1
FlgJ	CAJUFM010000024.1_7	CAJUFM010000024.1	6238	6612	1	GB_GCA_910585745.1
FlgK	CAJUFM010000043.1_12	CAJUFM010000043.1	11243	13024	-1	GB_GCA_910585745.1
FlgK	CAJUFM010000043.1_11	CAJUFM010000043.1	9364	11226	-1	GB_GCA_910585745.1
FlgL	CAJUFM010000043.1_10	CAJUFM010000043.1	7832	9316	-1	GB_GCA_910585745.1
FlgM	CAJUFM010000043.1_14	CAJUFM010000043.1	13675	13944	-1	GB_GCA_910585745.1
FlgN	CAJUFM010000043.1_13	CAJUFM010000043.1	13140	13655	-1	GB_GCA_910585745.1
FlhA	CAJUFM010000047.1_16	CAJUFM010000047.1	13692	15728	-1	GB_GCA_910585745.1
FlhA	CAJUFM010000004.1_17	CAJUFM010000004.1	10750	11565	1	GB_GCA_910585745.1
FlhB	CAJUFM010000047.1_17	CAJUFM010000047.1	15750	16847	-1	GB_GCA_910585745.1
FlhF	CAJUFM010000047.1_15	CAJUFM010000047.1	12433	13695	-1	GB_GCA_910585745.1
FlhG	CAJUFM010000047.1_14	CAJUFM010000047.1	11546	12433	-1	GB_GCA_910585745.1
FliA	CAJUFM010000047.1_7	CAJUFM010000047.1	5455	6231	-1	GB_GCA_910585745.1
FliC	CAJUFM010000035.1_20	CAJUFM010000035.1	23613	25031	1	GB_GCA_910585745.1
FliC	CAJUFM010000010.1_12	CAJUFM010000010.1	13842	18767	-1	GB_GCA_910585745.1
FliD	CAJUFM010000043.1_6	CAJUFM010000043.1	4224	6482	-1	GB_GCA_910585745.1
FliD	CAJUFM010000079.1_11	CAJUFM010000079.1	11137	11877	1	GB_GCA_910585745.1
FliE	CAJUFM010000045.1_3	CAJUFM010000045.1	2121	2441	-1	GB_GCA_910585745.1
FliG	CAJUFM010000094.1_10	CAJUFM010000094.1	8003	8593	-1	GB_GCA_910585745.1
FliG	CAJUFM010000045.1_1	CAJUFM010000045.1	3	428	-1	GB_GCA_910585745.1
FliI	CAJUFM010000094.1_8	CAJUFM010000094.1	5750	7084	-1	GB_GCA_910585745.1
FliJ	CAJUFM010000094.1_7	CAJUFM010000094.1	5303	5749	-1	GB_GCA_910585745.1
FliK	CAJUFM010000094.1_5	CAJUFM010000094.1	3034	4383	-1	GB_GCA_910585745.1
FliM	CAJUFM010000047.1_24	CAJUFM010000047.1	20880	21857	-1	GB_GCA_910585745.1
FliN	CAJUFM010000047.1_23	CAJUFM010000047.1	19686	20873	-1	GB_GCA_910585745.1
FliO	CAJUFM010000047.1_21	CAJUFM010000047.1	18945	19301	-1	GB_GCA_910585745.1
FliP	CAJUFM010000047.1_20	CAJUFM010000047.1	18066	18923	-1	GB_GCA_910585745.1
FliQ	CAJUFM010000047.1_19	CAJUFM010000047.1	17739	18008	-1	GB_GCA_910585745.1
FliR	CAJUFM010000047.1_18	CAJUFM010000047.1	16900	17673	-1	GB_GCA_910585745.1
FliS	CAJUFM010000043.1_5	CAJUFM010000043.1	3751	4128	-1	GB_GCA_910585745.1
FliS	CAJUFM010000035.1_21	CAJUFM010000035.1	25053	25532	1	GB_GCA_910585745.1
FliW	CAJUFM010000043.1_9	CAJUFM010000043.1	7277	7732	-1	GB_GCA_910585745.1
MotA	CAJUFM010000047.1_27	CAJUFM010000047.1	23338	23955	-1	GB_GCA_910585745.1
PilZ	CAJUFM010000047.1_13	CAJUFM010000047.1	10759	11514	-1	GB_GCA_910585745.1
Putative	CAJUFM010000094.1_3	CAJUFM010000094.1	1833	2216	-1	GB_GCA_910585745.1
SwrD	CAJUFM010000094.1_1	CAJUFM010000094.1	2	214	-1	GB_GCA_910585745.1
YvyF	CAJUFM010000024.1_10	CAJUFM010000024.1	9789	10196	1	GB_GCA_910585745.1
YvyF	CAJUFM010000008.1_33	CAJUFM010000008.1	41071	41502	-1	GB_GCA_910585745.1
FliF	CAJUFM010000045.1_2	CAJUFM010000045.1	435	2063	-1	GB_GCA_910585745.1
MotB	CAJUFM010000047.1_26	CAJUFM010000047.1	22517	23338	-1	GB_GCA_910585745.1
FliH	CAJUFM010000094.1_9	CAJUFM010000094.1	7135	8043	-1	GB_GCA_910585745.1
