gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	ONIH01000004.1_50	ONIH01000004.1	58089	58304	-1	GB_GCA_900317825.1
DUF327	ONIH01000003.1_92	ONIH01000003.1	98240	98680	1	GB_GCA_900317825.1
FlaG	ONIH01000004.1_49	ONIH01000004.1	57468	57905	-1	GB_GCA_900317825.1
MotE	ONIH01000002.1_35	ONIH01000002.1	45790	46650	1	GB_GCA_900317825.1
FlgB	ONIH01000002.1_27	ONIH01000002.1	39096	39494	1	GB_GCA_900317825.1
FlgC	ONIH01000002.1_28	ONIH01000002.1	39509	39961	1	GB_GCA_900317825.1
FlgD	ONIH01000002.1_41	ONIH01000002.1	55303	56190	1	GB_GCA_900317825.1
FlgE	ONIH01000002.1_39	ONIH01000002.1	52933	54855	1	GB_GCA_900317825.1
FlgF	ONIH01000009.1_20	ONIH01000009.1	17180	17953	-1	GB_GCA_900317825.1
FlgG	ONIH01000009.1_19	ONIH01000009.1	16225	17046	-1	GB_GCA_900317825.1
FlgJ	ONIH01000009.1_18	ONIH01000009.1	15829	16221	-1	GB_GCA_900317825.1
FlgK	ONIH01000004.1_53	ONIH01000004.1	61036	63246	-1	GB_GCA_900317825.1
FlgK	ONIH01000004.1_54	ONIH01000004.1	63258	65243	-1	GB_GCA_900317825.1
FlgL	ONIH01000004.1_52	ONIH01000004.1	58803	60797	-1	GB_GCA_900317825.1
FlgM	ONIH01000004.1_56	ONIH01000004.1	65978	66253	-1	GB_GCA_900317825.1
FlgN	ONIH01000004.1_55	ONIH01000004.1	65296	65808	-1	GB_GCA_900317825.1
FlhA	ONIH01000002.1_53	ONIH01000002.1	64766	66832	1	GB_GCA_900317825.1
FlhB	ONIH01000002.1_52	ONIH01000002.1	63615	64742	1	GB_GCA_900317825.1
FlhF	ONIH01000002.1_54	ONIH01000002.1	66829	68244	1	GB_GCA_900317825.1
FlhG	ONIH01000002.1_55	ONIH01000002.1	68244	69116	1	GB_GCA_900317825.1
FliA	ONIH01000002.1_63	ONIH01000002.1	75075	75836	1	GB_GCA_900317825.1
FliB	ONIH01000020.1_16	ONIH01000020.1	14600	15694	-1	GB_GCA_900317825.1
FliC	ONIH01000001.1_103	ONIH01000001.1	118691	119845	1	GB_GCA_900317825.1
FliC	ONIH01000008.1_42	ONIH01000008.1	49913	51490	-1	GB_GCA_900317825.1
FliD	ONIH01000004.1_48	ONIH01000004.1	55825	57444	-1	GB_GCA_900317825.1
FliD	ONIH01000004.1_30	ONIH01000004.1	35524	36822	1	GB_GCA_900317825.1
FliD	ONIH01000022.1_7	ONIH01000022.1	7432	8283	-1	GB_GCA_900317825.1
FliE	ONIH01000002.1_29	ONIH01000002.1	39984	40292	1	GB_GCA_900317825.1
FliG	ONIH01000002.1_31	ONIH01000002.1	41956	43047	1	GB_GCA_900317825.1
FliI	ONIH01000002.1_33	ONIH01000002.1	43974	45314	1	GB_GCA_900317825.1
FliJ	ONIH01000002.1_34	ONIH01000002.1	45318	45773	1	GB_GCA_900317825.1
FliK	ONIH01000002.1_38	ONIH01000002.1	51234	52919	1	GB_GCA_900317825.1
FliL	ONIH01000002.1_44	ONIH01000002.1	58160	58705	1	GB_GCA_900317825.1
FliM	ONIH01000002.1_45	ONIH01000002.1	58724	59707	1	GB_GCA_900317825.1
FliN	ONIH01000002.1_46	ONIH01000002.1	59709	60866	1	GB_GCA_900317825.1
FliO	ONIH01000002.1_48	ONIH01000002.1	61255	61644	1	GB_GCA_900317825.1
FliP	ONIH01000002.1_49	ONIH01000002.1	61644	62549	1	GB_GCA_900317825.1
FliQ	ONIH01000002.1_50	ONIH01000002.1	62559	62828	1	GB_GCA_900317825.1
FliR	ONIH01000002.1_51	ONIH01000002.1	62836	63618	1	GB_GCA_900317825.1
FliS	ONIH01000004.1_47	ONIH01000004.1	55369	55779	-1	GB_GCA_900317825.1
FliS	ONIH01000003.1_24	ONIH01000003.1	21386	21874	-1	GB_GCA_900317825.1
FliW	ONIH01000004.1_51	ONIH01000004.1	58307	58780	-1	GB_GCA_900317825.1
MotA	ONIH01000002.1_42	ONIH01000002.1	56486	57280	1	GB_GCA_900317825.1
Putative	ONIH01000002.1_40	ONIH01000002.1	54898	55290	1	GB_GCA_900317825.1
YvyF	ONIH01000009.1_15	ONIH01000009.1	12418	12831	-1	GB_GCA_900317825.1
YvyF	ONIH01000036.1_12	ONIH01000036.1	11665	12102	1	GB_GCA_900317825.1
YvyF	ONIH01000036.1_13	ONIH01000036.1	12151	12609	1	GB_GCA_900317825.1
FliF	ONIH01000002.1_30	ONIH01000002.1	40313	41956	1	GB_GCA_900317825.1
MotB	ONIH01000002.1_43	ONIH01000002.1	57280	58137	1	GB_GCA_900317825.1
FliH	ONIH01000002.1_32	ONIH01000002.1	43040	43951	1	GB_GCA_900317825.1
