gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACAVV010000012.1_118	JACAVV010000012.1	125274	125513	-1	GB_GCA_024648695.1
FlaG	JACAVV010000037.1_16	JACAVV010000037.1	14588	15061	1	GB_GCA_024648695.1
FlaG	JACAVV010000036.1_39	JACAVV010000036.1	38011	38433	1	GB_GCA_024648695.1
MotE	JACAVV010000016.1_45	JACAVV010000016.1	45030	45908	1	GB_GCA_024648695.1
FlgA	JACAVV010000038.1_32	JACAVV010000038.1	33741	34484	1	GB_GCA_024648695.1
FlgB	JACAVV010000054.1_3	JACAVV010000054.1	5442	5867	-1	GB_GCA_024648695.1
FlgC	JACAVV010000016.1_39	JACAVV010000016.1	39315	39752	1	GB_GCA_024648695.1
FlgD	JACAVV010000020.1_27	JACAVV010000020.1	28383	29042	-1	GB_GCA_024648695.1
FlgE	JACAVV010000020.1_26	JACAVV010000020.1	27111	28352	-1	GB_GCA_024648695.1
FlgF	JACAVV010000038.1_30	JACAVV010000038.1	32094	32885	1	GB_GCA_024648695.1
FlgG	JACAVV010000038.1_31	JACAVV010000038.1	32953	33741	1	GB_GCA_024648695.1
FlgG	JACAVV010000029.1_55	JACAVV010000029.1	57926	58639	1	GB_GCA_024648695.1
FlgH	JACAVV010000038.1_33	JACAVV010000038.1	34496	35224	1	GB_GCA_024648695.1
FlgH	JACAVV010000038.1_34	JACAVV010000038.1	35436	35996	1	GB_GCA_024648695.1
FlgI	JACAVV010000038.1_37	JACAVV010000038.1	37369	38493	1	GB_GCA_024648695.1
FlgJ	JACAVV010000038.1_38	JACAVV010000038.1	38771	39193	1	GB_GCA_024648695.1
FlgK	JACAVV010000038.1_40	JACAVV010000038.1	39774	41459	1	GB_GCA_024648695.1
FlgL	JACAVV010000038.1_41	JACAVV010000038.1	41641	43155	1	GB_GCA_024648695.1
FlgM	JACAVV010000024.1_86	JACAVV010000024.1	77031	77360	1	GB_GCA_024648695.1
FlgM	JACAVV010000006.1_58	JACAVV010000006.1	65237	65554	1	GB_GCA_024648695.1
FlgN	JACAVV010000038.1_39	JACAVV010000038.1	39190	39696	1	GB_GCA_024648695.1
FlhA	JACAVV010000022.1_60	JACAVV010000022.1	68084	70171	1	GB_GCA_024648695.1
FlhB	JACAVV010000022.1_59	JACAVV010000022.1	66824	67897	1	GB_GCA_024648695.1
FlhF	JACAVV010000022.1_61	JACAVV010000022.1	70235	71341	1	GB_GCA_024648695.1
FlhG	JACAVV010000022.1_62	JACAVV010000022.1	71377	72237	1	GB_GCA_024648695.1
FlhG	JACAVV010000009.1_52	JACAVV010000009.1	61717	62694	1	GB_GCA_024648695.1
FliA	JACAVV010000022.1_64	JACAVV010000022.1	72595	73356	1	GB_GCA_024648695.1
FliC	JACAVV010000037.1_14	JACAVV010000037.1	12706	13605	1	GB_GCA_024648695.1
FliC	JACAVV010000037.1_13	JACAVV010000037.1	11452	12348	1	GB_GCA_024648695.1
FliC	JACAVV010000037.1_11	JACAVV010000037.1	9728	10585	1	GB_GCA_024648695.1
FliC	JACAVV010000037.1_15	JACAVV010000037.1	13671	14525	1	GB_GCA_024648695.1
FliC	JACAVV010000005.1_71	JACAVV010000005.1	101629	102483	1	GB_GCA_024648695.1
FliD	JACAVV010000023.1_60	JACAVV010000023.1	65362	67005	-1	GB_GCA_024648695.1
FliE	JACAVV010000054.1_2	JACAVV010000054.1	5062	5379	-1	GB_GCA_024648695.1
FliG	JACAVV010000016.1_41	JACAVV010000016.1	41412	42425	1	GB_GCA_024648695.1
FliI	JACAVV010000016.1_43	JACAVV010000016.1	43272	44594	1	GB_GCA_024648695.1
FliJ	JACAVV010000016.1_44	JACAVV010000016.1	44597	45049	1	GB_GCA_024648695.1
FliK	JACAVV010000020.1_28	JACAVV010000020.1	29085	30674	-1	GB_GCA_024648695.1
FliL	JACAVV010000022.1_51	JACAVV010000022.1	59633	60151	1	GB_GCA_024648695.1
FliL	JACAVV010000006.1_134	JACAVV010000006.1	136735	137400	-1	GB_GCA_024648695.1
FliL	JACAVV010000024.1_31	JACAVV010000024.1	24792	27278	1	GB_GCA_024648695.1
FliM	JACAVV010000022.1_52	JACAVV010000022.1	60196	61176	1	GB_GCA_024648695.1
FliN	JACAVV010000022.1_53	JACAVV010000022.1	61182	61559	1	GB_GCA_024648695.1
FliO	JACAVV010000022.1_55	JACAVV010000022.1	63439	64791	1	GB_GCA_024648695.1
FliP	JACAVV010000022.1_56	JACAVV010000022.1	64788	65549	1	GB_GCA_024648695.1
FliQ	JACAVV010000022.1_57	JACAVV010000022.1	65567	65836	1	GB_GCA_024648695.1
FliR	JACAVV010000022.1_58	JACAVV010000022.1	65836	66612	1	GB_GCA_024648695.1
FliS	JACAVV010000023.1_59	JACAVV010000023.1	64889	65326	-1	GB_GCA_024648695.1
FliT	JACAVV010000005.1_67	JACAVV010000005.1	97189	97620	-1	GB_GCA_024648695.1
FliW	JACAVV010000012.1_117	JACAVV010000012.1	124819	125277	-1	GB_GCA_024648695.1
MotA	JACAVV010000037.1_25	JACAVV010000037.1	24441	25229	1	GB_GCA_024648695.1
MotA	JACAVV010000006.1_100	JACAVV010000006.1	103127	103954	1	GB_GCA_024648695.1
MotA	JACAVV010000006.1_195	JACAVV010000006.1	208191	208949	-1	GB_GCA_024648695.1
SwrB	JACAVV010000006.1_132	JACAVV010000006.1	135839	136297	-1	GB_GCA_024648695.1
FlrC	JACAVV010000005.1_6	JACAVV010000005.1	8011	9381	1	GB_GCA_024648695.1
FliF	JACAVV010000016.1_40	JACAVV010000016.1	39807	41393	1	GB_GCA_024648695.1
MotB	JACAVV010000037.1_26	JACAVV010000037.1	25259	26083	1	GB_GCA_024648695.1
MotB	JACAVV010000006.1_194	JACAVV010000006.1	206672	208168	-1	GB_GCA_024648695.1
MotB	JACAVV010000006.1_98	JACAVV010000006.1	99403	100995	1	GB_GCA_024648695.1
FliH	JACAVV010000016.1_42	JACAVV010000016.1	42418	43272	1	GB_GCA_024648695.1
