gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_JACJUG010000017.1_29	NZ_JACJUG010000017.1	27252	27989	-1	RS_GCF_014174515.1
FlgB	NZ_JACJUG010000017.1_30	NZ_JACJUG010000017.1	28194	28607	1	RS_GCF_014174515.1
FlgC	NZ_JACJUG010000017.1_31	NZ_JACJUG010000017.1	28643	29059	1	RS_GCF_014174515.1
FlgD	NZ_JACJUG010000017.1_32	NZ_JACJUG010000017.1	29077	29742	1	RS_GCF_014174515.1
FlgE	NZ_JACJUG010000017.1_33	NZ_JACJUG010000017.1	29775	31106	1	RS_GCF_014174515.1
FlgF	NZ_JACJUG010000017.1_34	NZ_JACJUG010000017.1	31135	31869	1	RS_GCF_014174515.1
FlgG	NZ_JACJUG010000017.1_35	NZ_JACJUG010000017.1	31903	32685	1	RS_GCF_014174515.1
FlgH	NZ_JACJUG010000017.1_36	NZ_JACJUG010000017.1	32728	33408	1	RS_GCF_014174515.1
FlgI	NZ_JACJUG010000017.1_37	NZ_JACJUG010000017.1	33451	34557	1	RS_GCF_014174515.1
FlgJ	NZ_JACJUG010000017.1_38	NZ_JACJUG010000017.1	34559	35419	1	RS_GCF_014174515.1
FlgK	NZ_JACJUG010000017.1_39	NZ_JACJUG010000017.1	35462	37462	1	RS_GCF_014174515.1
FlgL	NZ_JACJUG010000017.1_40	NZ_JACJUG010000017.1	37499	38710	1	RS_GCF_014174515.1
FlgM	NZ_JACJUG010000017.1_28	NZ_JACJUG010000017.1	26774	27106	-1	RS_GCF_014174515.1
FlhA	NZ_JACJUG010000017.1_52	NZ_JACJUG010000017.1	57466	59556	-1	RS_GCF_014174515.1
FlhB	NZ_JACJUG010000017.1_53	NZ_JACJUG010000017.1	59553	60731	-1	RS_GCF_014174515.1
FlhC	NZ_JACJUG010000017.1_59	NZ_JACJUG010000017.1	64860	65396	-1	RS_GCF_014174515.1
FlhD	NZ_JACJUG010000017.1_60	NZ_JACJUG010000017.1	65604	65927	-1	RS_GCF_014174515.1
FlhG	NZ_JACJUG010000002.1_136	NZ_JACJUG010000002.1	159222	160025	1	RS_GCF_014174515.1
FliC	NZ_JACJUG010000017.1_63	NZ_JACJUG010000017.1	68626	69540	1	RS_GCF_014174515.1
FliC	NZ_JACJUG010000017.1_64	NZ_JACJUG010000017.1	69848	70762	1	RS_GCF_014174515.1
FliC	NZ_JACJUG010000017.1_62	NZ_JACJUG010000017.1	67368	68276	1	RS_GCF_014174515.1
FliD	NZ_JACJUG010000017.1_65	NZ_JACJUG010000017.1	70916	72319	1	RS_GCF_014174515.1
FliE	NZ_JACJUG010000017.1_69	NZ_JACJUG010000017.1	74166	74489	-1	RS_GCF_014174515.1
FliG	NZ_JACJUG010000017.1_71	NZ_JACJUG010000017.1	76607	77602	1	RS_GCF_014174515.1
FliJ	NZ_JACJUG010000017.1_74	NZ_JACJUG010000017.1	79897	80370	1	RS_GCF_014174515.1
FliK	NZ_JACJUG010000017.1_75	NZ_JACJUG010000017.1	80417	81913	1	RS_GCF_014174515.1
FliL	NZ_JACJUG010000017.1_76	NZ_JACJUG010000017.1	82088	82684	1	RS_GCF_014174515.1
FliM	NZ_JACJUG010000017.1_77	NZ_JACJUG010000017.1	82709	83713	1	RS_GCF_014174515.1
FliN	NZ_JACJUG010000017.1_78	NZ_JACJUG010000017.1	83724	84143	1	RS_GCF_014174515.1
FliO	NZ_JACJUG010000017.1_79	NZ_JACJUG010000017.1	84265	84612	1	RS_GCF_014174515.1
FliP	NZ_JACJUG010000017.1_80	NZ_JACJUG010000017.1	84602	85363	1	RS_GCF_014174515.1
FliQ	NZ_JACJUG010000017.1_81	NZ_JACJUG010000017.1	85377	85646	1	RS_GCF_014174515.1
FliR	NZ_JACJUG010000017.1_82	NZ_JACJUG010000017.1	85665	86429	1	RS_GCF_014174515.1
FliS	NZ_JACJUG010000017.1_66	NZ_JACJUG010000017.1	72503	72934	1	RS_GCF_014174515.1
FliT	NZ_JACJUG010000017.1_67	NZ_JACJUG010000017.1	72938	73288	1	RS_GCF_014174515.1
FlrA	NZ_JACJUG010000016.1_3	NZ_JACJUG010000016.1	2676	4022	1	RS_GCF_014174515.1
MotA	NZ_JACJUG010000017.1_57	NZ_JACJUG010000017.1	63063	63923	-1	RS_GCF_014174515.1
PilZ	NZ_JACJUG010000017.1_68	NZ_JACJUG010000017.1	73377	74126	1	RS_GCF_014174515.1
FliF	NZ_JACJUG010000017.1_70	NZ_JACJUG010000017.1	74714	76414	1	RS_GCF_014174515.1
MotB	NZ_JACJUG010000017.1_56	NZ_JACJUG010000017.1	62091	63017	-1	RS_GCF_014174515.1
FliH	NZ_JACJUG010000017.1_72	NZ_JACJUG010000017.1	77635	78429	1	RS_GCF_014174515.1
