gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_VWRN01000060.1_50	NZ_VWRN01000060.1	52994	53809	1	RS_GCF_008632125.1
FlgB	NZ_VWRN01000060.1_49	NZ_VWRN01000060.1	52268	52675	-1	RS_GCF_008632125.1
FlgB	NZ_VWRN01000073.1_58	NZ_VWRN01000073.1	74533	74955	-1	RS_GCF_008632125.1
FlgC	NZ_VWRN01000060.1_48	NZ_VWRN01000060.1	51853	52260	-1	RS_GCF_008632125.1
FlgD	NZ_VWRN01000060.1_47	NZ_VWRN01000060.1	51147	51809	-1	RS_GCF_008632125.1
FlgE	NZ_VWRN01000060.1_46	NZ_VWRN01000060.1	49596	51056	-1	RS_GCF_008632125.1
FlgF	NZ_VWRN01000060.1_45	NZ_VWRN01000060.1	48769	49512	-1	RS_GCF_008632125.1
FlgG	NZ_VWRN01000060.1_44	NZ_VWRN01000060.1	47898	48683	-1	RS_GCF_008632125.1
FlgH	NZ_VWRN01000060.1_43	NZ_VWRN01000060.1	47197	47895	-1	RS_GCF_008632125.1
FlgI	NZ_VWRN01000060.1_42	NZ_VWRN01000060.1	46007	47188	-1	RS_GCF_008632125.1
FlgJ	NZ_VWRN01000060.1_41	NZ_VWRN01000060.1	44986	45990	-1	RS_GCF_008632125.1
FlgK	NZ_VWRN01000060.1_40	NZ_VWRN01000060.1	42860	44755	-1	RS_GCF_008632125.1
FlgL	NZ_VWRN01000060.1_39	NZ_VWRN01000060.1	41599	42825	-1	RS_GCF_008632125.1
FlgM	NZ_VWRN01000060.1_51	NZ_VWRN01000060.1	53910	54218	1	RS_GCF_008632125.1
FlgN	NZ_VWRN01000060.1_52	NZ_VWRN01000060.1	54324	54782	1	RS_GCF_008632125.1
FlhA	NZ_VWRN01000060.1_60	NZ_VWRN01000060.1	64721	66808	-1	RS_GCF_008632125.1
FlhA	NZ_VWRN01000035.1_242	NZ_VWRN01000035.1	266714	268849	1	RS_GCF_008632125.1
FlhA	NZ_VWRN01000045.1_16	NZ_VWRN01000045.1	13905	15965	1	RS_GCF_008632125.1
FlhB	NZ_VWRN01000060.1_61	NZ_VWRN01000060.1	66805	67947	-1	RS_GCF_008632125.1
FlhB	NZ_VWRN01000045.1_24	NZ_VWRN01000045.1	21232	22620	1	RS_GCF_008632125.1
FlhB	NZ_VWRN01000035.1_254	NZ_VWRN01000035.1	278148	279182	1	RS_GCF_008632125.1
FlhC	NZ_VWRN01000070.1_8	NZ_VWRN01000070.1	6788	7390	-1	RS_GCF_008632125.1
FlhD	NZ_VWRN01000070.1_9	NZ_VWRN01000070.1	7387	7704	-1	RS_GCF_008632125.1
FlhE	NZ_VWRN01000060.1_55	NZ_VWRN01000060.1	57133	57648	-1	RS_GCF_008632125.1
FlhF	NZ_VWRN01000060.1_58	NZ_VWRN01000060.1	59236	61839	-1	RS_GCF_008632125.1
FlhG	NZ_VWRN01000060.1_57	NZ_VWRN01000060.1	58384	59229	-1	RS_GCF_008632125.1
FliA	NZ_VWRN01000060.1_56	NZ_VWRN01000060.1	57648	58364	-1	RS_GCF_008632125.1
FliC	NZ_VWRN01000015.1_2	NZ_VWRN01000015.1	73	489	-1	RS_GCF_008632125.1
FliC	NZ_VWRN01000009.1_13	NZ_VWRN01000009.1	11001	11894	-1	RS_GCF_008632125.1
FliD	NZ_VWRN01000009.1_12	NZ_VWRN01000009.1	9418	10866	-1	RS_GCF_008632125.1
FliE	NZ_VWRN01000009.1_7	NZ_VWRN01000009.1	6465	6785	1	RS_GCF_008632125.1
FliG	NZ_VWRN01000009.1_5	NZ_VWRN01000009.1	3297	4289	-1	RS_GCF_008632125.1
FliI	NZ_VWRN01000009.1_3	NZ_VWRN01000009.1	898	2364	-1	RS_GCF_008632125.1
FliI	NZ_VWRN01000035.1_251	NZ_VWRN01000035.1	275399	276835	1	RS_GCF_008632125.1
FliI	NZ_VWRN01000045.1_17	NZ_VWRN01000045.1	15952	17274	1	RS_GCF_008632125.1
FliJ	NZ_VWRN01000009.1_2	NZ_VWRN01000009.1	447	905	-1	RS_GCF_008632125.1
FliJ	NZ_VWRN01000035.1_252	NZ_VWRN01000035.1	276832	277344	1	RS_GCF_008632125.1
FliK	NZ_VWRN01000060.1_1	NZ_VWRN01000060.1	2	730	1	RS_GCF_008632125.1
FliK	NZ_VWRN01000009.1_9	NZ_VWRN01000009.1	7142	8533	-1	RS_GCF_008632125.1
FliL	NZ_VWRN01000027.1_142	NZ_VWRN01000027.1	155290	155769	1	RS_GCF_008632125.1
FliM	NZ_VWRN01000027.1_143	NZ_VWRN01000027.1	155911	156918	1	RS_GCF_008632125.1
FliN	NZ_VWRN01000027.1_144	NZ_VWRN01000027.1	156911	157348	1	RS_GCF_008632125.1
FliN	NZ_VWRN01000035.1_241	NZ_VWRN01000035.1	264990	266267	-1	RS_GCF_008632125.1
FliN	NZ_VWRN01000045.1_20	NZ_VWRN01000045.1	18201	19445	1	RS_GCF_008632125.1
FliO	NZ_VWRN01000027.1_145	NZ_VWRN01000027.1	157345	157890	1	RS_GCF_008632125.1
FliP	NZ_VWRN01000027.1_146	NZ_VWRN01000027.1	157887	158675	1	RS_GCF_008632125.1
FliP	NZ_VWRN01000045.1_21	NZ_VWRN01000045.1	19473	20177	1	RS_GCF_008632125.1
FliP	NZ_VWRN01000035.1_240	NZ_VWRN01000035.1	264334	264993	-1	RS_GCF_008632125.1
FliQ	NZ_VWRN01000027.1_147	NZ_VWRN01000027.1	158727	158996	1	RS_GCF_008632125.1
FliQ	NZ_VWRN01000045.1_22	NZ_VWRN01000045.1	20174	20443	1	RS_GCF_008632125.1
FliQ	NZ_VWRN01000035.1_243	NZ_VWRN01000035.1	268853	269119	1	RS_GCF_008632125.1
FliR	NZ_VWRN01000027.1_148	NZ_VWRN01000027.1	159096	159881	1	RS_GCF_008632125.1
FliR	NZ_VWRN01000035.1_253	NZ_VWRN01000035.1	277341	278138	1	RS_GCF_008632125.1
FliR	NZ_VWRN01000045.1_23	NZ_VWRN01000045.1	20444	21235	1	RS_GCF_008632125.1
FliS	NZ_VWRN01000009.1_11	NZ_VWRN01000009.1	8938	9396	-1	RS_GCF_008632125.1
FliT	NZ_VWRN01000009.1_10	NZ_VWRN01000009.1	8603	8935	-1	RS_GCF_008632125.1
MotA	NZ_VWRN01000070.1_7	NZ_VWRN01000070.1	5806	6705	-1	RS_GCF_008632125.1
PilZ	NZ_VWRN01000072.1_63	NZ_VWRN01000072.1	66617	67360	1	RS_GCF_008632125.1
PilZ	NZ_VWRN01000014.1_2	NZ_VWRN01000014.1	824	1699	1	RS_GCF_008632125.1
Transglycosylase	NZ_VWRN01000045.1_25	NZ_VWRN01000045.1	22662	24185	1	RS_GCF_008632125.1
FliF	NZ_VWRN01000009.1_6	NZ_VWRN01000009.1	4279	6003	-1	RS_GCF_008632125.1
FliF	NZ_VWRN01000035.1_248	NZ_VWRN01000035.1	273069	273887	1	RS_GCF_008632125.1
FliF	NZ_VWRN01000045.1_10	NZ_VWRN01000045.1	9828	10568	1	RS_GCF_008632125.1
MotB	NZ_VWRN01000070.1_6	NZ_VWRN01000070.1	4794	5747	-1	RS_GCF_008632125.1
MotB	NZ_VWRN01000046.1_17	NZ_VWRN01000046.1	18388	19035	1	RS_GCF_008632125.1
FliH	NZ_VWRN01000009.1_4	NZ_VWRN01000009.1	2357	3310	-1	RS_GCF_008632125.1
FliH	NZ_VWRN01000035.1_250	NZ_VWRN01000035.1	274735	275343	1	RS_GCF_008632125.1
FliH	NZ_VWRN01000045.1_12	NZ_VWRN01000045.1	11178	12110	1	RS_GCF_008632125.1
