gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_LOKZ01000001.1_1097	NZ_LOKZ01000001.1	1123928	1124275	1	RS_GCF_002211365.1
FlbT	NZ_LOKZ01000001.1_1098	NZ_LOKZ01000001.1	1124272	1124721	1	RS_GCF_002211365.1
FlgA	NZ_LOKZ01000001.1_1077	NZ_LOKZ01000001.1	1102713	1103198	1	RS_GCF_002211365.1
FlgB	NZ_LOKZ01000001.1_1073	NZ_LOKZ01000001.1	1100748	1101140	1	RS_GCF_002211365.1
FlgC	NZ_LOKZ01000001.1_1074	NZ_LOKZ01000001.1	1101145	1101561	1	RS_GCF_002211365.1
FlgD	NZ_LOKZ01000001.1_1099	NZ_LOKZ01000001.1	1124712	1125146	1	RS_GCF_002211365.1
FlgE	NZ_LOKZ01000001.1_1094	NZ_LOKZ01000001.1	1120049	1121341	1	RS_GCF_002211365.1
FlgF	NZ_LOKZ01000001.1_1070	NZ_LOKZ01000001.1	1097872	1098606	1	RS_GCF_002211365.1
FlgG	NZ_LOKZ01000001.1_1076	NZ_LOKZ01000001.1	1101907	1102695	1	RS_GCF_002211365.1
FlgH	NZ_LOKZ01000001.1_1080	NZ_LOKZ01000001.1	1104843	1105559	1	RS_GCF_002211365.1
FlgI	NZ_LOKZ01000001.1_1078	NZ_LOKZ01000001.1	1103195	1104316	1	RS_GCF_002211365.1
FlgJ	NZ_LOKZ01000001.1_1104	NZ_LOKZ01000001.1	1128849	1129415	1	RS_GCF_002211365.1
FlgK	NZ_LOKZ01000001.1_1095	NZ_LOKZ01000001.1	1121360	1122841	1	RS_GCF_002211365.1
FlgL	NZ_LOKZ01000001.1_1096	NZ_LOKZ01000001.1	1122845	1123891	1	RS_GCF_002211365.1
FlhA	NZ_LOKZ01000001.1_1101	NZ_LOKZ01000001.1	1125563	1127650	1	RS_GCF_002211365.1
FlhB	NZ_LOKZ01000001.1_1065	NZ_LOKZ01000001.1	1092877	1093956	-1	RS_GCF_002211365.1
FliC	NZ_LOKZ01000001.1_1086	NZ_LOKZ01000001.1	1111497	1112405	1	RS_GCF_002211365.1
FliC	NZ_LOKZ01000001.1_1084	NZ_LOKZ01000001.1	1109184	1110074	1	RS_GCF_002211365.1
FliC	NZ_LOKZ01000001.1_1085	NZ_LOKZ01000001.1	1110350	1111240	1	RS_GCF_002211365.1
FliC	NZ_LOKZ01000001.1_180	NZ_LOKZ01000001.1	198360	200147	1	RS_GCF_002211365.1
FliC	NZ_LOKZ01000004.1_127	NZ_LOKZ01000004.1	139958	140953	1	RS_GCF_002211365.1
FliC	NZ_LOKZ01000001.1_1087	NZ_LOKZ01000001.1	1112672	1113637	1	RS_GCF_002211365.1
FliE	NZ_LOKZ01000001.1_1075	NZ_LOKZ01000001.1	1101561	1101887	1	RS_GCF_002211365.1
FliG	NZ_LOKZ01000001.1_1066	NZ_LOKZ01000001.1	1094084	1095124	-1	RS_GCF_002211365.1
FliJ	NZ_LOKZ01000037.1_111	NZ_LOKZ01000037.1	108839	109189	-1	RS_GCF_002211365.1
FliK	NZ_LOKZ01000001.1_1091	NZ_LOKZ01000001.1	1117048	1118460	1	RS_GCF_002211365.1
FliL	NZ_LOKZ01000001.1_1081	NZ_LOKZ01000001.1	1105571	1106089	1	RS_GCF_002211365.1
FliM	NZ_LOKZ01000001.1_1068	NZ_LOKZ01000001.1	1095804	1096742	-1	RS_GCF_002211365.1
FliN	NZ_LOKZ01000001.1_1067	NZ_LOKZ01000001.1	1095154	1095738	-1	RS_GCF_002211365.1
FliO	NZ_LOKZ01000034.1_89	NZ_LOKZ01000034.1	87498	88508	1	RS_GCF_002211365.1
FliP	NZ_LOKZ01000001.1_1082	NZ_LOKZ01000001.1	1106086	1106823	1	RS_GCF_002211365.1
FliQ	NZ_LOKZ01000001.1_1100	NZ_LOKZ01000001.1	1125208	1125474	1	RS_GCF_002211365.1
FliR	NZ_LOKZ01000001.1_1102	NZ_LOKZ01000001.1	1127647	1128399	1	RS_GCF_002211365.1
MotA	NZ_LOKZ01000001.1_1069	NZ_LOKZ01000001.1	1096749	1097621	-1	RS_GCF_002211365.1
MotC	NZ_LOKZ01000001.1_1090	NZ_LOKZ01000001.1	1115739	1117046	1	RS_GCF_002211365.1
FliF	NZ_LOKZ01000001.1_1061	NZ_LOKZ01000001.1	1088837	1090531	1	RS_GCF_002211365.1
MotB	NZ_LOKZ01000001.1_1089	NZ_LOKZ01000001.1	1114437	1115735	1	RS_GCF_002211365.1
