gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP051428.1_4107	NZ_CP051428.1	4718008	4718253	-1	RS_GCF_012676905.1
DUF327	NZ_CP051428.1_17	NZ_CP051428.1	20482	20925	1	RS_GCF_012676905.1
YviE	NZ_CP051428.1_4109	NZ_CP051428.1	4718830	4719402	-1	RS_GCF_012676905.1
FlaG	NZ_CP051428.1_4105	NZ_CP051428.1	4716262	4716648	-1	RS_GCF_012676905.1
MotE	NZ_CP051428.1_2412	NZ_CP051428.1	2797247	2798092	-1	RS_GCF_012676905.1
FlgB	NZ_CP051428.1_2420	NZ_CP051428.1	2804253	2804657	-1	RS_GCF_012676905.1
FlgC	NZ_CP051428.1_2419	NZ_CP051428.1	2803803	2804249	-1	RS_GCF_012676905.1
FlgD	NZ_CP051428.1_2410	NZ_CP051428.1	2795244	2795738	-1	RS_GCF_012676905.1
FlgE	NZ_CP051428.1_2409	NZ_CP051428.1	2794352	2795167	-1	RS_GCF_012676905.1
FlgF	NZ_CP051428.1_4140	NZ_CP051428.1	4763817	4764677	-1	RS_GCF_012676905.1
FlgG	NZ_CP051428.1_4139	NZ_CP051428.1	4762951	4763802	-1	RS_GCF_012676905.1
FlgK	NZ_CP051428.1_4111	NZ_CP051428.1	4720345	4721886	-1	RS_GCF_012676905.1
FlgL	NZ_CP051428.1_4110	NZ_CP051428.1	4719404	4720321	-1	RS_GCF_012676905.1
FlgM	NZ_CP051428.1_4113	NZ_CP051428.1	4722423	4722686	-1	RS_GCF_012676905.1
FlgN	NZ_CP051428.1_4112	NZ_CP051428.1	4721901	4722398	-1	RS_GCF_012676905.1
FlhA	NZ_CP051428.1_2398	NZ_CP051428.1	2785280	2787313	-1	RS_GCF_012676905.1
FlhB	NZ_CP051428.1_2399	NZ_CP051428.1	2787339	2788439	-1	RS_GCF_012676905.1
FlhF	NZ_CP051428.1_2397	NZ_CP051428.1	2784018	2785283	-1	RS_GCF_012676905.1
FlhG	NZ_CP051428.1_2396	NZ_CP051428.1	2783141	2784025	-1	RS_GCF_012676905.1
FliA	NZ_CP051428.1_2389	NZ_CP051428.1	2776776	2777564	-1	RS_GCF_012676905.1
FliC	NZ_CP051428.1_4106	NZ_CP051428.1	4717125	4717892	-1	RS_GCF_012676905.1
FliD	NZ_CP051428.1_4104	NZ_CP051428.1	4714724	4716247	-1	RS_GCF_012676905.1
FliE	NZ_CP051428.1_2418	NZ_CP051428.1	2803449	2803757	-1	RS_GCF_012676905.1
FliG	NZ_CP051428.1_2416	NZ_CP051428.1	2800818	2801831	-1	RS_GCF_012676905.1
FliI	NZ_CP051428.1_2414	NZ_CP051428.1	2798664	2799983	-1	RS_GCF_012676905.1
FliJ	NZ_CP051428.1_2413	NZ_CP051428.1	2798206	2798655	-1	RS_GCF_012676905.1
FliK	NZ_CP051428.1_2411	NZ_CP051428.1	2795760	2797229	-1	RS_GCF_012676905.1
FliL	NZ_CP051428.1_2407	NZ_CP051428.1	2793576	2794046	-1	RS_GCF_012676905.1
FliM	NZ_CP051428.1_2406	NZ_CP051428.1	2792541	2793542	-1	RS_GCF_012676905.1
FliN	NZ_CP051428.1_2405	NZ_CP051428.1	2791331	2792551	-1	RS_GCF_012676905.1
FliO	NZ_CP051428.1_2403	NZ_CP051428.1	2790300	2790941	-1	RS_GCF_012676905.1
FliP	NZ_CP051428.1_2402	NZ_CP051428.1	2789551	2790288	-1	RS_GCF_012676905.1
FliQ	NZ_CP051428.1_2401	NZ_CP051428.1	2789259	2789528	-1	RS_GCF_012676905.1
FliR	NZ_CP051428.1_2400	NZ_CP051428.1	2788460	2789251	-1	RS_GCF_012676905.1
FliS	NZ_CP051428.1_4103	NZ_CP051428.1	4714327	4714710	-1	RS_GCF_012676905.1
FliW	NZ_CP051428.1_4108	NZ_CP051428.1	4718253	4718702	-1	RS_GCF_012676905.1
MotA	NZ_CP051428.1_519	NZ_CP051428.1	626102	626923	-1	RS_GCF_012676905.1
MotA	NZ_CP051428.1_129	NZ_CP051428.1	149956	150759	-1	RS_GCF_012676905.1
PilZ	NZ_CP051428.1_1924	NZ_CP051428.1	2280552	2281202	1	RS_GCF_012676905.1
SwrB	NZ_CP051428.1_2386	NZ_CP051428.1	2774394	2774987	-1	RS_GCF_012676905.1
SwrD	NZ_CP051428.1_2408	NZ_CP051428.1	2794052	2794270	-1	RS_GCF_012676905.1
Transglycosylase	NZ_CP051428.1_2689	NZ_CP051428.1	3100045	3100842	-1	RS_GCF_012676905.1
YvyF	NZ_CP051428.1_4114	NZ_CP051428.1	4722834	4723232	-1	RS_GCF_012676905.1
FliF	NZ_CP051428.1_2417	NZ_CP051428.1	2801845	2803356	-1	RS_GCF_012676905.1
MotB	NZ_CP051428.1_518	NZ_CP051428.1	625321	626118	-1	RS_GCF_012676905.1
MotB	NZ_CP051428.1_128	NZ_CP051428.1	149121	149972	-1	RS_GCF_012676905.1
FliH	NZ_CP051428.1_2415	NZ_CP051428.1	2799980	2800825	-1	RS_GCF_012676905.1
