gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJRTM010000154.1_3	JAJRTM010000154.1	979	1224	-1	GB_GCA_024278285.1
CsrA	JAJRTM010000695.1_5	JAJRTM010000695.1	3680	3898	1	GB_GCA_024278285.1
CsrA	JAJRTM010000717.1_8	JAJRTM010000717.1	8520	8714	-1	GB_GCA_024278285.1
CsrA	JAJRTM010000893.1_2	JAJRTM010000893.1	1227	1433	-1	GB_GCA_024278285.1
CsrA	JAJRTM010000558.1_5	JAJRTM010000558.1	1643	1828	1	GB_GCA_024278285.1
CsrA	JAJRTM010000451.1_5	JAJRTM010000451.1	4192	4533	-1	GB_GCA_024278285.1
CsrA	JAJRTM010000917.1_3	JAJRTM010000917.1	2718	2945	-1	GB_GCA_024278285.1
CsrA	JAJRTM010000348.1_2	JAJRTM010000348.1	1550	1744	1	GB_GCA_024278285.1
FlgA	JAJRTM010000065.1_9	JAJRTM010000065.1	9696	10955	-1	GB_GCA_024278285.1
FlgB	JAJRTM010000145.1_1	JAJRTM010000145.1	1	141	-1	GB_GCA_024278285.1
FlgE	JAJRTM010000847.1_1	JAJRTM010000847.1	640	2361	1	GB_GCA_024278285.1
FlgF	JAJRTM010000065.1_11	JAJRTM010000065.1	11881	12651	-1	GB_GCA_024278285.1
FlgG	JAJRTM010000065.1_10	JAJRTM010000065.1	11071	11874	-1	GB_GCA_024278285.1
FlgH	JAJRTM010000065.1_8	JAJRTM010000065.1	8829	9578	-1	GB_GCA_024278285.1
FlgI	JAJRTM010000065.1_7	JAJRTM010000065.1	7408	8499	-1	GB_GCA_024278285.1
FlgJ	JAJRTM010000065.1_6	JAJRTM010000065.1	6955	7314	-1	GB_GCA_024278285.1
FlgK	JAJRTM010000065.1_4	JAJRTM010000065.1	4471	6168	-1	GB_GCA_024278285.1
FlgL	JAJRTM010000065.1_2	JAJRTM010000065.1	1870	4101	-1	GB_GCA_024278285.1
FlgM	JAJRTM010000282.1_4	JAJRTM010000282.1	6582	6890	1	GB_GCA_024278285.1
FlgN	JAJRTM010000065.1_5	JAJRTM010000065.1	6275	6790	-1	GB_GCA_024278285.1
FlhA	JAJRTM010000874.1_3	JAJRTM010000874.1	1374	2726	1	GB_GCA_024278285.1
FlhA	JAJRTM010000292.1_3	JAJRTM010000292.1	2754	3401	-1	GB_GCA_024278285.1
FlhG	JAJRTM010000292.1_1	JAJRTM010000292.1	147	1058	-1	GB_GCA_024278285.1
FliC	JAJRTM010000717.1_7	JAJRTM010000717.1	5296	7866	-1	GB_GCA_024278285.1
FliD	JAJRTM010000285.1_3	JAJRTM010000285.1	426	3158	-1	GB_GCA_024278285.1
FliG	JAJRTM010000470.1_4	JAJRTM010000470.1	2600	3646	-1	GB_GCA_024278285.1
FliJ	JAJRTM010000470.1_1	JAJRTM010000470.1	1	372	-1	GB_GCA_024278285.1
FliJ	JAJRTM010000050.1_1	JAJRTM010000050.1	1	225	1	GB_GCA_024278285.1
FliL	JAJRTM010000243.1_4	JAJRTM010000243.1	2472	3017	-1	GB_GCA_024278285.1
FliL	JAJRTM010000566.1_4	JAJRTM010000566.1	1844	2425	-1	GB_GCA_024278285.1
FliM	JAJRTM010000057.1_5	JAJRTM010000057.1	4396	5274	1	GB_GCA_024278285.1
FliN	JAJRTM010000243.1_3	JAJRTM010000243.1	1619	2380	-1	GB_GCA_024278285.1
FliN	JAJRTM010000235.1_3	JAJRTM010000235.1	3588	4457	-1	GB_GCA_024278285.1
FliO	JAJRTM010000243.1_2	JAJRTM010000243.1	650	1549	-1	GB_GCA_024278285.1
FliP	JAJRTM010000243.1_1	JAJRTM010000243.1	3	653	-1	GB_GCA_024278285.1
FliS	JAJRTM010000285.1_1	JAJRTM010000285.1	1	315	-1	GB_GCA_024278285.1
MotA	JAJRTM010000847.1_3	JAJRTM010000847.1	2831	3610	1	GB_GCA_024278285.1
SwrD	JAJRTM010000847.1_2	JAJRTM010000847.1	2514	2711	1	GB_GCA_024278285.1
FliH	JAJRTM010000470.1_3	JAJRTM010000470.1	1857	2561	-1	GB_GCA_024278285.1
