gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_QLAE01000005.1_48	NZ_QLAE01000005.1	47394	47579	1	RS_GCF_005876855.1
CsrA	NZ_QLAE01000059.1_6	NZ_QLAE01000059.1	2623	2826	-1	RS_GCF_005876855.1
FlaG	NZ_QLAE01000016.1_16	NZ_QLAE01000016.1	15107	15460	-1	RS_GCF_005876855.1
FlgA	NZ_QLAE01000005.1_59	NZ_QLAE01000005.1	56996	57748	-1	RS_GCF_005876855.1
FlgA	NZ_QLAE01000010.1_124	NZ_QLAE01000010.1	120603	121424	-1	RS_GCF_005876855.1
FlgB	NZ_QLAE01000005.1_62	NZ_QLAE01000005.1	59832	60239	1	RS_GCF_005876855.1
FlgB	NZ_QLAE01000010.1_125	NZ_QLAE01000010.1	121506	121868	1	RS_GCF_005876855.1
FlgC	NZ_QLAE01000005.1_63	NZ_QLAE01000005.1	60251	60694	1	RS_GCF_005876855.1
FlgC	NZ_QLAE01000010.1_126	NZ_QLAE01000010.1	121872	122300	1	RS_GCF_005876855.1
FlgD	NZ_QLAE01000005.1_64	NZ_QLAE01000005.1	60713	61393	1	RS_GCF_005876855.1
FlgD	NZ_QLAE01000010.1_127	NZ_QLAE01000010.1	122300	122980	1	RS_GCF_005876855.1
FlgE	NZ_QLAE01000005.1_65	NZ_QLAE01000005.1	61424	62971	1	RS_GCF_005876855.1
FlgE	NZ_QLAE01000010.1_128	NZ_QLAE01000010.1	123024	124211	1	RS_GCF_005876855.1
FlgF	NZ_QLAE01000005.1_66	NZ_QLAE01000005.1	63177	63917	1	RS_GCF_005876855.1
FlgF	NZ_QLAE01000010.1_129	NZ_QLAE01000010.1	124221	124949	1	RS_GCF_005876855.1
FlgG	NZ_QLAE01000005.1_67	NZ_QLAE01000005.1	63963	64748	1	RS_GCF_005876855.1
FlgG	NZ_QLAE01000010.1_130	NZ_QLAE01000010.1	124966	125751	1	RS_GCF_005876855.1
FlgH	NZ_QLAE01000005.1_68	NZ_QLAE01000005.1	64778	65473	1	RS_GCF_005876855.1
FlgH	NZ_QLAE01000010.1_131	NZ_QLAE01000010.1	125760	126422	1	RS_GCF_005876855.1
FlgI	NZ_QLAE01000005.1_69	NZ_QLAE01000005.1	65487	66593	1	RS_GCF_005876855.1
FlgI	NZ_QLAE01000010.1_132	NZ_QLAE01000010.1	126434	127537	1	RS_GCF_005876855.1
FlgJ	NZ_QLAE01000005.1_70	NZ_QLAE01000005.1	66604	67797	1	RS_GCF_005876855.1
FlgJ	NZ_QLAE01000010.1_133	NZ_QLAE01000010.1	127548	128684	1	RS_GCF_005876855.1
FlgK	NZ_QLAE01000005.1_71	NZ_QLAE01000005.1	67801	69801	1	RS_GCF_005876855.1
FlgK	NZ_QLAE01000010.1_134	NZ_QLAE01000010.1	128681	130048	1	RS_GCF_005876855.1
FlgL	NZ_QLAE01000005.1_72	NZ_QLAE01000005.1	69813	71054	1	RS_GCF_005876855.1
FlgL	NZ_QLAE01000010.1_135	NZ_QLAE01000010.1	130081	130992	1	RS_GCF_005876855.1
FlgM	NZ_QLAE01000005.1_58	NZ_QLAE01000005.1	56433	56759	-1	RS_GCF_005876855.1
FlgM	NZ_QLAE01000010.1_110	NZ_QLAE01000010.1	109617	109904	1	RS_GCF_005876855.1
