gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_ABEQ01000007.3_23	NZ_ABEQ01000007.3	29642	29884	1	RS_GCF_000171335.1
DUF327	NZ_ABEQ01000019.3_6	NZ_ABEQ01000019.3	6383	6829	1	RS_GCF_000171335.1
FlaG	NZ_ABEQ01000040.3_10	NZ_ABEQ01000040.3	11248	11646	1	RS_GCF_000171335.1
FlgB	NZ_ABEQ01000030.3_24	NZ_ABEQ01000030.3	24064	24426	1	RS_GCF_000171335.1
FlgC	NZ_ABEQ01000030.3_25	NZ_ABEQ01000030.3	24450	24911	1	RS_GCF_000171335.1
FlgD	NZ_ABEQ01000033.3_8	NZ_ABEQ01000033.3	7287	8087	1	RS_GCF_000171335.1
FlgE	NZ_ABEQ01000033.3_9	NZ_ABEQ01000033.3	8184	9605	1	RS_GCF_000171335.1
FlgF	NZ_ABEQ01000072.3_4	NZ_ABEQ01000072.3	1919	2689	-1	RS_GCF_000171335.1
FlgG	NZ_ABEQ01000072.3_3	NZ_ABEQ01000072.3	1079	1891	-1	RS_GCF_000171335.1
FlgJ	NZ_ABEQ01000072.3_2	NZ_ABEQ01000072.3	631	1059	-1	RS_GCF_000171335.1
FlgK	NZ_ABEQ01000007.3_20	NZ_ABEQ01000007.3	26363	27997	1	RS_GCF_000171335.1
FlgK	NZ_ABEQ01000007.3_19	NZ_ABEQ01000007.3	24611	26347	1	RS_GCF_000171335.1
FlgL	NZ_ABEQ01000007.3_21	NZ_ABEQ01000007.3	28013	29158	1	RS_GCF_000171335.1
FlgM	NZ_ABEQ01000007.3_17	NZ_ABEQ01000007.3	23762	24025	1	RS_GCF_000171335.1
FlgN	NZ_ABEQ01000007.3_18	NZ_ABEQ01000007.3	24050	24559	1	RS_GCF_000171335.1
FlhA	NZ_ABEQ01000033.3_22	NZ_ABEQ01000033.3	17819	19852	1	RS_GCF_000171335.1
FlhB	NZ_ABEQ01000033.3_21	NZ_ABEQ01000033.3	16701	17801	1	RS_GCF_000171335.1
FlhF	NZ_ABEQ01000033.3_23	NZ_ABEQ01000033.3	19853	20977	1	RS_GCF_000171335.1
FlhG	NZ_ABEQ01000033.3_24	NZ_ABEQ01000033.3	20970	21851	1	RS_GCF_000171335.1
FliA	NZ_ABEQ01000033.3_30	NZ_ABEQ01000033.3	26150	26893	1	RS_GCF_000171335.1
FliB	NZ_ABEQ01000007.3_24	NZ_ABEQ01000007.3	29888	31054	1	RS_GCF_000171335.1
FliC	NZ_ABEQ01000084.3_6	NZ_ABEQ01000084.3	7829	9064	1	RS_GCF_000171335.1
FliC	NZ_ABEQ01000084.3_8	NZ_ABEQ01000084.3	10764	12002	1	RS_GCF_000171335.1
FliC	NZ_ABEQ01000084.3_3	NZ_ABEQ01000084.3	3649	4884	1	RS_GCF_000171335.1
FliC	NZ_ABEQ01000084.3_5	NZ_ABEQ01000084.3	6271	7506	1	RS_GCF_000171335.1
FliC	NZ_ABEQ01000084.3_7	NZ_ABEQ01000084.3	9270	10508	1	RS_GCF_000171335.1
FliC	NZ_ABEQ01000084.3_9	NZ_ABEQ01000084.3	12258	13496	1	RS_GCF_000171335.1
FliC	NZ_ABEQ01000084.3_4	NZ_ABEQ01000084.3	4993	6228	1	RS_GCF_000171335.1
FliC	NZ_ABEQ01000003.3_19	NZ_ABEQ01000003.3	21686	23314	-1	RS_GCF_000171335.1
FliC	NZ_ABEQ01000008.3_33	NZ_ABEQ01000008.3	46194	46961	-1	RS_GCF_000171335.1
FliD	NZ_ABEQ01000028.3_19	NZ_ABEQ01000028.3	17154	19835	-1	RS_GCF_000171335.1
FliE	NZ_ABEQ01000030.3_26	NZ_ABEQ01000030.3	24937	25245	1	RS_GCF_000171335.1
FliG	NZ_ABEQ01000030.3_28	NZ_ABEQ01000030.3	26878	27888	1	RS_GCF_000171335.1
FliG	NZ_ABEQ01000033.3_2	NZ_ABEQ01000033.3	1387	2397	1	RS_GCF_000171335.1
FliI	NZ_ABEQ01000033.3_4	NZ_ABEQ01000033.3	3111	4409	1	RS_GCF_000171335.1
FliI	NZ_ABEQ01000030.3_30	NZ_ABEQ01000030.3	28602	29753	1	RS_GCF_000171335.1
FliJ	NZ_ABEQ01000033.3_5	NZ_ABEQ01000033.3	4406	4864	1	RS_GCF_000171335.1
FliK	NZ_ABEQ01000033.3_7	NZ_ABEQ01000033.3	5625	7253	1	RS_GCF_000171335.1
FliL	NZ_ABEQ01000033.3_13	NZ_ABEQ01000033.3	11446	11910	1	RS_GCF_000171335.1
FliM	NZ_ABEQ01000033.3_14	NZ_ABEQ01000033.3	11984	12967	1	RS_GCF_000171335.1
FliN	NZ_ABEQ01000033.3_15	NZ_ABEQ01000033.3	12967	14193	1	RS_GCF_000171335.1
FliO	NZ_ABEQ01000033.3_17	NZ_ABEQ01000033.3	14593	14913	1	RS_GCF_000171335.1
