gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_PTJA01000013.1_19	NZ_PTJA01000013.1	18412	18666	1	RS_GCF_002934545.1
CsrA	NZ_PTJA01000001.1_46	NZ_PTJA01000001.1	45253	45456	1	RS_GCF_002934545.1
DUF6470	NZ_PTJA01000013.1_17	NZ_PTJA01000013.1	17335	17943	1	RS_GCF_002934545.1
FlgB	NZ_PTJA01000013.1_57	NZ_PTJA01000013.1	52100	52480	-1	RS_GCF_002934545.1
FlgC	NZ_PTJA01000013.1_41	NZ_PTJA01000013.1	38727	39173	-1	RS_GCF_002934545.1
FlgD	NZ_PTJA01000013.1_49	NZ_PTJA01000013.1	44717	45262	-1	RS_GCF_002934545.1
FlgE	NZ_PTJA01000013.1_47	NZ_PTJA01000013.1	42616	44202	-1	RS_GCF_002934545.1
FlgF	NZ_PTJA01000013.1_32	NZ_PTJA01000013.1	30343	31146	-1	RS_GCF_002934545.1
FlgK	NZ_PTJA01000013.1_15	NZ_PTJA01000013.1	14246	16288	1	RS_GCF_002934545.1
FlgL	NZ_PTJA01000013.1_16	NZ_PTJA01000013.1	16303	17313	1	RS_GCF_002934545.1
FlgM	NZ_PTJA01000013.1_13	NZ_PTJA01000013.1	13508	13831	1	RS_GCF_002934545.1
FlgN	NZ_PTJA01000013.1_14	NZ_PTJA01000013.1	13824	14249	1	RS_GCF_002934545.1
FlhA	NZ_PTJA01000013.1_34	NZ_PTJA01000013.1	31976	34048	-1	RS_GCF_002934545.1
FlhB	NZ_PTJA01000013.1_35	NZ_PTJA01000013.1	34090	35151	-1	RS_GCF_002934545.1
FliB	NZ_PTJA01000007.1_159	NZ_PTJA01000007.1	162291	163451	-1	RS_GCF_002934545.1
FliC	NZ_PTJA01000013.1_59	NZ_PTJA01000013.1	54058	55734	-1	RS_GCF_002934545.1
FliC	NZ_PTJA01000001.1_47	NZ_PTJA01000001.1	45577	47730	1	RS_GCF_002934545.1
FliD	NZ_PTJA01000013.1_24	NZ_PTJA01000013.1	21635	24052	-1	RS_GCF_002934545.1
FliE	NZ_PTJA01000013.1_56	NZ_PTJA01000013.1	51770	52081	-1	RS_GCF_002934545.1
FliG	NZ_PTJA01000013.1_54	NZ_PTJA01000013.1	49154	50158	-1	RS_GCF_002934545.1
FliJ	NZ_PTJA01000013.1_51	NZ_PTJA01000013.1	46609	47058	-1	RS_GCF_002934545.1
FliK	NZ_PTJA01000013.1_50	NZ_PTJA01000013.1	45283	46533	-1	RS_GCF_002934545.1
FliM	NZ_PTJA01000013.1_43	NZ_PTJA01000013.1	39606	40646	-1	RS_GCF_002934545.1
FliN	NZ_PTJA01000013.1_40	NZ_PTJA01000013.1	37285	38676	-1	RS_GCF_002934545.1
FliO	NZ_PTJA01000013.1_39	NZ_PTJA01000013.1	36911	37267	-1	RS_GCF_002934545.1
FliP	NZ_PTJA01000013.1_38	NZ_PTJA01000013.1	36241	36900	-1	RS_GCF_002934545.1
FliQ	NZ_PTJA01000013.1_37	NZ_PTJA01000013.1	35963	36223	-1	RS_GCF_002934545.1
FliR	NZ_PTJA01000013.1_36	NZ_PTJA01000013.1	35175	35936	-1	RS_GCF_002934545.1
FliS	NZ_PTJA01000013.1_23	NZ_PTJA01000013.1	21251	21619	-1	RS_GCF_002934545.1
FliW	NZ_PTJA01000013.1_18	NZ_PTJA01000013.1	17964	18410	1	RS_GCF_002934545.1
MotA	NZ_PTJA01000013.1_45	NZ_PTJA01000013.1	41505	42314	-1	RS_GCF_002934545.1
MotA	NZ_PTJA01000017.1_91	NZ_PTJA01000017.1	77871	78659	-1	RS_GCF_002934545.1
MotA	NZ_PTJA01000007.1_53	NZ_PTJA01000007.1	53647	54453	-1	RS_GCF_002934545.1
PilZ	NZ_PTJA01000013.1_6	NZ_PTJA01000013.1	6207	6854	-1	RS_GCF_002934545.1
Putative	NZ_PTJA01000013.1_48	NZ_PTJA01000013.1	44284	44652	-1	RS_GCF_002934545.1
SwrD	NZ_PTJA01000013.1_46	NZ_PTJA01000013.1	42348	42551	-1	RS_GCF_002934545.1
Transglycosylase	NZ_PTJA01000013.1_3	NZ_PTJA01000013.1	2886	3671	-1	RS_GCF_002934545.1
FliF	NZ_PTJA01000013.1_55	NZ_PTJA01000013.1	50148	51743	-1	RS_GCF_002934545.1
MotB	NZ_PTJA01000017.1_90	NZ_PTJA01000017.1	77041	77859	-1	RS_GCF_002934545.1
MotB	NZ_PTJA01000007.1_52	NZ_PTJA01000007.1	52927	53628	-1	RS_GCF_002934545.1
FliH	NZ_PTJA01000013.1_53	NZ_PTJA01000013.1	48397	49170	-1	RS_GCF_002934545.1
