gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_JAMFLH010000010.1_133	NZ_JAMFLH010000010.1	167896	168441	-1	RS_GCF_023501975.1
FlgB	NZ_JAMFLH010000010.1_136	NZ_JAMFLH010000010.1	169827	170174	1	RS_GCF_023501975.1
FlgC	NZ_JAMFLH010000010.1_137	NZ_JAMFLH010000010.1	170178	170588	1	RS_GCF_023501975.1
FlgD	NZ_JAMFLH010000010.1_138	NZ_JAMFLH010000010.1	170588	170917	1	RS_GCF_023501975.1
FlgE	NZ_JAMFLH010000010.1_139	NZ_JAMFLH010000010.1	170931	171749	1	RS_GCF_023501975.1
FlgF	NZ_JAMFLH010000010.1_140	NZ_JAMFLH010000010.1	171770	172510	1	RS_GCF_023501975.1
FlgG	NZ_JAMFLH010000010.1_141	NZ_JAMFLH010000010.1	172529	173317	1	RS_GCF_023501975.1
FlgH	NZ_JAMFLH010000010.1_142	NZ_JAMFLH010000010.1	173326	173991	1	RS_GCF_023501975.1
FlgI	NZ_JAMFLH010000010.1_143	NZ_JAMFLH010000010.1	173991	175094	1	RS_GCF_023501975.1
FlgJ	NZ_JAMFLH010000010.1_144	NZ_JAMFLH010000010.1	175091	175402	1	RS_GCF_023501975.1
FlgK	NZ_JAMFLH010000010.1_145	NZ_JAMFLH010000010.1	175406	176737	1	RS_GCF_023501975.1
FlgL	NZ_JAMFLH010000010.1_146	NZ_JAMFLH010000010.1	176734	177651	1	RS_GCF_023501975.1
FlgM	NZ_JAMFLH010000010.1_132	NZ_JAMFLH010000010.1	167500	167802	-1	RS_GCF_023501975.1
FlgN	NZ_JAMFLH010000010.1_131	NZ_JAMFLH010000010.1	167171	167503	-1	RS_GCF_023501975.1
FlhA	NZ_JAMFLH010000010.1_129	NZ_JAMFLH010000010.1	164112	166211	-1	RS_GCF_023501975.1
FlhB	NZ_JAMFLH010000016.1_20	NZ_JAMFLH010000016.1	15433	16569	1	RS_GCF_023501975.1
FliC	NZ_JAMFLH010000016.1_4	NZ_JAMFLH010000016.1	2415	3230	-1	RS_GCF_023501975.1
FliD	NZ_JAMFLH010000016.1_21	NZ_JAMFLH010000016.1	16612	18048	1	RS_GCF_023501975.1
FliE	NZ_JAMFLH010000016.1_6	NZ_JAMFLH010000016.1	4745	5113	1	RS_GCF_023501975.1
FliG	NZ_JAMFLH010000016.1_8	NZ_JAMFLH010000016.1	6745	7749	1	RS_GCF_023501975.1
FliL	NZ_JAMFLH010000016.1_13	NZ_JAMFLH010000016.1	11544	12113	1	RS_GCF_023501975.1
FliM	NZ_JAMFLH010000016.1_14	NZ_JAMFLH010000016.1	12110	13027	1	RS_GCF_023501975.1
FliN	NZ_JAMFLH010000016.1_15	NZ_JAMFLH010000016.1	13017	13301	1	RS_GCF_023501975.1
FliO	NZ_JAMFLH010000016.1_16	NZ_JAMFLH010000016.1	13301	13588	1	RS_GCF_023501975.1
FliP	NZ_JAMFLH010000016.1_17	NZ_JAMFLH010000016.1	13585	14343	1	RS_GCF_023501975.1
FliQ	NZ_JAMFLH010000016.1_18	NZ_JAMFLH010000016.1	14354	14629	1	RS_GCF_023501975.1
FliR	NZ_JAMFLH010000016.1_19	NZ_JAMFLH010000016.1	14640	15422	1	RS_GCF_023501975.1
FliS	NZ_JAMFLH010000016.1_22	NZ_JAMFLH010000016.1	18048	18416	1	RS_GCF_023501975.1
MotA	NZ_JAMFLH010000010.1_147	NZ_JAMFLH010000010.1	177668	178531	1	RS_GCF_023501975.1
MotA	NZ_JAMFLH010000010.1_135	NZ_JAMFLH010000010.1	168924	169607	-1	RS_GCF_023501975.1
FliF	NZ_JAMFLH010000016.1_7	NZ_JAMFLH010000016.1	5117	6742	1	RS_GCF_023501975.1
MotB	NZ_JAMFLH010000010.1_148	NZ_JAMFLH010000010.1	178533	179447	1	RS_GCF_023501975.1
FliH	NZ_JAMFLH010000016.1_9	NZ_JAMFLH010000016.1	7721	8377	1	RS_GCF_023501975.1
