gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAJFOW010000011.1_63	NZ_JAJFOW010000011.1	76250	76501	-1	RS_GCF_020731285.1
DUF327	NZ_JAJFOW010000050.1_39	NZ_JAJFOW010000050.1	37206	37649	-1	RS_GCF_020731285.1
DUF327	NZ_JAJFOW010000401.1_1	NZ_JAJFOW010000401.1	3	143	1	RS_GCF_020731285.1
DUF6470	NZ_JAJFOW010000011.1_65	NZ_JAJFOW010000011.1	77065	77631	-1	RS_GCF_020731285.1
FlaG	NZ_JAJFOW010000011.1_59	NZ_JAJFOW010000011.1	71861	72232	-1	RS_GCF_020731285.1
FlgB	NZ_JAJFOW010000035.1_54	NZ_JAJFOW010000035.1	49717	50124	-1	RS_GCF_020731285.1
FlgC	NZ_JAJFOW010000035.1_53	NZ_JAJFOW010000035.1	49241	49687	-1	RS_GCF_020731285.1
FlgD	NZ_JAJFOW010000035.1_44	NZ_JAJFOW010000035.1	40711	41193	-1	RS_GCF_020731285.1
FlgE	NZ_JAJFOW010000035.1_42	NZ_JAJFOW010000035.1	39392	40216	-1	RS_GCF_020731285.1
FlgF	NZ_JAJFOW010000011.1_109	NZ_JAJFOW010000011.1	133265	134131	-1	RS_GCF_020731285.1
FlgG	NZ_JAJFOW010000011.1_108	NZ_JAJFOW010000011.1	132404	133246	-1	RS_GCF_020731285.1
FlgK	NZ_JAJFOW010000011.1_67	NZ_JAJFOW010000011.1	78604	80172	-1	RS_GCF_020731285.1
FlgL	NZ_JAJFOW010000011.1_66	NZ_JAJFOW010000011.1	77665	78561	-1	RS_GCF_020731285.1
FlgM	NZ_JAJFOW010000011.1_69	NZ_JAJFOW010000011.1	80720	81001	-1	RS_GCF_020731285.1
FlgN	NZ_JAJFOW010000011.1_68	NZ_JAJFOW010000011.1	80202	80708	-1	RS_GCF_020731285.1
FlhA	NZ_JAJFOW010000035.1_31	NZ_JAJFOW010000035.1	30292	32325	-1	RS_GCF_020731285.1
FlhA	NZ_JAJFOW010000249.1_1	NZ_JAJFOW010000249.1	2	274	-1	RS_GCF_020731285.1
FlhB	NZ_JAJFOW010000035.1_32	NZ_JAJFOW010000035.1	32371	33471	-1	RS_GCF_020731285.1
FlhG	NZ_JAJFOW010000035.1_29	NZ_JAJFOW010000035.1	27916	28779	-1	RS_GCF_020731285.1
FliC	NZ_JAJFOW010000011.1_62	NZ_JAJFOW010000011.1	75332	76147	-1	RS_GCF_020731285.1
FliD	NZ_JAJFOW010000011.1_60	NZ_JAJFOW010000011.1	72259	74139	-1	RS_GCF_020731285.1
FliE	NZ_JAJFOW010000035.1_52	NZ_JAJFOW010000035.1	48858	49172	-1	RS_GCF_020731285.1
FliG	NZ_JAJFOW010000035.1_50	NZ_JAJFOW010000035.1	46211	47227	-1	RS_GCF_020731285.1
FliJ	NZ_JAJFOW010000035.1_47	NZ_JAJFOW010000035.1	43608	44054	-1	RS_GCF_020731285.1
FliK	NZ_JAJFOW010000035.1_45	NZ_JAJFOW010000035.1	41218	42615	-1	RS_GCF_020731285.1
FliK	NZ_JAJFOW010000035.1_67	NZ_JAJFOW010000035.1	63449	65245	-1	RS_GCF_020731285.1
FliL	NZ_JAJFOW010000035.1_40	NZ_JAJFOW010000035.1	38618	39106	-1	RS_GCF_020731285.1
FliM	NZ_JAJFOW010000035.1_39	NZ_JAJFOW010000035.1	37544	38545	-1	RS_GCF_020731285.1
FliN	NZ_JAJFOW010000035.1_38	NZ_JAJFOW010000035.1	36295	37554	-1	RS_GCF_020731285.1
FliO	NZ_JAJFOW010000035.1_36	NZ_JAJFOW010000035.1	35357	35890	-1	RS_GCF_020731285.1
FliP	NZ_JAJFOW010000035.1_35	NZ_JAJFOW010000035.1	34608	35360	-1	RS_GCF_020731285.1
FliQ	NZ_JAJFOW010000035.1_34	NZ_JAJFOW010000035.1	34305	34574	-1	RS_GCF_020731285.1
FliR	NZ_JAJFOW010000035.1_33	NZ_JAJFOW010000035.1	33509	34297	-1	RS_GCF_020731285.1
FliS	NZ_JAJFOW010000011.1_58	NZ_JAJFOW010000011.1	71463	71852	-1	RS_GCF_020731285.1
FliW	NZ_JAJFOW010000011.1_64	NZ_JAJFOW010000011.1	76495	76935	-1	RS_GCF_020731285.1
FliW	NZ_JAJFOW010000326.1_1	NZ_JAJFOW010000326.1	78	242	1	RS_GCF_020731285.1
MotA	NZ_JAJFOW010000011.1_24	NZ_JAJFOW010000011.1	29116	29940	1	RS_GCF_020731285.1
MotA	NZ_JAJFOW010000009.1_134	NZ_JAJFOW010000009.1	133970	134749	1	RS_GCF_020731285.1
PilZ	NZ_JAJFOW010000007.1_181	NZ_JAJFOW010000007.1	183736	184395	1	RS_GCF_020731285.1
Putative	NZ_JAJFOW010000035.1_43	NZ_JAJFOW010000035.1	40332	40718	-1	RS_GCF_020731285.1
SwrB	NZ_JAJFOW010000035.1_19	NZ_JAJFOW010000035.1	18902	19561	-1	RS_GCF_020731285.1
SwrD	NZ_JAJFOW010000035.1_41	NZ_JAJFOW010000035.1	39103	39336	-1	RS_GCF_020731285.1
Transglycosylase	NZ_JAJFOW010000005.1_59	NZ_JAJFOW010000005.1	65526	66308	1	RS_GCF_020731285.1
