gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_017741.1_1390	NC_017741.1	1487541	1487771	1	RS_GCF_000277405.1
FlaG	NC_017741.1_629	NC_017741.1	646871	647230	-1	RS_GCF_000277405.1
FlaG	NC_017741.1_306	NC_017741.1	313915	314592	1	RS_GCF_000277405.1
FlgA	NC_017741.1_1425	NC_017741.1	1521517	1522173	-1	RS_GCF_000277405.1
FlgB	NC_017741.1_1532	NC_017741.1	1638789	1639211	-1	RS_GCF_000277405.1
FlgC	NC_017741.1_1531	NC_017741.1	1638291	1638776	-1	RS_GCF_000277405.1
FlgD	NC_017741.1_902	NC_017741.1	955991	956926	1	RS_GCF_000277405.1
FlgE	NC_017741.1_516	NC_017741.1	537742	539898	1	RS_GCF_000277405.1
FlgE	NC_017741.1_903	NC_017741.1	956923	958740	1	RS_GCF_000277405.1
FlgF	NC_017741.1_398	NC_017741.1	410759	411568	-1	RS_GCF_000277405.1
FlgG	NC_017741.1_1557	NC_017741.1	1660033	1660821	1	RS_GCF_000277405.1
FlgH	NC_017741.1_373	NC_017741.1	386817	387530	1	RS_GCF_000277405.1
FlgI	NC_017741.1_296	NC_017741.1	301956	302984	-1	RS_GCF_000277405.1
FlgJ	NC_017741.1_295	NC_017741.1	301642	301959	-1	RS_GCF_000277405.1
FlgK	NC_017741.1_1060	NC_017741.1	1146948	1148768	-1	RS_GCF_000277405.1
FlgL	NC_017741.1_344	NC_017741.1	359863	362343	-1	RS_GCF_000277405.1
FlgM	NC_017741.1_1063	NC_017741.1	1150430	1150633	-1	RS_GCF_000277405.1
FlgP	NC_017741.1_545	NC_017741.1	565058	565663	-1	RS_GCF_000277405.1
FlgQ	NC_017741.1_680	NC_017741.1	694867	695340	-1	RS_GCF_000277405.1
FlhA	NC_017741.1_449	NC_017741.1	465164	467365	-1	RS_GCF_000277405.1
FlhB	NC_017741.1_612	NC_017741.1	630355	631431	-1	RS_GCF_000277405.1
FlhF	NC_017741.1_455	NC_017741.1	471300	472676	1	RS_GCF_000277405.1
FlhG	NC_017741.1_456	NC_017741.1	472673	473557	1	RS_GCF_000277405.1
FliA	NC_017741.1_458	NC_017741.1	473878	474630	1	RS_GCF_000277405.1
FliC	NC_017741.1_109	NC_017741.1	113443	114987	-1	RS_GCF_000277405.1
FliC	NC_017741.1_774	NC_017741.1	812154	813686	-1	RS_GCF_000277405.1
FliD	NC_017741.1_628	NC_017741.1	644797	646854	-1	RS_GCF_000277405.1
FliE	NC_017741.1_1530	NC_017741.1	1637834	1638163	-1	RS_GCF_000277405.1
FliG	NC_017741.1_392	NC_017741.1	403475	404506	1	RS_GCF_000277405.1
FliI	NC_017741.1_1369	NC_017741.1	1464631	1465935	-1	RS_GCF_000277405.1
FliJ	NC_017741.1_305	NC_017741.1	313494	313922	1	RS_GCF_000277405.1
FliK	NC_017741.1_901	NC_017741.1	954381	955940	1	RS_GCF_000277405.1
FliL	NC_017741.1_576	NC_017741.1	591799	592350	1	RS_GCF_000277405.1
FliM	NC_017741.1_459	NC_017741.1	474623	475687	1	RS_GCF_000277405.1
FliN	NC_017741.1_460	NC_017741.1	475691	476581	1	RS_GCF_000277405.1
FliN	NC_017741.1_792	NC_017741.1	832120	832491	1	RS_GCF_000277405.1
FliO	NC_017741.1_793	NC_017741.1	832488	833369	1	RS_GCF_000277405.1
FliP	NC_017741.1_695	NC_017741.1	715449	716195	-1	RS_GCF_000277405.1
FliQ	NC_017741.1_1368	NC_017741.1	1464354	1464620	-1	RS_GCF_000277405.1
FliR	NC_017741.1_161	NC_017741.1	166719	167486	-1	RS_GCF_000277405.1
FliS	NC_017741.1_627	NC_017741.1	644369	644749	-1	RS_GCF_000277405.1
FliW	NC_017741.1_1316	NC_017741.1	1403740	1404129	-1	RS_GCF_000277405.1
FliW	NC_017741.1_1095	NC_017741.1	1179765	1180172	1	RS_GCF_000277405.1
MotA	NC_017741.1_569	NC_017741.1	587133	587906	-1	RS_GCF_000277405.1
PflA	NC_017741.1_1215	NC_017741.1	1311710	1314091	1	RS_GCF_000277405.1
PflB	NC_017741.1_1427	NC_017741.1	1524215	1526749	-1	RS_GCF_000277405.1
SwrB	NC_017741.1_1297	NC_017741.1	1382486	1382989	-1	RS_GCF_000277405.1
FliF	NC_017741.1_391	NC_017741.1	401753	403456	1	RS_GCF_000277405.1
MotB	NC_017741.1_568	NC_017741.1	586363	587130	-1	RS_GCF_000277405.1
FliH	NC_017741.1_393	NC_017741.1	404499	405269	1	RS_GCF_000277405.1
