gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_BMHY01000013.1_39	NZ_BMHY01000013.1	52352	52588	1	RS_GCF_014641555.1
DUF327	NZ_BMHY01000018.1_7	NZ_BMHY01000018.1	4672	5115	1	RS_GCF_014641555.1
FlaG	NZ_BMHY01000013.1_41	NZ_BMHY01000013.1	53623	53997	1	RS_GCF_014641555.1
FlgB	NZ_BMHY01000009.1_188	NZ_BMHY01000009.1	197706	198086	-1	RS_GCF_014641555.1
FlgC	NZ_BMHY01000009.1_187	NZ_BMHY01000009.1	197254	197703	-1	RS_GCF_014641555.1
FlgD	NZ_BMHY01000009.1_178	NZ_BMHY01000009.1	188790	189299	-1	RS_GCF_014641555.1
FlgE	NZ_BMHY01000009.1_176	NZ_BMHY01000009.1	187506	188321	-1	RS_GCF_014641555.1
FlgF	NZ_BMHY01000013.1_8	NZ_BMHY01000013.1	7562	8428	1	RS_GCF_014641555.1
FlgG	NZ_BMHY01000013.1_9	NZ_BMHY01000013.1	8465	9292	1	RS_GCF_014641555.1
FlgK	NZ_BMHY01000013.1_36	NZ_BMHY01000013.1	49294	50823	1	RS_GCF_014641555.1
FlgL	NZ_BMHY01000013.1_37	NZ_BMHY01000013.1	50863	51783	1	RS_GCF_014641555.1
FlgM	NZ_BMHY01000013.1_34	NZ_BMHY01000013.1	48484	48762	1	RS_GCF_014641555.1
FlgN	NZ_BMHY01000013.1_35	NZ_BMHY01000013.1	48781	49278	1	RS_GCF_014641555.1
FlhA	NZ_BMHY01000009.1_165	NZ_BMHY01000009.1	178454	180487	-1	RS_GCF_014641555.1
FlhB	NZ_BMHY01000009.1_166	NZ_BMHY01000009.1	180497	181606	-1	RS_GCF_014641555.1
FlhG	NZ_BMHY01000009.1_163	NZ_BMHY01000009.1	176348	177223	-1	RS_GCF_014641555.1
FliB	NZ_BMHY01000008.1_35	NZ_BMHY01000008.1	35127	36341	1	RS_GCF_014641555.1
FliC	NZ_BMHY01000013.1_40	NZ_BMHY01000013.1	52709	53476	1	RS_GCF_014641555.1
FliC	NZ_BMHY01000005.1_354	NZ_BMHY01000005.1	412782	414596	1	RS_GCF_014641555.1
FliD	NZ_BMHY01000013.1_42	NZ_BMHY01000013.1	54013	55491	1	RS_GCF_014641555.1
FliE	NZ_BMHY01000009.1_186	NZ_BMHY01000009.1	196912	197226	-1	RS_GCF_014641555.1
FliG	NZ_BMHY01000009.1_184	NZ_BMHY01000009.1	194276	195289	-1	RS_GCF_014641555.1
FliJ	NZ_BMHY01000009.1_181	NZ_BMHY01000009.1	191678	192124	-1	RS_GCF_014641555.1
FliK	NZ_BMHY01000009.1_179	NZ_BMHY01000009.1	189340	190698	-1	RS_GCF_014641555.1
FliL	NZ_BMHY01000009.1_174	NZ_BMHY01000009.1	186748	187215	-1	RS_GCF_014641555.1
FliM	NZ_BMHY01000009.1_173	NZ_BMHY01000009.1	185709	186710	-1	RS_GCF_014641555.1
FliN	NZ_BMHY01000009.1_172	NZ_BMHY01000009.1	184499	185719	-1	RS_GCF_014641555.1
FliO	NZ_BMHY01000009.1_170	NZ_BMHY01000009.1	183461	184102	-1	RS_GCF_014641555.1
FliP	NZ_BMHY01000009.1_169	NZ_BMHY01000009.1	182719	183471	-1	RS_GCF_014641555.1
FliQ	NZ_BMHY01000009.1_168	NZ_BMHY01000009.1	182428	182697	-1	RS_GCF_014641555.1
FliR	NZ_BMHY01000009.1_167	NZ_BMHY01000009.1	181620	182411	-1	RS_GCF_014641555.1
FliS	NZ_BMHY01000013.1_43	NZ_BMHY01000013.1	55507	55905	1	RS_GCF_014641555.1
FliT	NZ_BMHY01000013.1_44	NZ_BMHY01000013.1	55902	56219	1	RS_GCF_014641555.1
FliW	NZ_BMHY01000013.1_38	NZ_BMHY01000013.1	51907	52350	1	RS_GCF_014641555.1
MotA	NZ_BMHY01000017.1_46	NZ_BMHY01000017.1	44603	45403	1	RS_GCF_014641555.1
PilZ	NZ_BMHY01000001.1_818	NZ_BMHY01000001.1	909917	910570	1	RS_GCF_014641555.1
Putative	NZ_BMHY01000009.1_177	NZ_BMHY01000009.1	188425	188793	-1	RS_GCF_014641555.1
SwrB	NZ_BMHY01000009.1_153	NZ_BMHY01000009.1	167709	168290	-1	RS_GCF_014641555.1
SwrD	NZ_BMHY01000009.1_175	NZ_BMHY01000009.1	187218	187439	-1	RS_GCF_014641555.1
Transglycosylase	NZ_BMHY01000021.1_30	NZ_BMHY01000021.1	29943	30605	-1	RS_GCF_014641555.1
YvyF	NZ_BMHY01000013.1_33	NZ_BMHY01000013.1	47959	48366	1	RS_GCF_014641555.1
FliF	NZ_BMHY01000009.1_185	NZ_BMHY01000009.1	195301	196872	-1	RS_GCF_014641555.1
MotB	NZ_BMHY01000017.1_47	NZ_BMHY01000017.1	45387	46199	1	RS_GCF_014641555.1
FliH	NZ_BMHY01000009.1_183	NZ_BMHY01000009.1	193444	194283	-1	RS_GCF_014641555.1
