gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADGAZ010000011.1_46	JADGAZ010000011.1	53538	53771	-1	GB_GCA_015231755.1
FlaG	JADGAZ010000024.1_56	JADGAZ010000024.1	64959	65354	-1	GB_GCA_015231755.1
FlgA	JADGAZ010000011.1_52	JADGAZ010000011.1	57141	57875	-1	GB_GCA_015231755.1
FlgB	JADGAZ010000007.1_100	JADGAZ010000007.1	116659	117072	1	GB_GCA_015231755.1
FlgC	JADGAZ010000007.1_101	JADGAZ010000007.1	117125	117553	1	GB_GCA_015231755.1
FlgD	JADGAZ010000004.1_47	JADGAZ010000004.1	47620	48279	-1	GB_GCA_015231755.1
FlgE	JADGAZ010000004.1_46	JADGAZ010000004.1	46112	47563	-1	GB_GCA_015231755.1
FlgF	JADGAZ010000011.1_54	JADGAZ010000011.1	58766	59575	-1	GB_GCA_015231755.1
FlgG	JADGAZ010000011.1_53	JADGAZ010000011.1	57913	58722	-1	GB_GCA_015231755.1
FlgH	JADGAZ010000011.1_51	JADGAZ010000011.1	56393	57112	-1	GB_GCA_015231755.1
FlgI	JADGAZ010000011.1_50	JADGAZ010000011.1	55275	56387	-1	GB_GCA_015231755.1
FlgJ	JADGAZ010000011.1_49	JADGAZ010000011.1	54763	55242	-1	GB_GCA_015231755.1
FlgK	JADGAZ010000004.1_94	JADGAZ010000004.1	102966	104726	-1	GB_GCA_015231755.1
FlgL	JADGAZ010000004.1_93	JADGAZ010000004.1	101756	102946	-1	GB_GCA_015231755.1
FlgM	JADGAZ010000011.1_48	JADGAZ010000011.1	54404	54712	-1	GB_GCA_015231755.1
FlgN	JADGAZ010000011.1_47	JADGAZ010000011.1	53865	54380	-1	GB_GCA_015231755.1
FlgO	JADGAZ010000003.1_24	JADGAZ010000003.1	30973	31578	1	GB_GCA_015231755.1
FlgO	JADGAZ010000003.1_25	JADGAZ010000003.1	31575	32153	1	GB_GCA_015231755.1
FlhA	JADGAZ010000001.1_86	JADGAZ010000001.1	86107	88182	1	GB_GCA_015231755.1
FlhB	JADGAZ010000002.1_121	JADGAZ010000002.1	147547	148617	-1	GB_GCA_015231755.1
FlhG	JADGAZ010000001.1_88	JADGAZ010000001.1	89554	90531	1	GB_GCA_015231755.1
FliC	JADGAZ010000004.1_89	JADGAZ010000004.1	97121	97942	-1	GB_GCA_015231755.1
FliC	JADGAZ010000024.1_57	JADGAZ010000024.1	65369	66190	-1	GB_GCA_015231755.1
FliC	JADGAZ010000024.1_58	JADGAZ010000024.1	66361	67182	-1	GB_GCA_015231755.1
FliC	JADGAZ010000004.1_97	JADGAZ010000004.1	106007	106879	-1	GB_GCA_015231755.1
FliC	JADGAZ010000004.1_91	JADGAZ010000004.1	98839	101133	-1	GB_GCA_015231755.1
FliC	JADGAZ010000012.1_83	JADGAZ010000012.1	106704	107588	1	GB_GCA_015231755.1
FliC	JADGAZ010000011.1_86	JADGAZ010000011.1	96262	97095	-1	GB_GCA_015231755.1
FliC	JADGAZ010000033.1_20	JADGAZ010000033.1	17253	17717	1	GB_GCA_015231755.1
FliD	JADGAZ010000004.1_87	JADGAZ010000004.1	95114	96574	-1	GB_GCA_015231755.1
FliE	JADGAZ010000007.1_102	JADGAZ010000007.1	117574	117885	1	GB_GCA_015231755.1
FliG	JADGAZ010000007.1_104	JADGAZ010000007.1	119668	120756	1	GB_GCA_015231755.1
FliG	JADGAZ010000013.1_33	JADGAZ010000013.1	50022	50441	1	GB_GCA_015231755.1
FliJ	JADGAZ010000033.1_18	JADGAZ010000033.1	15411	15878	1	GB_GCA_015231755.1
FliK	JADGAZ010000004.1_48	JADGAZ010000004.1	48399	49808	-1	GB_GCA_015231755.1
FliK	JADGAZ010000001.1_91	JADGAZ010000001.1	91841	93004	1	GB_GCA_015231755.1
FliL	JADGAZ010000004.1_45	JADGAZ010000004.1	45423	46004	-1	GB_GCA_015231755.1
FliM	JADGAZ010000004.1_44	JADGAZ010000004.1	44397	45392	-1	GB_GCA_015231755.1
FliN	JADGAZ010000004.1_43	JADGAZ010000004.1	43991	44359	-1	GB_GCA_015231755.1
FliO	JADGAZ010000004.1_42	JADGAZ010000004.1	43611	43982	-1	GB_GCA_015231755.1
FliP	JADGAZ010000004.1_41	JADGAZ010000004.1	42829	43605	-1	GB_GCA_015231755.1
FliQ	JADGAZ010000032.1_16	JADGAZ010000032.1	15089	15358	1	GB_GCA_015231755.1
FliR	JADGAZ010000032.1_17	JADGAZ010000032.1	15384	16178	1	GB_GCA_015231755.1
FliS	JADGAZ010000004.1_85	JADGAZ010000004.1	94152	94586	-1	GB_GCA_015231755.1
FliS	JADGAZ010000004.1_86	JADGAZ010000004.1	94602	94997	-1	GB_GCA_015231755.1
FliW	JADGAZ010000004.1_90	JADGAZ010000004.1	97976	98467	-1	GB_GCA_015231755.1
FliW	JADGAZ010000004.1_92	JADGAZ010000004.1	101181	101735	-1	GB_GCA_015231755.1
MotA	JADGAZ010000005.1_101	JADGAZ010000005.1	116860	117612	1	GB_GCA_015231755.1
MotA	JADGAZ010000001.1_101	JADGAZ010000001.1	104017	104772	1	GB_GCA_015231755.1
PilZ	JADGAZ010000001.1_147	JADGAZ010000001.1	150025	150879	1	GB_GCA_015231755.1
PilZ	JADGAZ010000005.1_103	JADGAZ010000005.1	118471	119064	1	GB_GCA_015231755.1
Transglycosylase	JADGAZ010000004.1_140	JADGAZ010000004.1	156096	156899	-1	GB_GCA_015231755.1
Transglycosylase	JADGAZ010000009.1_95	JADGAZ010000009.1	117553	118356	-1	GB_GCA_015231755.1
FliF	JADGAZ010000007.1_103	JADGAZ010000007.1	117956	119599	1	GB_GCA_015231755.1
FliH	JADGAZ010000007.1_105	JADGAZ010000007.1	120806	121768	1	GB_GCA_015231755.1
