gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	DDOT01000089.1_8	DDOT01000089.1	3262	4059	-1	GB_GCA_002341815.1
FlgB	DDOT01000089.1_9	DDOT01000089.1	4092	4463	1	GB_GCA_002341815.1
FlgC	DDOT01000089.1_10	DDOT01000089.1	4470	4874	1	GB_GCA_002341815.1
FlgD	DDOT01000089.1_11	DDOT01000089.1	4893	5591	1	GB_GCA_002341815.1
FlgE	DDOT01000089.1_12	DDOT01000089.1	5618	7126	1	GB_GCA_002341815.1
FlgF	DDOT01000089.1_13	DDOT01000089.1	7146	7889	1	GB_GCA_002341815.1
FlgG	DDOT01000089.1_14	DDOT01000089.1	7917	8702	1	GB_GCA_002341815.1
FlgH	DDOT01000089.1_15	DDOT01000089.1	8719	9411	1	GB_GCA_002341815.1
FlgI	DDOT01000089.1_16	DDOT01000089.1	9429	10538	1	GB_GCA_002341815.1
FlgJ	DDOT01000089.1_17	DDOT01000089.1	10550	11458	1	GB_GCA_002341815.1
FlgK	DDOT01000089.1_18	DDOT01000089.1	11511	13772	1	GB_GCA_002341815.1
FlgM	DDOT01000089.1_7	DDOT01000089.1	2801	3118	-1	GB_GCA_002341815.1
FlgN	DDOT01000089.1_6	DDOT01000089.1	2334	2804	-1	GB_GCA_002341815.1
FlgO	DDOT01000059.1_2	DDOT01000059.1	1526	2086	-1	GB_GCA_002341815.1
FlhA	DDOT01000056.1_11	DDOT01000056.1	9762	11846	1	GB_GCA_002341815.1
FlhB	DDOT01000056.1_10	DDOT01000056.1	8602	9765	1	GB_GCA_002341815.1
FlhC	DDOT01000157.1_2	DDOT01000157.1	514	1074	-1	GB_GCA_002341815.1
FlhD	DDOT01000157.1_3	DDOT01000157.1	1091	1408	-1	GB_GCA_002341815.1
FliC	DDOT01000003.1_1	DDOT01000003.1	1	654	-1	GB_GCA_002341815.1
FliD	DDOT01000064.1_1	DDOT01000064.1	1	834	1	GB_GCA_002341815.1
FliE	DDOT01000166.1_7	DDOT01000166.1	4838	5215	1	GB_GCA_002341815.1
FliG	DDOT01000166.1_4	DDOT01000166.1	1907	2614	-1	GB_GCA_002341815.1
FliJ	DDOT01000188.1_12	DDOT01000188.1	7252	7704	-1	GB_GCA_002341815.1
FliK	DDOT01000188.1_11	DDOT01000188.1	5864	7228	-1	GB_GCA_002341815.1
FliK	DDOT01000064.1_4	DDOT01000064.1	1639	2778	1	GB_GCA_002341815.1
FliL	DDOT01000188.1_10	DDOT01000188.1	5139	5681	-1	GB_GCA_002341815.1
FliM	DDOT01000188.1_9	DDOT01000188.1	4128	5135	-1	GB_GCA_002341815.1
FliN	DDOT01000188.1_8	DDOT01000188.1	3716	4141	-1	GB_GCA_002341815.1
FliO	DDOT01000188.1_7	DDOT01000188.1	3297	3719	-1	GB_GCA_002341815.1
FliP	DDOT01000188.1_6	DDOT01000188.1	2543	3313	-1	GB_GCA_002341815.1
FliQ	DDOT01000188.1_5	DDOT01000188.1	2261	2530	-1	GB_GCA_002341815.1
FliR	DDOT01000188.1_4	DDOT01000188.1	1472	2245	-1	GB_GCA_002341815.1
FliS	DDOT01000064.1_2	DDOT01000064.1	845	1303	1	GB_GCA_002341815.1
FliT	DDOT01000064.1_3	DDOT01000064.1	1323	1658	1	GB_GCA_002341815.1
MotA	DDOT01000056.1_15	DDOT01000056.1	14637	15377	1	GB_GCA_002341815.1
MotA	DDOT01000098.1_10	DDOT01000098.1	8103	8945	-1	GB_GCA_002341815.1
PilZ	DDOT01000074.1_22	DDOT01000074.1	14954	15598	-1	GB_GCA_002341815.1
PilZ	DDOT01000064.1_6	DDOT01000064.1	3106	3855	1	GB_GCA_002341815.1
FliF	DDOT01000166.1_6	DDOT01000166.1	2908	4650	-1	GB_GCA_002341815.1
MotB	DDOT01000098.1_9	DDOT01000098.1	7000	7995	-1	GB_GCA_002341815.1
MotB	DDOT01000056.1_16	DDOT01000056.1	15384	16163	1	GB_GCA_002341815.1
FliH	DDOT01000166.1_3	DDOT01000166.1	1172	1867	-1	GB_GCA_002341815.1
