gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAINDZ010000551.1_4	CAINDZ010000551.1	1121	1363	-1	GB_GCA_903847545.1
FlaG	CAINDZ010000566.1_2	CAINDZ010000566.1	1376	1768	-1	GB_GCA_903847545.1
FlgA	CAINDZ010000328.1_2	CAINDZ010000328.1	102	1046	1	GB_GCA_903847545.1
FlgB	CAINDZ010000590.1_5	CAINDZ010000590.1	2976	3386	1	GB_GCA_903847545.1
FlgC	CAINDZ010000590.1_6	CAINDZ010000590.1	3405	3908	1	GB_GCA_903847545.1
FlgD	CAINDZ010000724.1_2	CAINDZ010000724.1	399	1049	1	GB_GCA_903847545.1
FlgD	CAINDZ010000353.1_1	CAINDZ010000353.1	1	231	1	GB_GCA_903847545.1
FlgE	CAINDZ010000724.1_3	CAINDZ010000724.1	1094	3121	1	GB_GCA_903847545.1
FlgF	CAINDZ010000624.1_6	CAINDZ010000624.1	4496	5356	1	GB_GCA_903847545.1
FlgG	CAINDZ010000624.1_7	CAINDZ010000624.1	5390	6181	1	GB_GCA_903847545.1
FlgH	CAINDZ010000328.1_3	CAINDZ010000328.1	1048	1638	1	GB_GCA_903847545.1
FlgI	CAINDZ010000328.1_4	CAINDZ010000328.1	1648	2373	1	GB_GCA_903847545.1
FlgI	CAINDZ010000621.1_1	CAINDZ010000621.1	1	579	1	GB_GCA_903847545.1
FlgJ	CAINDZ010000621.1_2	CAINDZ010000621.1	587	1798	1	GB_GCA_903847545.1
FlgK	CAINDZ010000621.1_4	CAINDZ010000621.1	2377	3747	1	GB_GCA_903847545.1
FlgM	CAINDZ010000312.1_7	CAINDZ010000312.1	5855	6211	1	GB_GCA_903847545.1
FlhA	CAINDZ010000724.1_13	CAINDZ010000724.1	9345	11468	1	GB_GCA_903847545.1
FlhB	CAINDZ010000724.1_12	CAINDZ010000724.1	8261	9322	1	GB_GCA_903847545.1
FliC	CAINDZ010000566.1_3	CAINDZ010000566.1	1844	2668	-1	GB_GCA_903847545.1
FliC	CAINDZ010000312.1_2	CAINDZ010000312.1	513	1340	-1	GB_GCA_903847545.1
FliC	CAINDZ010000312.1_3	CAINDZ010000312.1	1586	2431	-1	GB_GCA_903847545.1
FliC	CAINDZ010000606.1_5	CAINDZ010000606.1	3246	4106	-1	GB_GCA_903847545.1
FliC	CAINDZ010000312.1_1	CAINDZ010000312.1	1	366	-1	GB_GCA_903847545.1
FliC	CAINDZ010000566.1_4	CAINDZ010000566.1	2945	3328	-1	GB_GCA_903847545.1
FliD	CAINDZ010000566.1_1	CAINDZ010000566.1	1	1320	-1	GB_GCA_903847545.1
FliD	CAINDZ010000551.1_1	CAINDZ010000551.1	2	115	1	GB_GCA_903847545.1
FliE	CAINDZ010000590.1_7	CAINDZ010000590.1	3933	4238	1	GB_GCA_903847545.1
FliG	CAINDZ010000590.1_9	CAINDZ010000590.1	5813	6814	1	GB_GCA_903847545.1
FliJ	CAINDZ010000590.1_12	CAINDZ010000590.1	8865	9323	1	GB_GCA_903847545.1
FliK	CAINDZ010000724.1_1	CAINDZ010000724.1	1	396	1	GB_GCA_903847545.1
FliL	CAINDZ010000724.1_5	CAINDZ010000724.1	3638	4261	1	GB_GCA_903847545.1
FliM	CAINDZ010000724.1_6	CAINDZ010000724.1	4280	5308	1	GB_GCA_903847545.1
FliN	CAINDZ010000724.1_7	CAINDZ010000724.1	5315	5671	1	GB_GCA_903847545.1
FliO	CAINDZ010000724.1_8	CAINDZ010000724.1	5668	6090	1	GB_GCA_903847545.1
FliP	CAINDZ010000724.1_9	CAINDZ010000724.1	6302	7147	1	GB_GCA_903847545.1
FliQ	CAINDZ010000724.1_10	CAINDZ010000724.1	7166	7429	1	GB_GCA_903847545.1
FliR	CAINDZ010000724.1_11	CAINDZ010000724.1	7437	8222	1	GB_GCA_903847545.1
FliS	CAINDZ010000551.1_2	CAINDZ010000551.1	146	676	1	GB_GCA_903847545.1
FliT	CAINDZ010000551.1_3	CAINDZ010000551.1	673	1023	1	GB_GCA_903847545.1
FliW	CAINDZ010000551.1_5	CAINDZ010000551.1	1416	1955	-1	GB_GCA_903847545.1
MotA	CAINDZ010000235.1_2	CAINDZ010000235.1	489	1349	1	GB_GCA_903847545.1
SwrD	CAINDZ010000724.1_4	CAINDZ010000724.1	3199	3414	1	GB_GCA_903847545.1
Transglycosylase	CAINDZ010000621.1_2	CAINDZ010000621.1	587	1798	1	GB_GCA_903847545.1
FliF	CAINDZ010000590.1_8	CAINDZ010000590.1	4270	5811	1	GB_GCA_903847545.1
MotB	CAINDZ010000235.1_3	CAINDZ010000235.1	1427	2422	1	GB_GCA_903847545.1
FliH	CAINDZ010000590.1_10	CAINDZ010000590.1	6795	7550	1	GB_GCA_903847545.1
