gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	QZLD01000270.1_8	QZLD01000270.1	8523	8729	-1	GB_GCA_004796385.1
FlaG	QZLD01000217.1_2	QZLD01000217.1	1262	1672	1	GB_GCA_004796385.1
FlgA	QZLD01000277.1_10	QZLD01000277.1	8325	9065	-1	GB_GCA_004796385.1
FlgF	QZLD01000087.1_12	QZLD01000087.1	12089	12847	-1	GB_GCA_004796385.1
FlgG	QZLD01000087.1_11	QZLD01000087.1	11227	12012	-1	GB_GCA_004796385.1
FlgH	QZLD01000087.1_10	QZLD01000087.1	10545	11210	-1	GB_GCA_004796385.1
FlgI	QZLD01000087.1_9	QZLD01000087.1	9410	10534	-1	GB_GCA_004796385.1
FlgJ	QZLD01000087.1_8	QZLD01000087.1	8259	9398	-1	GB_GCA_004796385.1
FlgK	QZLD01000087.1_7	QZLD01000087.1	6261	8180	-1	GB_GCA_004796385.1
FlgL	QZLD01000087.1_6	QZLD01000087.1	5031	6236	-1	GB_GCA_004796385.1
FlgM	QZLD01000016.1_5	QZLD01000016.1	2060	2377	-1	GB_GCA_004796385.1
FlhA	QZLD01000267.1_36	QZLD01000267.1	37911	40037	1	GB_GCA_004796385.1
FlhB	QZLD01000267.1_35	QZLD01000267.1	36730	37887	1	GB_GCA_004796385.1
FlhG	QZLD01000267.1_38	QZLD01000267.1	41592	42425	1	GB_GCA_004796385.1
FliC	QZLD01000268.1_8	QZLD01000268.1	7120	7941	-1	GB_GCA_004796385.1
FliC	QZLD01000136.1_9	QZLD01000136.1	6169	7182	1	GB_GCA_004796385.1
FliC	QZLD01000217.1_1	QZLD01000217.1	1	1155	1	GB_GCA_004796385.1
FliD	QZLD01000217.1_3	QZLD01000217.1	1815	3908	1	GB_GCA_004796385.1
FliD	QZLD01000119.1_1	QZLD01000119.1	1	522	1	GB_GCA_004796385.1
FliE	QZLD01000220.1_9	QZLD01000220.1	9708	10022	-1	GB_GCA_004796385.1
FliG	QZLD01000220.1_7	QZLD01000220.1	7073	8059	-1	GB_GCA_004796385.1
FliJ	QZLD01000220.1_4	QZLD01000220.1	4604	5050	-1	GB_GCA_004796385.1
FliK	QZLD01000273.1_7	QZLD01000273.1	5557	6834	1	GB_GCA_004796385.1
FliL	QZLD01000267.1_28	QZLD01000267.1	32295	32828	1	GB_GCA_004796385.1
FliL	QZLD01000181.1_9	QZLD01000181.1	6072	7088	-1	GB_GCA_004796385.1
FliL	QZLD01000008.1_2	QZLD01000008.1	1834	2250	-1	GB_GCA_004796385.1
FliM	QZLD01000267.1_29	QZLD01000267.1	32838	33851	1	GB_GCA_004796385.1
FliN	QZLD01000267.1_30	QZLD01000267.1	33848	34276	1	GB_GCA_004796385.1
FliO	QZLD01000267.1_31	QZLD01000267.1	34281	34796	1	GB_GCA_004796385.1
FliP	QZLD01000267.1_32	QZLD01000267.1	34813	35613	1	GB_GCA_004796385.1
FliQ	QZLD01000267.1_33	QZLD01000267.1	35640	35909	1	GB_GCA_004796385.1
FliR	QZLD01000267.1_34	QZLD01000267.1	35924	36703	1	GB_GCA_004796385.1
FliS	QZLD01000217.1_4	QZLD01000217.1	3934	4341	1	GB_GCA_004796385.1
FliS	QZLD01000119.1_2	QZLD01000119.1	545	958	1	GB_GCA_004796385.1
FliT	QZLD01000119.1_3	QZLD01000119.1	965	1282	1	GB_GCA_004796385.1
FliT	QZLD01000217.1_5	QZLD01000217.1	4360	4662	1	GB_GCA_004796385.1
FlrA	QZLD01000220.1_12	QZLD01000220.1	11804	13210	-1	GB_GCA_004796385.1
MotA	QZLD01000252.1_12	QZLD01000252.1	13186	13947	1	GB_GCA_004796385.1
MotA	QZLD01000278.1_11	QZLD01000278.1	6303	7124	1	GB_GCA_004796385.1
PilZ	QZLD01000311.1_19	QZLD01000311.1	13301	13729	-1	GB_GCA_004796385.1
FliF	QZLD01000220.1_8	QZLD01000220.1	8082	9689	-1	GB_GCA_004796385.1
MotB	QZLD01000252.1_13	QZLD01000252.1	13975	14946	1	GB_GCA_004796385.1
MotB	QZLD01000278.1_12	QZLD01000278.1	7117	7767	1	GB_GCA_004796385.1
FliH	QZLD01000220.1_6	QZLD01000220.1	6469	7089	-1	GB_GCA_004796385.1
