gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAAVAF010000132.1_12	JAAVAF010000132.1	16054	16212	1	GB_GCA_014804225.1
DUF327	JAAVAF010000100.1_40	JAAVAF010000100.1	28907	29347	-1	GB_GCA_014804225.1
FlgB	JAAVAF010000097.1_4	JAAVAF010000097.1	1107	1499	-1	GB_GCA_014804225.1
FlgC	JAAVAF010000097.1_3	JAAVAF010000097.1	531	1022	-1	GB_GCA_014804225.1
FlgF	JAAVAF010000130.1_4	JAAVAF010000130.1	2000	2776	-1	GB_GCA_014804225.1
FlgG	JAAVAF010000130.1_3	JAAVAF010000130.1	1105	1926	-1	GB_GCA_014804225.1
FlgJ	JAAVAF010000130.1_2	JAAVAF010000130.1	694	1080	-1	GB_GCA_014804225.1
FlgK	JAAVAF010000132.1_9	JAAVAF010000132.1	11808	13688	1	GB_GCA_014804225.1
FlgK	JAAVAF010000132.1_8	JAAVAF010000132.1	9971	11782	1	GB_GCA_014804225.1
FlgL	JAAVAF010000132.1_10	JAAVAF010000132.1	13772	15517	1	GB_GCA_014804225.1
FlgM	JAAVAF010000132.1_6	JAAVAF010000132.1	9083	9364	1	GB_GCA_014804225.1
FlgN	JAAVAF010000132.1_7	JAAVAF010000132.1	9429	9947	1	GB_GCA_014804225.1
FliB	JAAVAF010000032.1_6	JAAVAF010000032.1	7008	8144	-1	GB_GCA_014804225.1
FliC	JAAVAF010000046.1_8	JAAVAF010000046.1	8783	10312	1	GB_GCA_014804225.1
FliC	JAAVAF010000046.1_10	JAAVAF010000046.1	10686	12137	1	GB_GCA_014804225.1
FliC	JAAVAF010000089.1_15	JAAVAF010000089.1	15891	15971	-1	GB_GCA_014804225.1
FliD	JAAVAF010000046.1_13	JAAVAF010000046.1	14904	16247	-1	GB_GCA_014804225.1
FliD	JAAVAF010000075.1_3	JAAVAF010000075.1	1007	1684	1	GB_GCA_014804225.1
FliE	JAAVAF010000097.1_2	JAAVAF010000097.1	180	512	-1	GB_GCA_014804225.1
FliL	JAAVAF010000077.1_5	JAAVAF010000077.1	3033	3551	1	GB_GCA_014804225.1
FliM	JAAVAF010000077.1_6	JAAVAF010000077.1	3614	4594	1	GB_GCA_014804225.1
FliN	JAAVAF010000077.1_7	JAAVAF010000077.1	4599	5708	1	GB_GCA_014804225.1
FliN	JAAVAF010000094.1_3	JAAVAF010000094.1	1119	1733	-1	GB_GCA_014804225.1
FliW	JAAVAF010000132.1_11	JAAVAF010000132.1	15588	16052	1	GB_GCA_014804225.1
MotA	JAAVAF010000077.1_3	JAAVAF010000077.1	1299	2093	1	GB_GCA_014804225.1
SwrD	JAAVAF010000077.1_2	JAAVAF010000077.1	787	1089	1	GB_GCA_014804225.1
YvyF	JAAVAF010000096.1_5	JAAVAF010000096.1	3674	4090	-1	GB_GCA_014804225.1
YvyF	JAAVAF010000105.1_6	JAAVAF010000105.1	7180	7641	1	GB_GCA_014804225.1
MotB	JAAVAF010000077.1_4	JAAVAF010000077.1	2093	3010	1	GB_GCA_014804225.1
