gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	CAISGS010000191.1_13	CAISGS010000191.1	12665	13030	1	GB_GCA_903884915.1
FlaG	CAISGS010000191.1_15	CAISGS010000191.1	14170	14505	1	GB_GCA_903884915.1
FlaY	CAISGS010000470.1_1	CAISGS010000470.1	260	3169	-1	GB_GCA_903884915.1
FlbT	CAISGS010000191.1_12	CAISGS010000191.1	12280	12705	1	GB_GCA_903884915.1
FlgA	CAISGS010000514.1_8	CAISGS010000514.1	5020	5823	-1	GB_GCA_903884915.1
FlgB	CAISGS010000383.1_3	CAISGS010000383.1	1318	1752	1	GB_GCA_903884915.1
FlgC	CAISGS010000383.1_4	CAISGS010000383.1	1773	2204	1	GB_GCA_903884915.1
FlgC	CAISGS010000148.1_2	CAISGS010000148.1	1589	2011	1	GB_GCA_903884915.1
FlgD	CAISGS010000118.1_2	CAISGS010000118.1	598	1272	-1	GB_GCA_903884915.1
FlgF	CAISGS010000514.1_10	CAISGS010000514.1	6648	7382	-1	GB_GCA_903884915.1
FlgG	CAISGS010000514.1_9	CAISGS010000514.1	5828	6616	-1	GB_GCA_903884915.1
FlgH	CAISGS010000514.1_7	CAISGS010000514.1	4253	4996	-1	GB_GCA_903884915.1
FlgI	CAISGS010000587.1_5	CAISGS010000587.1	4545	5660	1	GB_GCA_903884915.1
FlgI	CAISGS010000097.1_1	CAISGS010000097.1	1	189	1	GB_GCA_903884915.1
FlgJ	CAISGS010000097.1_2	CAISGS010000097.1	189	536	1	GB_GCA_903884915.1
FlgJ	CAISGS010000587.1_6	CAISGS010000587.1	5660	5818	1	GB_GCA_903884915.1
FlgJ	CAISGS010000144.1_9	CAISGS010000144.1	6367	7041	1	GB_GCA_903884915.1
FlgK	CAISGS010000343.1_2	CAISGS010000343.1	1714	3726	1	GB_GCA_903884915.1
FlgK	CAISGS010000335.1_4	CAISGS010000335.1	2496	3254	-1	GB_GCA_903884915.1
FlhA	CAISGS010000318.1_3	CAISGS010000318.1	1836	3860	1	GB_GCA_903884915.1
FlhB	CAISGS010000383.1_8	CAISGS010000383.1	3690	4778	1	GB_GCA_903884915.1
FliC	CAISGS010000011.1_2	CAISGS010000011.1	1474	2313	-1	GB_GCA_903884915.1
FliC	CAISGS010000191.1_16	CAISGS010000191.1	14717	15544	1	GB_GCA_903884915.1
FliC	CAISGS010000191.1_14	CAISGS010000191.1	13259	14098	1	GB_GCA_903884915.1
FliC	CAISGS010000537.1_3	CAISGS010000537.1	4162	4989	1	GB_GCA_903884915.1
FliC	CAISGS010000073.1_2	CAISGS010000073.1	1525	2361	-1	GB_GCA_903884915.1
FliC	CAISGS010000537.1_4	CAISGS010000537.1	5228	6031	1	GB_GCA_903884915.1
FliC	CAISGS010000470.1_3	CAISGS010000470.1	3851	4039	-1	GB_GCA_903884915.1
FliC	CAISGS010000073.1_3	CAISGS010000073.1	2557	2772	-1	GB_GCA_903884915.1
FliE	CAISGS010000383.1_5	CAISGS010000383.1	2219	2542	1	GB_GCA_903884915.1
FliG	CAISGS010000252.1_3	CAISGS010000252.1	1010	2041	-1	GB_GCA_903884915.1
FliK	CAISGS010000118.1_3	CAISGS010000118.1	1276	2322	-1	GB_GCA_903884915.1
FliL	CAISGS010000514.1_11	CAISGS010000514.1	7645	8247	1	GB_GCA_903884915.1
FliM	CAISGS010000514.1_12	CAISGS010000514.1	8275	9357	1	GB_GCA_903884915.1
FliN	CAISGS010000318.1_1	CAISGS010000318.1	18	359	1	GB_GCA_903884915.1
FliN	CAISGS010000252.1_1	CAISGS010000252.1	1	327	-1	GB_GCA_903884915.1
FliN	CAISGS010000090.1_1	CAISGS010000090.1	76	330	-1	GB_GCA_903884915.1
FliO	CAISGS010000383.1_2	CAISGS010000383.1	901	1230	-1	GB_GCA_903884915.1
FliP	CAISGS010000383.1_1	CAISGS010000383.1	119	901	-1	GB_GCA_903884915.1
FliQ	CAISGS010000383.1_6	CAISGS010000383.1	2655	2918	1	GB_GCA_903884915.1
FliR	CAISGS010000383.1_7	CAISGS010000383.1	2922	3677	1	GB_GCA_903884915.1
MotA	CAISGS010000099.1_1	CAISGS010000099.1	1	441	-1	GB_GCA_903884915.1
MotK	CAISGS010000051.1_1	CAISGS010000051.1	22	1674	-1	GB_GCA_903884915.1
MotK	CAISGS010000514.1_15	CAISGS010000514.1	10818	12113	1	GB_GCA_903884915.1
FliF	CAISGS010000252.1_4	CAISGS010000252.1	2038	3654	-1	GB_GCA_903884915.1
MotB	CAISGS010000245.1_3	CAISGS010000245.1	1087	1977	1	GB_GCA_903884915.1
FliH	CAISGS010000252.1_2	CAISGS010000252.1	343	1029	-1	GB_GCA_903884915.1
