gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_LHZC01000048.1_58	NZ_LHZC01000048.1	58937	59737	1	RS_GCF_001580615.1
MotE	NZ_LHZC01000053.1_29	NZ_LHZC01000053.1	26844	27764	-1	RS_GCF_001580615.1
FlgA	NZ_LHZC01000048.1_38	NZ_LHZC01000048.1	40167	41192	1	RS_GCF_001580615.1
FlgB	NZ_LHZC01000048.1_27	NZ_LHZC01000048.1	29904	30317	1	RS_GCF_001580615.1
FlgC	NZ_LHZC01000048.1_28	NZ_LHZC01000048.1	30342	30752	1	RS_GCF_001580615.1
FlgD	NZ_LHZC01000048.1_65	NZ_LHZC01000048.1	66916	67665	1	RS_GCF_001580615.1
FlgE	NZ_LHZC01000048.1_20	NZ_LHZC01000048.1	22028	23755	-1	RS_GCF_001580615.1
FlgF	NZ_LHZC01000048.1_36	NZ_LHZC01000048.1	38372	39124	-1	RS_GCF_001580615.1
FlgG	NZ_LHZC01000048.1_37	NZ_LHZC01000048.1	39371	40159	1	RS_GCF_001580615.1
FlgH	NZ_LHZC01000048.1_39	NZ_LHZC01000048.1	41207	41938	1	RS_GCF_001580615.1
FlgI	NZ_LHZC01000048.1_53	NZ_LHZC01000048.1	55619	56758	1	RS_GCF_001580615.1
FlgJ	NZ_LHZC01000048.1_54	NZ_LHZC01000048.1	56758	57072	1	RS_GCF_001580615.1
FlgK	NZ_LHZC01000048.1_35	NZ_LHZC01000048.1	36681	38237	-1	RS_GCF_001580615.1
FlgN	NZ_LHZC01000048.1_55	NZ_LHZC01000048.1	57069	57539	1	RS_GCF_001580615.1
FlhA	NZ_LHZC01000048.1_50	NZ_LHZC01000048.1	50113	52335	-1	RS_GCF_001580615.1
FlhB	NZ_LHZC01000048.1_21	NZ_LHZC01000048.1	23964	25043	-1	RS_GCF_001580615.1
FliC	NZ_LHZC01000048.1_29	NZ_LHZC01000048.1	30905	31846	-1	RS_GCF_001580615.1
FliE	NZ_LHZC01000048.1_24	NZ_LHZC01000048.1	26185	26499	-1	RS_GCF_001580615.1
FliG	NZ_LHZC01000048.1_44	NZ_LHZC01000048.1	45550	46638	1	RS_GCF_001580615.1
FliI	NZ_LHZC01000048.1_59	NZ_LHZC01000048.1	59848	61347	1	RS_GCF_001580615.1
FliJ	NZ_LHZC01000048.1_60	NZ_LHZC01000048.1	61353	61826	1	RS_GCF_001580615.1
FliL	NZ_LHZC01000048.1_33	NZ_LHZC01000048.1	34859	35380	-1	RS_GCF_001580615.1
FliM	NZ_LHZC01000048.1_32	NZ_LHZC01000048.1	33718	34842	-1	RS_GCF_001580615.1
FliN	NZ_LHZC01000048.1_46	NZ_LHZC01000048.1	47355	47714	1	RS_GCF_001580615.1
FliP	NZ_LHZC01000048.1_48	NZ_LHZC01000048.1	48130	48924	1	RS_GCF_001580615.1
FliQ	NZ_LHZC01000048.1_23	NZ_LHZC01000048.1	25900	26175	-1	RS_GCF_001580615.1
FliR	NZ_LHZC01000048.1_22	NZ_LHZC01000048.1	25069	25857	-1	RS_GCF_001580615.1
MotA	NZ_LHZC01000048.1_63	NZ_LHZC01000048.1	63915	64784	1	RS_GCF_001580615.1
MotK	NZ_LHZC01000048.1_26	NZ_LHZC01000048.1	27133	29874	1	RS_GCF_001580615.1
FliF	NZ_LHZC01000048.1_43	NZ_LHZC01000048.1	43915	45537	1	RS_GCF_001580615.1
MotB	NZ_LHZC01000048.1_62	NZ_LHZC01000048.1	62814	63848	1	RS_GCF_001580615.1
FliH	NZ_LHZC01000048.1_45	NZ_LHZC01000048.1	46638	47318	1	RS_GCF_001580615.1
