gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_PDJH01000001.1_2144	NZ_PDJH01000001.1	2393206	2393463	1	RS_GCF_002564025.1
FlgB	NZ_PDJH01000001.1_2118	NZ_PDJH01000001.1	2369532	2369873	1	RS_GCF_002564025.1
FlgC	NZ_PDJH01000001.1_2119	NZ_PDJH01000001.1	2369873	2370268	1	RS_GCF_002564025.1
FlgD	NZ_PDJH01000001.1_2128	NZ_PDJH01000001.1	2378045	2378512	1	RS_GCF_002564025.1
FlgE	NZ_PDJH01000001.1_2129	NZ_PDJH01000001.1	2378541	2379719	1	RS_GCF_002564025.1
FlgK	NZ_PDJH01000001.1_2107	NZ_PDJH01000001.1	2357576	2359006	-1	RS_GCF_002564025.1
FlgL	NZ_PDJH01000001.1_2106	NZ_PDJH01000001.1	2356683	2357579	-1	RS_GCF_002564025.1
FlgN	NZ_PDJH01000001.1_2108	NZ_PDJH01000001.1	2359020	2359496	-1	RS_GCF_002564025.1
FlhA	NZ_PDJH01000001.1_2142	NZ_PDJH01000001.1	2389832	2391892	1	RS_GCF_002564025.1
FlhB	NZ_PDJH01000001.1_2141	NZ_PDJH01000001.1	2388600	2389835	1	RS_GCF_002564025.1
FliA	NZ_PDJH01000001.1_645	NZ_PDJH01000001.1	722903	723763	-1	RS_GCF_002564025.1
FliA	NZ_PDJH01000001.1_2109	NZ_PDJH01000001.1	2360043	2360942	1	RS_GCF_002564025.1
FliC	NZ_PDJH01000001.1_2111	NZ_PDJH01000001.1	2362970	2363797	1	RS_GCF_002564025.1
FliC	NZ_PDJH01000001.1_2112	NZ_PDJH01000001.1	2364003	2364830	1	RS_GCF_002564025.1
FliC	NZ_PDJH01000001.1_2114	NZ_PDJH01000001.1	2366160	2366975	1	RS_GCF_002564025.1
FliC	NZ_PDJH01000001.1_2113	NZ_PDJH01000001.1	2365139	2365954	1	RS_GCF_002564025.1
FliD	NZ_PDJH01000001.1_2115	NZ_PDJH01000001.1	2367129	2368475	1	RS_GCF_002564025.1
FliE	NZ_PDJH01000001.1_2120	NZ_PDJH01000001.1	2370268	2370630	1	RS_GCF_002564025.1
FliE	NZ_PDJH01000001.1_245	NZ_PDJH01000001.1	276552	277148	-1	RS_GCF_002564025.1
FliG	NZ_PDJH01000001.1_2122	NZ_PDJH01000001.1	2372234	2373325	1	RS_GCF_002564025.1
FliI	NZ_PDJH01000001.1_2124	NZ_PDJH01000001.1	2374010	2375332	1	RS_GCF_002564025.1
FliJ	NZ_PDJH01000001.1_2125	NZ_PDJH01000001.1	2375332	2375787	1	RS_GCF_002564025.1
FliK	NZ_PDJH01000001.1_2127	NZ_PDJH01000001.1	2376578	2378020	1	RS_GCF_002564025.1
FliL	NZ_PDJH01000001.1_2134	NZ_PDJH01000001.1	2383693	2384220	1	RS_GCF_002564025.1
FliM	NZ_PDJH01000001.1_2135	NZ_PDJH01000001.1	2384336	2385250	1	RS_GCF_002564025.1
FliN	NZ_PDJH01000001.1_2136	NZ_PDJH01000001.1	2385247	2386011	1	RS_GCF_002564025.1
FliO	NZ_PDJH01000001.1_2137	NZ_PDJH01000001.1	2386011	2386658	1	RS_GCF_002564025.1
FliP	NZ_PDJH01000001.1_2138	NZ_PDJH01000001.1	2386655	2387557	1	RS_GCF_002564025.1
FliQ	NZ_PDJH01000001.1_2139	NZ_PDJH01000001.1	2387557	2387832	1	RS_GCF_002564025.1
FliR	NZ_PDJH01000001.1_2140	NZ_PDJH01000001.1	2387834	2388598	1	RS_GCF_002564025.1
FliS	NZ_PDJH01000001.1_2116	NZ_PDJH01000001.1	2368489	2368923	1	RS_GCF_002564025.1
FliW	NZ_PDJH01000001.1_2105	NZ_PDJH01000001.1	2356222	2356668	-1	RS_GCF_002564025.1
MotA	NZ_PDJH01000001.1_2132	NZ_PDJH01000001.1	2381979	2382746	1	RS_GCF_002564025.1
SwrD	NZ_PDJH01000001.1_2131	NZ_PDJH01000001.1	2381688	2381975	1	RS_GCF_002564025.1
FliF	NZ_PDJH01000001.1_2121	NZ_PDJH01000001.1	2370630	2372237	1	RS_GCF_002564025.1
MotB	NZ_PDJH01000001.1_2133	NZ_PDJH01000001.1	2382743	2383690	1	RS_GCF_002564025.1
FliH	NZ_PDJH01000001.1_2123	NZ_PDJH01000001.1	2373315	2374013	1	RS_GCF_002564025.1
