gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_MTSB01000004.1_123	NZ_MTSB01000004.1	139631	139819	1	RS_GCF_002093745.1
CsrA	NZ_MTSB01000013.1_83	NZ_MTSB01000013.1	87100	87288	-1	RS_GCF_002093745.1
CsrA	NZ_MTSB01000001.1_335	NZ_MTSB01000001.1	395761	395955	1	RS_GCF_002093745.1
FlaG	NZ_MTSB01000011.1_46	NZ_MTSB01000011.1	49140	49532	1	RS_GCF_002093745.1
FlgA	NZ_MTSB01000011.1_15	NZ_MTSB01000011.1	15762	16520	-1	RS_GCF_002093745.1
FlgB	NZ_MTSB01000011.1_26	NZ_MTSB01000011.1	26222	26629	1	RS_GCF_002093745.1
FlgC	NZ_MTSB01000011.1_27	NZ_MTSB01000011.1	26633	27073	1	RS_GCF_002093745.1
FlgD	NZ_MTSB01000011.1_28	NZ_MTSB01000011.1	27089	27778	1	RS_GCF_002093745.1
FlgE	NZ_MTSB01000011.1_29	NZ_MTSB01000011.1	27804	29141	1	RS_GCF_002093745.1
FlgF	NZ_MTSB01000011.1_34	NZ_MTSB01000011.1	31559	32299	1	RS_GCF_002093745.1
FlgG	NZ_MTSB01000011.1_35	NZ_MTSB01000011.1	32346	33134	1	RS_GCF_002093745.1
FlgH	NZ_MTSB01000011.1_36	NZ_MTSB01000011.1	33219	33932	1	RS_GCF_002093745.1
FlgI	NZ_MTSB01000011.1_37	NZ_MTSB01000011.1	33946	35055	1	RS_GCF_002093745.1
FlgJ	NZ_MTSB01000011.1_38	NZ_MTSB01000011.1	35066	36307	1	RS_GCF_002093745.1
FlgK	NZ_MTSB01000011.1_39	NZ_MTSB01000011.1	36318	38378	1	RS_GCF_002093745.1
FlgL	NZ_MTSB01000011.1_40	NZ_MTSB01000011.1	38392	39984	1	RS_GCF_002093745.1
FlgM	NZ_MTSB01000011.1_14	NZ_MTSB01000011.1	15287	15601	-1	RS_GCF_002093745.1
FlgN	NZ_MTSB01000011.1_13	NZ_MTSB01000011.1	14770	15237	-1	RS_GCF_002093745.1
FlhA	NZ_MTSB01000011.1_71	NZ_MTSB01000011.1	73084	75213	1	RS_GCF_002093745.1
FlhA	NZ_MTSB01000009.1_124	NZ_MTSB01000009.1	127770	129857	1	RS_GCF_002093745.1
FlhB	NZ_MTSB01000011.1_70	NZ_MTSB01000011.1	71519	72655	1	RS_GCF_002093745.1
FlhB	NZ_MTSB01000009.1_134	NZ_MTSB01000009.1	136050	137129	1	RS_GCF_002093745.1
FlhG	NZ_MTSB01000011.1_73	NZ_MTSB01000011.1	76669	77502	1	RS_GCF_002093745.1
FliC	NZ_MTSB01000011.1_45	NZ_MTSB01000011.1	48219	49067	1	RS_GCF_002093745.1
FliD	NZ_MTSB01000011.1_47	NZ_MTSB01000011.1	49615	51066	1	RS_GCF_002093745.1
FliE	NZ_MTSB01000011.1_53	NZ_MTSB01000011.1	56559	56888	1	RS_GCF_002093745.1
FliE	NZ_MTSB01000009.1_143	NZ_MTSB01000009.1	142792	143166	-1	RS_GCF_002093745.1
FliG	NZ_MTSB01000011.1_55	NZ_MTSB01000011.1	58684	59700	1	RS_GCF_002093745.1
FliJ	NZ_MTSB01000011.1_58	NZ_MTSB01000011.1	61889	62338	1	RS_GCF_002093745.1
FliK	NZ_MTSB01000011.1_62	NZ_MTSB01000011.1	64958	66358	1	RS_GCF_002093745.1
FliL	NZ_MTSB01000011.1_63	NZ_MTSB01000011.1	67237	67737	1	RS_GCF_002093745.1
FliL	NZ_MTSB01000020.1_66	NZ_MTSB01000020.1	70426	70830	1	RS_GCF_002093745.1
FliM	NZ_MTSB01000011.1_64	NZ_MTSB01000011.1	67747	68715	1	RS_GCF_002093745.1
FliN	NZ_MTSB01000011.1_65	NZ_MTSB01000011.1	68776	69237	1	RS_GCF_002093745.1
FliN	NZ_MTSB01000009.1_130	NZ_MTSB01000009.1	133936	134334	1	RS_GCF_002093745.1
FliO	NZ_MTSB01000011.1_66	NZ_MTSB01000011.1	69238	69678	1	RS_GCF_002093745.1
FliP	NZ_MTSB01000011.1_67	NZ_MTSB01000011.1	69678	70430	1	RS_GCF_002093745.1
FliP	NZ_MTSB01000009.1_131	NZ_MTSB01000009.1	134331	134984	1	RS_GCF_002093745.1
FliQ	NZ_MTSB01000011.1_68	NZ_MTSB01000011.1	70456	70725	1	RS_GCF_002093745.1
FliQ	NZ_MTSB01000009.1_132	NZ_MTSB01000009.1	134992	135258	1	RS_GCF_002093745.1
FliR	NZ_MTSB01000011.1_69	NZ_MTSB01000011.1	70732	71517	1	RS_GCF_002093745.1
FliR	NZ_MTSB01000009.1_133	NZ_MTSB01000009.1	135259	136053	1	RS_GCF_002093745.1
FliS	NZ_MTSB01000011.1_48	NZ_MTSB01000011.1	51189	51578	1	RS_GCF_002093745.1
FliT	NZ_MTSB01000011.1_49	NZ_MTSB01000011.1	51605	51901	1	RS_GCF_002093745.1
FlrA	NZ_MTSB01000011.1_50	NZ_MTSB01000011.1	52080	53555	1	RS_GCF_002093745.1
MotA	NZ_MTSB01000011.1_79	NZ_MTSB01000011.1	83223	83963	1	RS_GCF_002093745.1
MotA	NZ_MTSB01000002.1_224	NZ_MTSB01000002.1	266362	267213	1	RS_GCF_002093745.1
MotY	NZ_MTSB01000001.1_203	NZ_MTSB01000001.1	245231	246136	1	RS_GCF_002093745.1
PilZ	NZ_MTSB01000011.1_12	NZ_MTSB01000011.1	13941	14687	-1	RS_GCF_002093745.1
PilZ	NZ_MTSB01000011.1_181	NZ_MTSB01000011.1	183357	183944	-1	RS_GCF_002093745.1
FliF	NZ_MTSB01000011.1_54	NZ_MTSB01000011.1	56904	58691	1	RS_GCF_002093745.1
FliF	NZ_MTSB01000009.1_142	NZ_MTSB01000009.1	141977	142783	-1	RS_GCF_002093745.1
MotB	NZ_MTSB01000002.1_225	NZ_MTSB01000002.1	267217	268239	1	RS_GCF_002093745.1
MotB	NZ_MTSB01000011.1_80	NZ_MTSB01000011.1	83970	84860	1	RS_GCF_002093745.1
FliH	NZ_MTSB01000011.1_56	NZ_MTSB01000011.1	59716	60534	1	RS_GCF_002093745.1
FliH	NZ_MTSB01000009.1_140	NZ_MTSB01000009.1	140832	141413	-1	RS_GCF_002093745.1
