gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_MVFY01000002.1_338	NZ_MVFY01000002.1	387953	388138	1	RS_GCF_002042885.1
FlgA	NZ_MVFY01000009.1_79	NZ_MVFY01000009.1	80969	81628	1	RS_GCF_002042885.1
FlgB	NZ_MVFY01000009.1_78	NZ_MVFY01000009.1	80395	80811	-1	RS_GCF_002042885.1
FlgC	NZ_MVFY01000009.1_77	NZ_MVFY01000009.1	79987	80391	-1	RS_GCF_002042885.1
FlgD	NZ_MVFY01000009.1_76	NZ_MVFY01000009.1	79277	79975	-1	RS_GCF_002042885.1
FlgE	NZ_MVFY01000009.1_75	NZ_MVFY01000009.1	77997	79250	-1	RS_GCF_002042885.1
FlgF	NZ_MVFY01000009.1_74	NZ_MVFY01000009.1	77221	77976	-1	RS_GCF_002042885.1
FlgG	NZ_MVFY01000009.1_73	NZ_MVFY01000009.1	76425	77207	-1	RS_GCF_002042885.1
FlgH	NZ_MVFY01000009.1_72	NZ_MVFY01000009.1	75669	76367	-1	RS_GCF_002042885.1
FlgI	NZ_MVFY01000009.1_71	NZ_MVFY01000009.1	74559	75656	-1	RS_GCF_002042885.1
FlgJ	NZ_MVFY01000009.1_70	NZ_MVFY01000009.1	73609	74559	-1	RS_GCF_002042885.1
FlgK	NZ_MVFY01000009.1_69	NZ_MVFY01000009.1	71868	73544	-1	RS_GCF_002042885.1
FlgL	NZ_MVFY01000009.1_68	NZ_MVFY01000009.1	70900	71853	-1	RS_GCF_002042885.1
FlgM	NZ_MVFY01000009.1_80	NZ_MVFY01000009.1	81722	82015	1	RS_GCF_002042885.1
FlgN	NZ_MVFY01000009.1_81	NZ_MVFY01000009.1	82019	82441	1	RS_GCF_002042885.1
FlhA	NZ_MVFY01000007.1_118	NZ_MVFY01000007.1	95349	97427	1	RS_GCF_002042885.1
FlhB	NZ_MVFY01000007.1_117	NZ_MVFY01000007.1	94205	95356	1	RS_GCF_002042885.1
FlhC	NZ_MVFY01000007.1_105	NZ_MVFY01000007.1	80919	81500	1	RS_GCF_002042885.1
FlhD	NZ_MVFY01000007.1_104	NZ_MVFY01000007.1	80578	80919	1	RS_GCF_002042885.1
FlhE	NZ_MVFY01000007.1_119	NZ_MVFY01000007.1	97427	97819	1	RS_GCF_002042885.1
FliC	NZ_MVFY01000007.1_8	NZ_MVFY01000007.1	6512	8125	1	RS_GCF_002042885.1
FliD	NZ_MVFY01000007.1_7	NZ_MVFY01000007.1	4856	6256	-1	RS_GCF_002042885.1
FliE	NZ_MVFY01000027.1_11	NZ_MVFY01000027.1	10149	10463	-1	RS_GCF_002042885.1
FliG	NZ_MVFY01000027.1_13	NZ_MVFY01000027.1	12346	13344	1	RS_GCF_002042885.1
FliJ	NZ_MVFY01000027.1_16	NZ_MVFY01000027.1	15436	15879	1	RS_GCF_002042885.1
FliK	NZ_MVFY01000027.1_17	NZ_MVFY01000027.1	15876	17090	1	RS_GCF_002042885.1
FliL	NZ_MVFY01000027.1_18	NZ_MVFY01000027.1	17195	17662	1	RS_GCF_002042885.1
FliM	NZ_MVFY01000027.1_19	NZ_MVFY01000027.1	17667	18671	1	RS_GCF_002042885.1
FliN	NZ_MVFY01000027.1_20	NZ_MVFY01000027.1	18668	19081	1	RS_GCF_002042885.1
FliO	NZ_MVFY01000027.1_21	NZ_MVFY01000027.1	19084	19458	1	RS_GCF_002042885.1
FliP	NZ_MVFY01000027.1_22	NZ_MVFY01000027.1	19458	20195	1	RS_GCF_002042885.1
FliQ	NZ_MVFY01000027.1_23	NZ_MVFY01000027.1	20205	20474	1	RS_GCF_002042885.1
FliR	NZ_MVFY01000027.1_24	NZ_MVFY01000027.1	20483	21268	1	RS_GCF_002042885.1
FliS	NZ_MVFY01000007.1_6	NZ_MVFY01000007.1	4433	4840	-1	RS_GCF_002042885.1
FliT	NZ_MVFY01000007.1_5	NZ_MVFY01000007.1	4062	4433	-1	RS_GCF_002042885.1
MotA	NZ_MVFY01000007.1_106	NZ_MVFY01000007.1	81625	82512	1	RS_GCF_002042885.1
YdiV	NZ_MVFY01000001.1_76	NZ_MVFY01000001.1	74432	75145	1	RS_GCF_002042885.1
YdiV	NZ_MVFY01000001.1_515	NZ_MVFY01000001.1	538938	539630	-1	RS_GCF_002042885.1
YdiV	NZ_MVFY01000003.1_156	NZ_MVFY01000003.1	175852	176619	-1	RS_GCF_002042885.1
FliF	NZ_MVFY01000027.1_12	NZ_MVFY01000027.1	10680	12353	1	RS_GCF_002042885.1
MotB	NZ_MVFY01000007.1_107	NZ_MVFY01000007.1	82509	83438	1	RS_GCF_002042885.1
FliH	NZ_MVFY01000027.1_14	NZ_MVFY01000027.1	13337	14044	1	RS_GCF_002042885.1
