gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DDRA01000066.1_35	DDRA01000066.1	31639	31887	1	GB_GCA_002343545.1
MotE	DDRA01000033.1_30	DDRA01000033.1	26633	27226	-1	GB_GCA_002343545.1
FlgA	DDRA01000027.1_9	DDRA01000027.1	7544	8374	1	GB_GCA_002343545.1
FlgB	DDRA01000007.1_3	DDRA01000007.1	909	1307	-1	GB_GCA_002343545.1
FlgC	DDRA01000007.1_2	DDRA01000007.1	469	906	-1	GB_GCA_002343545.1
FlgD	DDRA01000033.1_28	DDRA01000033.1	24089	25003	-1	GB_GCA_002343545.1
FlgE	DDRA01000033.1_26	DDRA01000033.1	22190	23488	-1	GB_GCA_002343545.1
FlgF	DDRA01000027.1_7	DDRA01000027.1	5795	6715	1	GB_GCA_002343545.1
FlgG	DDRA01000027.1_8	DDRA01000027.1	6735	7517	1	GB_GCA_002343545.1
FlgH	DDRA01000027.1_10	DDRA01000027.1	8371	9207	1	GB_GCA_002343545.1
FlgI	DDRA01000027.1_11	DDRA01000027.1	9207	10334	1	GB_GCA_002343545.1
FlgJ	DDRA01000027.1_12	DDRA01000027.1	10633	11085	1	GB_GCA_002343545.1
FlgK	DDRA01000027.1_15	DDRA01000027.1	12095	13516	1	GB_GCA_002343545.1
FlgL	DDRA01000027.1_16	DDRA01000027.1	13519	14571	1	GB_GCA_002343545.1
FlgM	DDRA01000027.1_13	DDRA01000027.1	11060	11398	1	GB_GCA_002343545.1
FlgN	DDRA01000027.1_14	DDRA01000027.1	11556	12098	1	GB_GCA_002343545.1
FlhA	DDRA01000033.1_17	DDRA01000033.1	14582	16669	-1	GB_GCA_002343545.1
FlhB	DDRA01000033.1_18	DDRA01000033.1	16666	17745	-1	GB_GCA_002343545.1
FlhF	DDRA01000033.1_16	DDRA01000033.1	13162	14562	-1	GB_GCA_002343545.1
FlhG	DDRA01000033.1_15	DDRA01000033.1	12182	12925	-1	GB_GCA_002343545.1
FlhG	DDRA01000027.1_17	DDRA01000027.1	14648	15763	1	GB_GCA_002343545.1
FliA	DDRA01000033.1_14	DDRA01000033.1	11400	12179	-1	GB_GCA_002343545.1
FliC	DDRA01000043.1_11	DDRA01000043.1	11828	12658	-1	GB_GCA_002343545.1
FliC	DDRA01000043.1_13	DDRA01000043.1	14549	15382	-1	GB_GCA_002343545.1
FliC	DDRA01000043.1_12	DDRA01000043.1	13156	13989	-1	GB_GCA_002343545.1
FliC	DDRA01000077.1_11	DDRA01000077.1	9972	10295	1	GB_GCA_002343545.1
FliD	DDRA01000040.1_31	DDRA01000040.1	25682	26794	-1	GB_GCA_002343545.1
FliE	DDRA01000033.1_36	DDRA01000033.1	32593	32727	-1	GB_GCA_002343545.1
FliE	DDRA01000007.1_1	DDRA01000007.1	1	78	-1	GB_GCA_002343545.1
FliG	DDRA01000033.1_34	DDRA01000033.1	29866	30903	-1	GB_GCA_002343545.1
FliI	DDRA01000033.1_32	DDRA01000033.1	27677	29005	-1	GB_GCA_002343545.1
FliJ	DDRA01000033.1_31	DDRA01000033.1	27223	27684	-1	GB_GCA_002343545.1
FliK	DDRA01000033.1_29	DDRA01000033.1	25082	26599	-1	GB_GCA_002343545.1
FliL	DDRA01000033.1_25	DDRA01000033.1	21400	22005	-1	GB_GCA_002343545.1
FliL	DDRA01000164.1_1	DDRA01000164.1	181	720	-1	GB_GCA_002343545.1
FliL	DDRA01000067.1_4	DDRA01000067.1	2233	2910	-1	GB_GCA_002343545.1
FliM	DDRA01000033.1_24	DDRA01000033.1	20335	21381	-1	GB_GCA_002343545.1
FliN	DDRA01000033.1_23	DDRA01000033.1	19999	20325	-1	GB_GCA_002343545.1
FliO	DDRA01000033.1_22	DDRA01000033.1	19602	19994	-1	GB_GCA_002343545.1
FliP	DDRA01000033.1_21	DDRA01000033.1	18853	19602	-1	GB_GCA_002343545.1
FliQ	DDRA01000033.1_20	DDRA01000033.1	18571	18840	-1	GB_GCA_002343545.1
FliR	DDRA01000033.1_19	DDRA01000033.1	17749	18555	-1	GB_GCA_002343545.1
FliS	DDRA01000040.1_30	DDRA01000040.1	25279	25674	-1	GB_GCA_002343545.1
FliW	DDRA01000066.1_36	DDRA01000066.1	31959	32495	1	GB_GCA_002343545.1
FlrA	DDRA01000097.1_3	DDRA01000097.1	1259	2836	-1	GB_GCA_002343545.1
MotA	DDRA01000099.1_27	DDRA01000099.1	27059	27841	-1	GB_GCA_002343545.1
MotA	DDRA01000166.1_37	DDRA01000166.1	33647	34531	1	GB_GCA_002343545.1
MotA	DDRA01000006.1_4	DDRA01000006.1	9250	10041	1	GB_GCA_002343545.1
MotA	DDRA01000183.1_14	DDRA01000183.1	16414	17115	-1	GB_GCA_002343545.1
PilZ	DDRA01000148.1_9	DDRA01000148.1	10129	10575	-1	GB_GCA_002343545.1
Putative	DDRA01000033.1_27	DDRA01000033.1	23635	24066	-1	GB_GCA_002343545.1
Transglycosylase	DDRA01000134.1_18	DDRA01000134.1	16108	17850	1	GB_GCA_002343545.1
FliF	DDRA01000033.1_35	DDRA01000033.1	30916	32577	-1	GB_GCA_002343545.1
MotB	DDRA01000099.1_26	DDRA01000099.1	26326	27057	-1	GB_GCA_002343545.1
MotB	DDRA01000006.1_5	DDRA01000006.1	10045	10818	1	GB_GCA_002343545.1
MotB	DDRA01000166.1_38	DDRA01000166.1	34800	35495	1	GB_GCA_002343545.1
FliH	DDRA01000033.1_33	DDRA01000033.1	29008	29862	-1	GB_GCA_002343545.1
