gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_FOUG01000007.1_168	NZ_FOUG01000007.1	176437	176787	-1	RS_GCF_900114785.1
FlgA	NZ_FOUG01000017.1_34	NZ_FOUG01000017.1	43781	44530	1	RS_GCF_900114785.1
FlgB	NZ_FOUG01000017.1_33	NZ_FOUG01000017.1	43240	43647	-1	RS_GCF_900114785.1
FlgC	NZ_FOUG01000017.1_32	NZ_FOUG01000017.1	42819	43220	-1	RS_GCF_900114785.1
FlgD	NZ_FOUG01000017.1_31	NZ_FOUG01000017.1	42067	42738	-1	RS_GCF_900114785.1
FlgE	NZ_FOUG01000017.1_30	NZ_FOUG01000017.1	40797	42011	-1	RS_GCF_900114785.1
FlgF	NZ_FOUG01000017.1_29	NZ_FOUG01000017.1	40013	40759	-1	RS_GCF_900114785.1
FlgG	NZ_FOUG01000017.1_28	NZ_FOUG01000017.1	39183	39965	-1	RS_GCF_900114785.1
FlgH	NZ_FOUG01000017.1_27	NZ_FOUG01000017.1	38413	39186	-1	RS_GCF_900114785.1
FlgI	NZ_FOUG01000017.1_26	NZ_FOUG01000017.1	37276	38403	-1	RS_GCF_900114785.1
FlgJ	NZ_FOUG01000017.1_25	NZ_FOUG01000017.1	36267	37265	-1	RS_GCF_900114785.1
FlgK	NZ_FOUG01000017.1_15	NZ_FOUG01000017.1	19758	21719	-1	RS_GCF_900114785.1
FlgL	NZ_FOUG01000017.1_14	NZ_FOUG01000017.1	18508	19719	-1	RS_GCF_900114785.1
FlgM	NZ_FOUG01000017.1_35	NZ_FOUG01000017.1	44602	44886	1	RS_GCF_900114785.1
FlgN	NZ_FOUG01000017.1_36	NZ_FOUG01000017.1	44891	45346	1	RS_GCF_900114785.1
FlhA	NZ_FOUG01000007.1_150	NZ_FOUG01000007.1	159073	161172	-1	RS_GCF_900114785.1
FlhB	NZ_FOUG01000007.1_151	NZ_FOUG01000007.1	161181	162323	-1	RS_GCF_900114785.1
FlhC	NZ_FOUG01000007.1_161	NZ_FOUG01000007.1	171376	171999	-1	RS_GCF_900114785.1
FlhD	NZ_FOUG01000007.1_162	NZ_FOUG01000007.1	172006	172353	-1	RS_GCF_900114785.1
FlhG	NZ_FOUG01000007.1_148	NZ_FOUG01000007.1	155628	156479	-1	RS_GCF_900114785.1
FliC	NZ_FOUG01000007.1_169	NZ_FOUG01000007.1	176937	178610	-1	RS_GCF_900114785.1
FliD	NZ_FOUG01000007.1_167	NZ_FOUG01000007.1	174939	176393	-1	RS_GCF_900114785.1
FliE	NZ_FOUG01000007.1_170	NZ_FOUG01000007.1	178799	179131	-1	RS_GCF_900114785.1
FliG	NZ_FOUG01000007.1_172	NZ_FOUG01000007.1	181195	182193	1	RS_GCF_900114785.1
FliJ	NZ_FOUG01000007.1_175	NZ_FOUG01000007.1	184427	184885	1	RS_GCF_900114785.1
FliK	NZ_FOUG01000007.1_176	NZ_FOUG01000007.1	184902	186257	1	RS_GCF_900114785.1
FliK	NZ_FOUG01000007.1_164	NZ_FOUG01000007.1	172866	174131	-1	RS_GCF_900114785.1
FliL	NZ_FOUG01000007.1_177	NZ_FOUG01000007.1	186470	186898	1	RS_GCF_900114785.1
FliM	NZ_FOUG01000007.1_178	NZ_FOUG01000007.1	186920	187921	1	RS_GCF_900114785.1
FliN	NZ_FOUG01000007.1_179	NZ_FOUG01000007.1	187914	188357	1	RS_GCF_900114785.1
FliO	NZ_FOUG01000007.1_180	NZ_FOUG01000007.1	188354	188848	1	RS_GCF_900114785.1
FliP	NZ_FOUG01000007.1_181	NZ_FOUG01000007.1	188845	189609	1	RS_GCF_900114785.1
FliQ	NZ_FOUG01000007.1_182	NZ_FOUG01000007.1	189606	189875	1	RS_GCF_900114785.1
FliR	NZ_FOUG01000007.1_183	NZ_FOUG01000007.1	189904	190701	1	RS_GCF_900114785.1
FliS	NZ_FOUG01000007.1_166	NZ_FOUG01000007.1	174498	174923	-1	RS_GCF_900114785.1
FliT	NZ_FOUG01000007.1_165	NZ_FOUG01000007.1	174140	174472	-1	RS_GCF_900114785.1
MotA	NZ_FOUG01000007.1_160	NZ_FOUG01000007.1	170472	171332	-1	RS_GCF_900114785.1
Transglycosylase	NZ_FOUG01000027.1_40	NZ_FOUG01000027.1	35849	36721	1	RS_GCF_900114785.1
FliF	NZ_FOUG01000007.1_171	NZ_FOUG01000007.1	179448	181202	1	RS_GCF_900114785.1
MotB	NZ_FOUG01000007.1_159	NZ_FOUG01000007.1	169584	170450	-1	RS_GCF_900114785.1
MotB	NZ_FOUG01000001.1_133	NZ_FOUG01000001.1	134225	134875	-1	RS_GCF_900114785.1
FliH	NZ_FOUG01000007.1_173	NZ_FOUG01000007.1	182180	182992	1	RS_GCF_900114785.1
