gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LUTP01000065.1_11	NZ_LUTP01000065.1	12289	12462	1	RS_GCF_002111585.1
FlgA	NZ_LUTP01000027.1_2	NZ_LUTP01000027.1	678	1352	1	RS_GCF_002111585.1
FlgB	NZ_LUTP01000027.1_1	NZ_LUTP01000027.1	59	472	-1	RS_GCF_002111585.1
FlgC	NZ_LUTP01000045.1_28	NZ_LUTP01000045.1	24624	24974	-1	RS_GCF_002111585.1
FlgD	NZ_LUTP01000045.1_27	NZ_LUTP01000045.1	23925	24605	-1	RS_GCF_002111585.1
FlgE	NZ_LUTP01000045.1_26	NZ_LUTP01000045.1	22634	23839	-1	RS_GCF_002111585.1
FlgF	NZ_LUTP01000045.1_25	NZ_LUTP01000045.1	21856	22611	-1	RS_GCF_002111585.1
FlgG	NZ_LUTP01000045.1_24	NZ_LUTP01000045.1	21053	21835	-1	RS_GCF_002111585.1
FlgH	NZ_LUTP01000045.1_23	NZ_LUTP01000045.1	20282	21040	-1	RS_GCF_002111585.1
FlgI	NZ_LUTP01000045.1_22	NZ_LUTP01000045.1	19162	20271	-1	RS_GCF_002111585.1
FlgJ	NZ_LUTP01000045.1_21	NZ_LUTP01000045.1	18179	19162	-1	RS_GCF_002111585.1
FlgK	NZ_LUTP01000045.1_20	NZ_LUTP01000045.1	16423	18075	-1	RS_GCF_002111585.1
FlgL	NZ_LUTP01000045.1_19	NZ_LUTP01000045.1	15388	16368	-1	RS_GCF_002111585.1
FlgM	NZ_LUTP01000027.1_3	NZ_LUTP01000027.1	1433	1729	1	RS_GCF_002111585.1
FlgN	NZ_LUTP01000027.1_4	NZ_LUTP01000027.1	1758	2195	1	RS_GCF_002111585.1
FlhA	NZ_LUTP01000027.1_6	NZ_LUTP01000027.1	2625	4718	-1	RS_GCF_002111585.1
FlhA	NZ_LUTP01000005.1_113	NZ_LUTP01000005.1	121212	123314	-1	RS_GCF_002111585.1
FlhB	NZ_LUTP01000027.1_7	NZ_LUTP01000027.1	4711	5862	-1	RS_GCF_002111585.1
FlhB	NZ_LUTP01000005.1_104	NZ_LUTP01000005.1	113998	115095	-1	RS_GCF_002111585.1
FlhC	NZ_LUTP01000027.1_17	NZ_LUTP01000027.1	16305	16883	-1	RS_GCF_002111585.1
FlhD	NZ_LUTP01000027.1_18	NZ_LUTP01000027.1	16886	17236	-1	RS_GCF_002111585.1
FlhE	NZ_LUTP01000027.1_5	NZ_LUTP01000027.1	2218	2628	-1	RS_GCF_002111585.1
FliA	NZ_LUTP01000071.1_3	NZ_LUTP01000071.1	2076	2798	-1	RS_GCF_002111585.1
FliC	NZ_LUTP01000071.1_6	NZ_LUTP01000071.1	7888	8712	-1	RS_GCF_002111585.1
FliC	NZ_LUTP01000045.1_1	NZ_LUTP01000045.1	2	280	-1	RS_GCF_002111585.1
FliD	NZ_LUTP01000045.1_18	NZ_LUTP01000045.1	13589	15082	-1	RS_GCF_002111585.1
FliE	NZ_LUTP01000045.1_15	NZ_LUTP01000045.1	11939	12256	1	RS_GCF_002111585.1
FliG	NZ_LUTP01000045.1_13	NZ_LUTP01000045.1	8963	9955	-1	RS_GCF_002111585.1
FliI	NZ_LUTP01000045.1_11	NZ_LUTP01000045.1	6914	8272	-1	RS_GCF_002111585.1
FliI	NZ_LUTP01000005.1_111	NZ_LUTP01000005.1	118888	120270	-1	RS_GCF_002111585.1
FliJ	NZ_LUTP01000045.1_10	NZ_LUTP01000045.1	6374	6820	-1	RS_GCF_002111585.1
FliK	NZ_LUTP01000045.1_9	NZ_LUTP01000045.1	4881	6377	-1	RS_GCF_002111585.1
FliL	NZ_LUTP01000045.1_8	NZ_LUTP01000045.1	4268	4747	-1	RS_GCF_002111585.1
FliM	NZ_LUTP01000045.1_7	NZ_LUTP01000045.1	3249	4262	-1	RS_GCF_002111585.1
FliN	NZ_LUTP01000045.1_6	NZ_LUTP01000045.1	2843	3256	-1	RS_GCF_002111585.1
FliO	NZ_LUTP01000045.1_5	NZ_LUTP01000045.1	2423	2839	-1	RS_GCF_002111585.1
