gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JAFDDW010000364.1_1	JAFDDW010000364.1	1	216	1	GB_GCA_019310665.1
FlgA	JAFDDW010000093.1_7	JAFDDW010000093.1	5868	6878	-1	GB_GCA_019310665.1
FlgB	JAFDDW010000120.1_1	JAFDDW010000120.1	1	396	-1	GB_GCA_019310665.1
FlgE	JAFDDW010000434.1_1	JAFDDW010000434.1	3	776	1	GB_GCA_019310665.1
FlgF	JAFDDW010000018.1_1	JAFDDW010000018.1	24	779	-1	GB_GCA_019310665.1
FlgH	JAFDDW010000093.1_6	JAFDDW010000093.1	5065	5820	-1	GB_GCA_019310665.1
FlgI	JAFDDW010000093.1_5	JAFDDW010000093.1	3779	4888	-1	GB_GCA_019310665.1
FlgJ	JAFDDW010000093.1_4	JAFDDW010000093.1	3414	3779	-1	GB_GCA_019310665.1
FlgK	JAFDDW010000093.1_1	JAFDDW010000093.1	282	1685	-1	GB_GCA_019310665.1
FlgM	JAFDDW010000696.1_1	JAFDDW010000696.1	2	106	1	GB_GCA_019310665.1
FlgN	JAFDDW010000093.1_3	JAFDDW010000093.1	2669	3175	-1	GB_GCA_019310665.1
FlgP	JAFDDW010000192.1_1	JAFDDW010000192.1	182	1066	-1	GB_GCA_019310665.1
FlhA	JAFDDW010000018.1_7	JAFDDW010000018.1	5086	7197	-1	GB_GCA_019310665.1
FlhB	JAFDDW010000018.1_8	JAFDDW010000018.1	7326	8402	-1	GB_GCA_019310665.1
FlhF	JAFDDW010000018.1_6	JAFDDW010000018.1	3657	5105	-1	GB_GCA_019310665.1
FlhG	JAFDDW010000018.1_5	JAFDDW010000018.1	2721	3626	-1	GB_GCA_019310665.1
FliA	JAFDDW010000018.1_4	JAFDDW010000018.1	1909	2664	-1	GB_GCA_019310665.1
FliC	JAFDDW010000120.1_7	JAFDDW010000120.1	6333	6572	1	GB_GCA_019310665.1
FliG	JAFDDW010000590.1_1	JAFDDW010000590.1	1	165	1	GB_GCA_019310665.1
FliI	JAFDDW010000590.1_3	JAFDDW010000590.1	956	2296	1	GB_GCA_019310665.1
FliJ	JAFDDW010000595.1_1	JAFDDW010000595.1	91	528	1	GB_GCA_019310665.1
FliK	JAFDDW010000595.1_2	JAFDDW010000595.1	1278	2612	1	GB_GCA_019310665.1
FliL	JAFDDW010000018.1_15	JAFDDW010000018.1	12318	12785	-1	GB_GCA_019310665.1
FliM	JAFDDW010000018.1_14	JAFDDW010000018.1	11326	12306	-1	GB_GCA_019310665.1
FliN	JAFDDW010000018.1_13	JAFDDW010000018.1	10922	11323	-1	GB_GCA_019310665.1
FliN	JAFDDW010000215.1_3	JAFDDW010000215.1	2527	3336	1	GB_GCA_019310665.1
FliO	JAFDDW010000018.1_12	JAFDDW010000018.1	10548	10925	-1	GB_GCA_019310665.1
FliP	JAFDDW010000018.1_11	JAFDDW010000018.1	9604	10317	-1	GB_GCA_019310665.1
FliQ	JAFDDW010000018.1_10	JAFDDW010000018.1	9206	9475	-1	GB_GCA_019310665.1
FliR	JAFDDW010000018.1_9	JAFDDW010000018.1	8415	9194	-1	GB_GCA_019310665.1
MotA	JAFDDW010000434.1_3	JAFDDW010000434.1	1653	2432	1	GB_GCA_019310665.1
MotA	JAFDDW010000036.1_9	JAFDDW010000036.1	8541	9329	1	GB_GCA_019310665.1
SwrB	JAFDDW010000018.1_2	JAFDDW010000018.1	1100	1585	-1	GB_GCA_019310665.1
SwrD	JAFDDW010000434.1_2	JAFDDW010000434.1	923	1174	1	GB_GCA_019310665.1
Transglycosylase	JAFDDW010000020.1_6	JAFDDW010000020.1	6000	6593	-1	GB_GCA_019310665.1
Transglycosylase	JAFDDW010000217.1_11	JAFDDW010000217.1	8153	8968	-1	GB_GCA_019310665.1
FlrC	JAFDDW010000120.1_3	JAFDDW010000120.1	743	2179	-1	GB_GCA_019310665.1
MotB	JAFDDW010000036.1_10	JAFDDW010000036.1	9326	10039	1	GB_GCA_019310665.1
MotB	JAFDDW010000434.1_4	JAFDDW010000434.1	2604	3347	1	GB_GCA_019310665.1
MotB	JAFDDW010000434.1_5	JAFDDW010000434.1	3344	4009	1	GB_GCA_019310665.1
MotB	JAFDDW010000477.1_1	JAFDDW010000477.1	3	368	1	GB_GCA_019310665.1
FliH	JAFDDW010000590.1_2	JAFDDW010000590.1	134	907	1	GB_GCA_019310665.1
