gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAHRWG010000219.1_1	JAHRWG010000219.1	99	287	-1	GB_GCA_019090295.1
FlaG	JAHRWG010000326.1_6	JAHRWG010000326.1	3888	4307	-1	GB_GCA_019090295.1
FlgA	JAHRWG010000174.1_2	JAHRWG010000174.1	516	1226	1	GB_GCA_019090295.1
FlgB	JAHRWG010000274.1_8	JAHRWG010000274.1	5608	6000	-1	GB_GCA_019090295.1
FlgC	JAHRWG010000274.1_7	JAHRWG010000274.1	5186	5605	-1	GB_GCA_019090295.1
FlgD	JAHRWG010000274.1_6	JAHRWG010000274.1	4493	5173	-1	GB_GCA_019090295.1
FlgE	JAHRWG010000274.1_5	JAHRWG010000274.1	3218	4474	-1	GB_GCA_019090295.1
FlgF	JAHRWG010000274.1_4	JAHRWG010000274.1	2458	3198	-1	GB_GCA_019090295.1
FlgG	JAHRWG010000274.1_3	JAHRWG010000274.1	1660	2448	-1	GB_GCA_019090295.1
FlgH	JAHRWG010000274.1_2	JAHRWG010000274.1	963	1592	-1	GB_GCA_019090295.1
FlgI	JAHRWG010000274.1_1	JAHRWG010000274.1	3	953	-1	GB_GCA_019090295.1
FlgK	JAHRWG010000326.1_9	JAHRWG010000326.1	8284	10188	-1	GB_GCA_019090295.1
FlgL	JAHRWG010000326.1_8	JAHRWG010000326.1	7058	8284	-1	GB_GCA_019090295.1
FlgM	JAHRWG010000174.1_3	JAHRWG010000174.1	1295	1618	1	GB_GCA_019090295.1
FlgN	JAHRWG010000174.1_4	JAHRWG010000174.1	1634	2119	1	GB_GCA_019090295.1
FlhA	JAHRWG010000168.1_1	JAHRWG010000168.1	2	1222	-1	GB_GCA_019090295.1
FlhA	JAHRWG010000314.1_1	JAHRWG010000314.1	1	840	1	GB_GCA_019090295.1
FlhB	JAHRWG010000168.1_2	JAHRWG010000168.1	1250	2392	-1	GB_GCA_019090295.1
FlhF	JAHRWG010000314.1_2	JAHRWG010000314.1	1048	2361	1	GB_GCA_019090295.1
FlhG	JAHRWG010000314.1_3	JAHRWG010000314.1	2348	3232	1	GB_GCA_019090295.1
FlhG	JAHRWG010000113.1_1	JAHRWG010000113.1	3	860	-1	GB_GCA_019090295.1
FliA	JAHRWG010000314.1_4	JAHRWG010000314.1	3229	3945	1	GB_GCA_019090295.1
FliC	JAHRWG010000326.1_7	JAHRWG010000326.1	4377	5834	-1	GB_GCA_019090295.1
FliD	JAHRWG010000326.1_5	JAHRWG010000326.1	2445	3833	-1	GB_GCA_019090295.1
FliE	JAHRWG010000204.1_6	JAHRWG010000204.1	4978	5295	-1	GB_GCA_019090295.1
FliG	JAHRWG010000204.1_4	JAHRWG010000204.1	2254	3273	-1	GB_GCA_019090295.1
FliI	JAHRWG010000204.1_2	JAHRWG010000204.1	271	1632	-1	GB_GCA_019090295.1
FliJ	JAHRWG010000204.1_1	JAHRWG010000204.1	3	251	-1	GB_GCA_019090295.1
FliK	JAHRWG010000084.1_2	JAHRWG010000084.1	1153	2502	1	GB_GCA_019090295.1
FliL	JAHRWG010000168.1_9	JAHRWG010000168.1	6120	6659	-1	GB_GCA_019090295.1
FliL	JAHRWG010000093.1_7	JAHRWG010000093.1	7311	7703	1	GB_GCA_019090295.1
FliM	JAHRWG010000168.1_8	JAHRWG010000168.1	5118	6119	-1	GB_GCA_019090295.1
FliN	JAHRWG010000168.1_7	JAHRWG010000168.1	4642	5109	-1	GB_GCA_019090295.1
FliO	JAHRWG010000168.1_6	JAHRWG010000168.1	4217	4603	-1	GB_GCA_019090295.1
FliP	JAHRWG010000168.1_5	JAHRWG010000168.1	3486	4220	-1	GB_GCA_019090295.1
FliQ	JAHRWG010000168.1_4	JAHRWG010000168.1	3201	3470	-1	GB_GCA_019090295.1
FliR	JAHRWG010000168.1_3	JAHRWG010000168.1	2394	3173	-1	GB_GCA_019090295.1
FliS	JAHRWG010000326.1_4	JAHRWG010000326.1	2016	2411	-1	GB_GCA_019090295.1
FliT	JAHRWG010000326.1_3	JAHRWG010000326.1	1702	2007	-1	GB_GCA_019090295.1
FlrA	JAHRWG010000163.1_2	JAHRWG010000163.1	957	2429	-1	GB_GCA_019090295.1
MotA	JAHRWG010000333.1_2	JAHRWG010000333.1	817	1566	-1	GB_GCA_019090295.1
MotA	JAHRWG010000140.1_3	JAHRWG010000140.1	2844	3680	-1	GB_GCA_019090295.1
MotA	JAHRWG010000171.1_5	JAHRWG010000171.1	2728	2934	-1	GB_GCA_019090295.1
PilZ	JAHRWG010000171.1_3	JAHRWG010000171.1	1204	1776	-1	GB_GCA_019090295.1
PilZ	JAHRWG010000174.1_5	JAHRWG010000174.1	2123	2860	1	GB_GCA_019090295.1
FliF	JAHRWG010000204.1_5	JAHRWG010000204.1	3273	4928	-1	GB_GCA_019090295.1
MotB	JAHRWG010000333.1_1	JAHRWG010000333.1	1	813	-1	GB_GCA_019090295.1
MotB	JAHRWG010000171.1_4	JAHRWG010000171.1	1783	2703	-1	GB_GCA_019090295.1
MotB	JAHRWG010000140.1_2	JAHRWG010000140.1	2219	2854	-1	GB_GCA_019090295.1
FliH	JAHRWG010000204.1_3	JAHRWG010000204.1	1629	2267	-1	GB_GCA_019090295.1
