gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEUQQ010000180.1_8	JAEUQQ010000180.1	4739	5008	1	GB_GCA_016789685.1
FlgA	JAEUQQ010000336.1_3	JAEUQQ010000336.1	1570	2256	-1	GB_GCA_016789685.1
FlgD	JAEUQQ010000768.1_11	JAEUQQ010000768.1	8185	8502	-1	GB_GCA_016789685.1
FlgE	JAEUQQ010000768.1_10	JAEUQQ010000768.1	6908	8185	-1	GB_GCA_016789685.1
FlgF	JAEUQQ010000336.1_5	JAEUQQ010000336.1	3179	3901	-1	GB_GCA_016789685.1
FlgG	JAEUQQ010000336.1_4	JAEUQQ010000336.1	2258	3046	-1	GB_GCA_016789685.1
FlgH	JAEUQQ010000336.1_2	JAEUQQ010000336.1	873	1580	-1	GB_GCA_016789685.1
FlgI	JAEUQQ010000336.1_1	JAEUQQ010000336.1	1	843	-1	GB_GCA_016789685.1
FlgI	JAEUQQ010000180.1_1	JAEUQQ010000180.1	2	277	1	GB_GCA_016789685.1
FlgJ	JAEUQQ010000180.1_2	JAEUQQ010000180.1	321	1184	1	GB_GCA_016789685.1
FlgK	JAEUQQ010000180.1_5	JAEUQQ010000180.1	1996	3378	1	GB_GCA_016789685.1
FlgL	JAEUQQ010000180.1_6	JAEUQQ010000180.1	3387	4268	1	GB_GCA_016789685.1
FlgM	JAEUQQ010000180.1_3	JAEUQQ010000180.1	1248	1556	1	GB_GCA_016789685.1
FlhA	JAEUQQ010000366.1_3	JAEUQQ010000366.1	1675	2979	-1	GB_GCA_016789685.1
FlhA	JAEUQQ010000768.1_1	JAEUQQ010000768.1	1	687	-1	GB_GCA_016789685.1
FlhB	JAEUQQ010000768.1_2	JAEUQQ010000768.1	708	1772	-1	GB_GCA_016789685.1
FlhF	JAEUQQ010000366.1_2	JAEUQQ010000366.1	618	1673	-1	GB_GCA_016789685.1
FlhG	JAEUQQ010000366.1_1	JAEUQQ010000366.1	1	621	-1	GB_GCA_016789685.1
FliA	JAEUQQ010000504.1_5	JAEUQQ010000504.1	3271	4266	1	GB_GCA_016789685.1
FliC	JAEUQQ010000064.1_2	JAEUQQ010000064.1	549	1355	1	GB_GCA_016789685.1
FliC	JAEUQQ010000064.1_1	JAEUQQ010000064.1	1	288	1	GB_GCA_016789685.1
FliD	JAEUQQ010000064.1_3	JAEUQQ010000064.1	1636	2961	1	GB_GCA_016789685.1
FliG	JAEUQQ010000768.1_15	JAEUQQ010000768.1	11082	12116	-1	GB_GCA_016789685.1
FliI	JAEUQQ010000768.1_13	JAEUQQ010000768.1	9052	10368	-1	GB_GCA_016789685.1
FliJ	JAEUQQ010000768.1_12	JAEUQQ010000768.1	8499	8960	-1	GB_GCA_016789685.1
FliK	JAEUQQ010000768.1_9	JAEUQQ010000768.1	5062	6753	-1	GB_GCA_016789685.1
FliL	JAEUQQ010000768.1_8	JAEUQQ010000768.1	4263	4817	-1	GB_GCA_016789685.1
FliN	JAEUQQ010000336.1_8	JAEUQQ010000336.1	5154	5888	-1	GB_GCA_016789685.1
FliN	JAEUQQ010000768.1_7	JAEUQQ010000768.1	3959	4297	-1	GB_GCA_016789685.1
FliO	JAEUQQ010000768.1_6	JAEUQQ010000768.1	3606	3962	-1	GB_GCA_016789685.1
FliP	JAEUQQ010000768.1_5	JAEUQQ010000768.1	2839	3609	-1	GB_GCA_016789685.1
FliQ	JAEUQQ010000768.1_4	JAEUQQ010000768.1	2543	2812	-1	GB_GCA_016789685.1
FliR	JAEUQQ010000768.1_3	JAEUQQ010000768.1	1788	2546	-1	GB_GCA_016789685.1
FliS	JAEUQQ010000064.1_4	JAEUQQ010000064.1	2990	3325	1	GB_GCA_016789685.1
FliS	JAEUQQ010000180.1_11	JAEUQQ010000180.1	6553	6639	-1	GB_GCA_016789685.1
FliW	JAEUQQ010000180.1_7	JAEUQQ010000180.1	4265	4729	1	GB_GCA_016789685.1
FlrA	JAEUQQ010000172.1_6	JAEUQQ010000172.1	8337	9815	1	GB_GCA_016789685.1
FlrA	JAEUQQ010000661.1_3	JAEUQQ010000661.1	997	2415	-1	GB_GCA_016789685.1
MotA	JAEUQQ010000197.1_4	JAEUQQ010000197.1	1568	2374	1	GB_GCA_016789685.1
MotA	JAEUQQ010000695.1_3	JAEUQQ010000695.1	3066	3947	-1	GB_GCA_016789685.1
PilZ	JAEUQQ010000300.1_3	JAEUQQ010000300.1	2712	3050	-1	GB_GCA_016789685.1
SwrD	JAEUQQ010000197.1_3	JAEUQQ010000197.1	1320	1571	1	GB_GCA_016789685.1
Transglycosylase	JAEUQQ010000417.1_1	JAEUQQ010000417.1	2	469	1	GB_GCA_016789685.1
FliF	JAEUQQ010000768.1_16	JAEUQQ010000768.1	12113	13357	-1	GB_GCA_016789685.1
MotB	JAEUQQ010000197.1_5	JAEUQQ010000197.1	2385	3158	1	GB_GCA_016789685.1
MotB	JAEUQQ010000695.1_2	JAEUQQ010000695.1	2099	3025	-1	GB_GCA_016789685.1
FliH	JAEUQQ010000768.1_14	JAEUQQ010000768.1	10355	11092	-1	GB_GCA_016789685.1
