gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_ABTR02000001.1_1981	NZ_ABTR02000001.1	2070365	2070613	1	RS_GCF_000172975.1
DUF327	NZ_ABTR02000001.1_2283	NZ_ABTR02000001.1	2394175	2394609	-1	RS_GCF_000172975.1
FlaG	NZ_ABTR02000001.1_1984	NZ_ABTR02000001.1	2075780	2076148	1	RS_GCF_000172975.1
MotE	NZ_ABTR02000001.1_290	NZ_ABTR02000001.1	292667	293338	-1	RS_GCF_000172975.1
FlgA	NZ_ABTR02000001.1_1967	NZ_ABTR02000001.1	2057353	2058267	1	RS_GCF_000172975.1
FlgB	NZ_ABTR02000001.1_302	NZ_ABTR02000001.1	303229	303624	-1	RS_GCF_000172975.1
FlgC	NZ_ABTR02000001.1_301	NZ_ABTR02000001.1	302796	303218	-1	RS_GCF_000172975.1
FlgD	NZ_ABTR02000001.1_288	NZ_ABTR02000001.1	289756	290208	-1	RS_GCF_000172975.1
FlgE	NZ_ABTR02000001.1_287	NZ_ABTR02000001.1	287010	289637	-1	RS_GCF_000172975.1
FlgF	NZ_ABTR02000001.1_1965	NZ_ABTR02000001.1	2055746	2056534	1	RS_GCF_000172975.1
FlgG	NZ_ABTR02000001.1_1966	NZ_ABTR02000001.1	2056547	2057335	1	RS_GCF_000172975.1
FlgH	NZ_ABTR02000001.1_1968	NZ_ABTR02000001.1	2058264	2058839	1	RS_GCF_000172975.1
FlgI	NZ_ABTR02000001.1_1969	NZ_ABTR02000001.1	2058855	2059964	1	RS_GCF_000172975.1
FlgJ	NZ_ABTR02000001.1_1970	NZ_ABTR02000001.1	2059978	2060289	1	RS_GCF_000172975.1
FlgK	NZ_ABTR02000001.1_1978	NZ_ABTR02000001.1	2064186	2066756	1	RS_GCF_000172975.1
FlgL	NZ_ABTR02000001.1_1979	NZ_ABTR02000001.1	2066769	2069861	1	RS_GCF_000172975.1
FlgM	NZ_ABTR02000001.1_1976	NZ_ABTR02000001.1	2063439	2063729	1	RS_GCF_000172975.1
FlgO	NZ_ABTR02000001.1_1143	NZ_ABTR02000001.1	1196361	1197509	1	RS_GCF_000172975.1
FlgP	NZ_ABTR02000001.1_1273	NZ_ABTR02000001.1	1346378	1347268	-1	RS_GCF_000172975.1
FlgP	NZ_ABTR02000001.1_1140	NZ_ABTR02000001.1	1193823	1194650	-1	RS_GCF_000172975.1
FlgT	NZ_ABTR02000001.1_684	NZ_ABTR02000001.1	699489	700604	-1	RS_GCF_000172975.1
FlhA	NZ_ABTR02000001.1_275	NZ_ABTR02000001.1	276640	278748	-1	RS_GCF_000172975.1
FlhB	NZ_ABTR02000001.1_276	NZ_ABTR02000001.1	278833	279927	-1	RS_GCF_000172975.1
FlhF	NZ_ABTR02000001.1_274	NZ_ABTR02000001.1	275293	276636	-1	RS_GCF_000172975.1
FlhG	NZ_ABTR02000001.1_273	NZ_ABTR02000001.1	274371	275300	-1	RS_GCF_000172975.1
FliA	NZ_ABTR02000001.1_267	NZ_ABTR02000001.1	268629	269375	-1	RS_GCF_000172975.1
FliC	NZ_ABTR02000001.1_1983	NZ_ABTR02000001.1	2073371	2075698	1	RS_GCF_000172975.1
FliC	NZ_ABTR02000001.1_195	NZ_ABTR02000001.1	189428	195259	-1	RS_GCF_000172975.1
FliD	NZ_ABTR02000001.1_62	NZ_ABTR02000001.1	47673	49595	1	RS_GCF_000172975.1
FliE	NZ_ABTR02000001.1_297	NZ_ABTR02000001.1	299239	299544	-1	RS_GCF_000172975.1
FliG	NZ_ABTR02000001.1_295	NZ_ABTR02000001.1	296616	297635	-1	RS_GCF_000172975.1
FliI	NZ_ABTR02000001.1_293	NZ_ABTR02000001.1	294430	295776	-1	RS_GCF_000172975.1
FliJ	NZ_ABTR02000001.1_292	NZ_ABTR02000001.1	293984	294433	-1	RS_GCF_000172975.1
FliK	NZ_ABTR02000001.1_289	NZ_ABTR02000001.1	290237	292654	-1	RS_GCF_000172975.1
FliK	NZ_ABTR02000001.1_317	NZ_ABTR02000001.1	319229	320269	-1	RS_GCF_000172975.1
FliL	NZ_ABTR02000001.1_283	NZ_ABTR02000001.1	284713	285168	-1	RS_GCF_000172975.1
FliM	NZ_ABTR02000001.1_282	NZ_ABTR02000001.1	283671	284675	-1	RS_GCF_000172975.1
FliN	NZ_ABTR02000001.1_281	NZ_ABTR02000001.1	282514	283668	-1	RS_GCF_000172975.1
FliP	NZ_ABTR02000001.1_279	NZ_ABTR02000001.1	280989	281759	-1	RS_GCF_000172975.1
FliQ	NZ_ABTR02000001.1_278	NZ_ABTR02000001.1	280697	280966	-1	RS_GCF_000172975.1
FliR	NZ_ABTR02000001.1_277	NZ_ABTR02000001.1	279918	280700	-1	RS_GCF_000172975.1
FliS	NZ_ABTR02000001.1_2050	NZ_ABTR02000001.1	2138229	2138678	1	RS_GCF_000172975.1
FliW	NZ_ABTR02000001.1_1980	NZ_ABTR02000001.1	2069858	2070361	1	RS_GCF_000172975.1
MotA	NZ_ABTR02000001.1_285	NZ_ABTR02000001.1	285918	286712	-1	RS_GCF_000172975.1
PilZ	NZ_ABTR02000001.1_272	NZ_ABTR02000001.1	273683	274360	-1	RS_GCF_000172975.1
SwrD	NZ_ABTR02000001.1_286	NZ_ABTR02000001.1	286775	286972	-1	RS_GCF_000172975.1
Transglycosylase	NZ_ABTR02000001.1_1356	NZ_ABTR02000001.1	1436446	1438392	1	RS_GCF_000172975.1
Transglycosylase	NZ_ABTR02000001.1_291	NZ_ABTR02000001.1	293351	293962	-1	RS_GCF_000172975.1
YvyF	NZ_ABTR02000001.1_1975	NZ_ABTR02000001.1	2062967	2063353	1	RS_GCF_000172975.1
YvyF	NZ_ABTR02000001.1_1793	NZ_ABTR02000001.1	1885669	1885977	1	RS_GCF_000172975.1
FliF	NZ_ABTR02000001.1_296	NZ_ABTR02000001.1	297658	299229	-1	RS_GCF_000172975.1
MotB	NZ_ABTR02000001.1_284	NZ_ABTR02000001.1	285192	285914	-1	RS_GCF_000172975.1
FliH	NZ_ABTR02000001.1_294	NZ_ABTR02000001.1	295760	296623	-1	RS_GCF_000172975.1
