gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	CAJXWJ010000006.1_56	CAJXWJ010000006.1	57641	58459	-1	GB_GCA_913062925.1
FlaF	CAJXWJ010000006.1_58	CAJXWJ010000006.1	58857	59237	-1	GB_GCA_913062925.1
FlbT	CAJXWJ010000006.1_57	CAJXWJ010000006.1	58456	58860	-1	GB_GCA_913062925.1
FlgA	CAJXWJ010000009.1_43	CAJXWJ010000009.1	43226	43942	-1	GB_GCA_913062925.1
FlgA	CAJXWJ010000006.1_48	CAJXWJ010000006.1	52986	53402	-1	GB_GCA_913062925.1
FlgB	CAJXWJ010000009.1_54	CAJXWJ010000009.1	53372	53761	1	GB_GCA_913062925.1
FlgB	CAJXWJ010000006.1_54	CAJXWJ010000006.1	55862	56248	-1	GB_GCA_913062925.1
FlgC	CAJXWJ010000009.1_55	CAJXWJ010000009.1	53764	54180	1	GB_GCA_913062925.1
FlgC	CAJXWJ010000006.1_53	CAJXWJ010000006.1	55473	55853	-1	GB_GCA_913062925.1
FlgD	CAJXWJ010000009.1_56	CAJXWJ010000009.1	54201	54905	1	GB_GCA_913062925.1
FlgD	CAJXWJ010000006.1_63	CAJXWJ010000006.1	62803	63471	1	GB_GCA_913062925.1
FlgE	CAJXWJ010000009.1_57	CAJXWJ010000009.1	54930	58715	1	GB_GCA_913062925.1
FlgE	CAJXWJ010000006.1_20	CAJXWJ010000006.1	21328	22632	-1	GB_GCA_913062925.1
FlgF	CAJXWJ010000006.1_50	CAJXWJ010000006.1	54197	54907	-1	GB_GCA_913062925.1
FlgG	CAJXWJ010000009.1_59	CAJXWJ010000009.1	59567	60355	1	GB_GCA_913062925.1
FlgG	CAJXWJ010000006.1_49	CAJXWJ010000006.1	53402	54187	-1	GB_GCA_913062925.1
FlgH	CAJXWJ010000006.1_47	CAJXWJ010000006.1	52255	52974	-1	GB_GCA_913062925.1
FlgH	CAJXWJ010000009.1_60	CAJXWJ010000009.1	60367	61029	1	GB_GCA_913062925.1
FlgI	CAJXWJ010000006.1_17	CAJXWJ010000006.1	17765	18859	-1	GB_GCA_913062925.1
FlgI	CAJXWJ010000009.1_61	CAJXWJ010000009.1	61041	62165	1	GB_GCA_913062925.1
FlgJ	CAJXWJ010000009.1_62	CAJXWJ010000009.1	62175	62498	1	GB_GCA_913062925.1
FlgJ	CAJXWJ010000006.1_61	CAJXWJ010000006.1	61070	61354	-1	GB_GCA_913062925.1
FlgK	CAJXWJ010000009.1_63	CAJXWJ010000009.1	62503	66690	1	GB_GCA_913062925.1
FlgK	CAJXWJ010000006.1_19	CAJXWJ010000006.1	19861	21318	-1	GB_GCA_913062925.1
FlgL	CAJXWJ010000009.1_64	CAJXWJ010000009.1	66707	67999	1	GB_GCA_913062925.1
FlgM	CAJXWJ010000009.1_42	CAJXWJ010000009.1	42894	43190	-1	GB_GCA_913062925.1
FlgP	CAJXWJ010000009.1_45	CAJXWJ010000009.1	45075	45602	-1	GB_GCA_913062925.1
FlhA	CAJXWJ010000009.1_46	CAJXWJ010000009.1	45898	47973	1	GB_GCA_913062925.1
FlhA	CAJXWJ010000006.1_42	CAJXWJ010000006.1	47463	49541	1	GB_GCA_913062925.1
FlhB	CAJXWJ010000006.1_44	CAJXWJ010000006.1	50311	51393	1	GB_GCA_913062925.1
FlhG	CAJXWJ010000009.1_48	CAJXWJ010000009.1	49397	50203	1	GB_GCA_913062925.1
FliC	CAJXWJ010000006.1_59	CAJXWJ010000006.1	59309	60544	-1	GB_GCA_913062925.1
FliC	CAJXWJ010000009.1_68	CAJXWJ010000009.1	69904	70929	-1	GB_GCA_913062925.1
FliD	CAJXWJ010000009.1_35	CAJXWJ010000009.1	36907	38532	-1	GB_GCA_913062925.1
FliE	CAJXWJ010000006.1_52	CAJXWJ010000006.1	55172	55462	-1	GB_GCA_913062925.1
FliG	CAJXWJ010000064.1_2	CAJXWJ010000064.1	338	1420	1	GB_GCA_913062925.1
FliK	CAJXWJ010000006.1_62	CAJXWJ010000006.1	61463	62791	1	GB_GCA_913062925.1
FliL	CAJXWJ010000006.1_36	CAJXWJ010000006.1	42062	42544	1	GB_GCA_913062925.1
FliL	CAJXWJ010000006.1_46	CAJXWJ010000006.1	51742	52248	-1	GB_GCA_913062925.1
FliL	CAJXWJ010000009.1_66	CAJXWJ010000009.1	68961	69524	1	GB_GCA_913062925.1
FliM	CAJXWJ010000035.1_30	CAJXWJ010000035.1	28335	29351	1	GB_GCA_913062925.1
FliN	CAJXWJ010000006.1_33	CAJXWJ010000006.1	39494	39763	-1	GB_GCA_913062925.1
FliP	CAJXWJ010000006.1_32	CAJXWJ010000006.1	38769	39497	-1	GB_GCA_913062925.1
FliQ	CAJXWJ010000006.1_51	CAJXWJ010000006.1	54909	55175	-1	GB_GCA_913062925.1
FliR	CAJXWJ010000006.1_43	CAJXWJ010000006.1	49538	50314	1	GB_GCA_913062925.1
MotA	CAJXWJ010000009.1_37	CAJXWJ010000009.1	39854	40618	-1	GB_GCA_913062925.1
MotA	CAJXWJ010000006.1_39	CAJXWJ010000006.1	43568	44437	1	GB_GCA_913062925.1
MotK	CAJXWJ010000006.1_40	CAJXWJ010000006.1	44434	46668	1	GB_GCA_913062925.1
FliF	CAJXWJ010000006.1_35	CAJXWJ010000006.1	40352	41944	-1	GB_GCA_913062925.1
MotB	CAJXWJ010000009.1_36	CAJXWJ010000009.1	38580	39824	-1	GB_GCA_913062925.1
MotB	CAJXWJ010000006.1_21	CAJXWJ010000006.1	22724	23476	-1	GB_GCA_913062925.1
FliH	CAJXWJ010000006.1_34	CAJXWJ010000006.1	39756	40352	-1	GB_GCA_913062925.1
FliH	CAJXWJ010000063.1_15	CAJXWJ010000063.1	11430	12164	1	GB_GCA_913062925.1
