gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	PBGQ01000034.1_10	PBGQ01000034.1	10803	15008	1	GB_GCA_002720125.1
FlgA	PBGQ01000037.1_12	PBGQ01000037.1	8189	8881	-1	GB_GCA_002720125.1
FlgB	PBGQ01000014.1_33	PBGQ01000014.1	30675	31061	-1	GB_GCA_002720125.1
FlgC	PBGQ01000014.1_32	PBGQ01000014.1	30259	30672	-1	GB_GCA_002720125.1
FlgD	PBGQ01000014.1_31	PBGQ01000014.1	29560	30249	-1	GB_GCA_002720125.1
FlgE	PBGQ01000014.1_30	PBGQ01000014.1	25011	29537	-1	GB_GCA_002720125.1
FlgG	PBGQ01000014.1_28	PBGQ01000014.1	23330	24118	-1	GB_GCA_002720125.1
FlgH	PBGQ01000014.1_27	PBGQ01000014.1	22606	23322	-1	GB_GCA_002720125.1
FlgI	PBGQ01000014.1_26	PBGQ01000014.1	21476	22597	-1	GB_GCA_002720125.1
FlgJ	PBGQ01000014.1_25	PBGQ01000014.1	21137	21469	-1	GB_GCA_002720125.1
FlgK	PBGQ01000014.1_24	PBGQ01000014.1	15774	21128	-1	GB_GCA_002720125.1
FlgL	PBGQ01000014.1_23	PBGQ01000014.1	14488	15759	-1	GB_GCA_002720125.1
FlgM	PBGQ01000037.1_11	PBGQ01000037.1	7848	8144	-1	GB_GCA_002720125.1
FlgP	PBGQ01000037.1_15	PBGQ01000037.1	10705	11235	-1	GB_GCA_002720125.1
FlhA	PBGQ01000037.1_16	PBGQ01000037.1	11438	13525	1	GB_GCA_002720125.1
FlhB	PBGQ01000020.1_8	PBGQ01000020.1	3705	4856	-1	GB_GCA_002720125.1
FlhG	PBGQ01000037.1_18	PBGQ01000037.1	14690	15475	1	GB_GCA_002720125.1
FliC	PBGQ01000020.1_33	PBGQ01000020.1	24568	26169	-1	GB_GCA_002720125.1
FliC	PBGQ01000020.1_35	PBGQ01000020.1	26418	27218	-1	GB_GCA_002720125.1
FliD	PBGQ01000020.1_32	PBGQ01000020.1	22893	24545	-1	GB_GCA_002720125.1
FliE	PBGQ01000020.1_21	PBGQ01000020.1	14916	15272	-1	GB_GCA_002720125.1
FliG	PBGQ01000023.1_15	PBGQ01000023.1	10344	11402	-1	GB_GCA_002720125.1
FliK	PBGQ01000020.1_16	PBGQ01000020.1	9156	10460	-1	GB_GCA_002720125.1
FliL	PBGQ01000020.1_15	PBGQ01000020.1	8489	9136	-1	GB_GCA_002720125.1
FliL	PBGQ01000034.1_8	PBGQ01000034.1	8246	8743	-1	GB_GCA_002720125.1
FliM	PBGQ01000020.1_14	PBGQ01000020.1	7488	8471	-1	GB_GCA_002720125.1
FliN	PBGQ01000020.1_13	PBGQ01000020.1	7108	7485	-1	GB_GCA_002720125.1
FliP	PBGQ01000020.1_11	PBGQ01000020.1	5954	6718	-1	GB_GCA_002720125.1
FliQ	PBGQ01000020.1_10	PBGQ01000020.1	5677	5943	-1	GB_GCA_002720125.1
FliR	PBGQ01000020.1_9	PBGQ01000020.1	4859	5674	-1	GB_GCA_002720125.1
FliS	PBGQ01000020.1_25	PBGQ01000020.1	17985	18398	-1	GB_GCA_002720125.1
FliS	PBGQ01000020.1_29	PBGQ01000020.1	20830	21213	-1	GB_GCA_002720125.1
MotA	PBGQ01000014.1_17	PBGQ01000014.1	10000	10776	1	GB_GCA_002720125.1
FliF	PBGQ01000020.1_20	PBGQ01000020.1	13159	14895	-1	GB_GCA_002720125.1
MotB	PBGQ01000014.1_18	PBGQ01000014.1	10794	11948	1	GB_GCA_002720125.1
