gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FORI01000002.1_50	NZ_FORI01000002.1	55526	55777	1	RS_GCF_900113965.1
DUF327	NZ_FORI01000010.1_73	NZ_FORI01000010.1	94193	94789	-1	RS_GCF_900113965.1
FlaG	NZ_FORI01000002.1_57	NZ_FORI01000002.1	61049	61435	-1	RS_GCF_900113965.1
MotE	NZ_FORI01000004.1_162	NZ_FORI01000004.1	192138	192767	1	RS_GCF_900113965.1
FlcA	NZ_FORI01000016.1_8	NZ_FORI01000016.1	6839	10711	1	RS_GCF_900113965.1
FlcB	NZ_FORI01000004.1_53	NZ_FORI01000004.1	64478	66565	1	RS_GCF_900113965.1
FlcC	NZ_FORI01000002.1_346	NZ_FORI01000002.1	393302	394282	-1	RS_GCF_900113965.1
FlcD	NZ_FORI01000002.1_71	NZ_FORI01000002.1	75420	77486	1	RS_GCF_900113965.1
FlgB	NZ_FORI01000008.1_5	NZ_FORI01000008.1	2418	2834	-1	RS_GCF_900113965.1
FlgC	NZ_FORI01000008.1_4	NZ_FORI01000008.1	1912	2370	-1	RS_GCF_900113965.1
FlgD	NZ_FORI01000004.1_164	NZ_FORI01000004.1	194336	194797	1	RS_GCF_900113965.1
FlgE	NZ_FORI01000004.1_165	NZ_FORI01000004.1	194824	196215	1	RS_GCF_900113965.1
FlgF	NZ_FORI01000004.1_177	NZ_FORI01000004.1	208948	209745	1	RS_GCF_900113965.1
FlgG	NZ_FORI01000004.1_178	NZ_FORI01000004.1	209859	210653	1	RS_GCF_900113965.1
FlgJ	NZ_FORI01000004.1_179	NZ_FORI01000004.1	210761	211276	1	RS_GCF_900113965.1
FlgK	NZ_FORI01000002.1_47	NZ_FORI01000002.1	51850	53724	1	RS_GCF_900113965.1
FlgL	NZ_FORI01000002.1_48	NZ_FORI01000002.1	53810	55054	1	RS_GCF_900113965.1
FlgM	NZ_FORI01000001.1_323	NZ_FORI01000001.1	373138	373422	-1	RS_GCF_900113965.1
FlgN	NZ_FORI01000002.1_46	NZ_FORI01000002.1	51409	51846	1	RS_GCF_900113965.1
FlhA	NZ_FORI01000002.1_137	NZ_FORI01000002.1	162165	164285	1	RS_GCF_900113965.1
FlhB	NZ_FORI01000002.1_136	NZ_FORI01000002.1	161073	162143	1	RS_GCF_900113965.1
FlhF	NZ_FORI01000002.1_138	NZ_FORI01000002.1	164303	165559	1	RS_GCF_900113965.1
FlhG	NZ_FORI01000002.1_139	NZ_FORI01000002.1	165562	166452	1	RS_GCF_900113965.1
FlhG	NZ_FORI01000001.1_449	NZ_FORI01000001.1	535815	536963	-1	RS_GCF_900113965.1
FliA	NZ_FORI01000002.1_141	NZ_FORI01000002.1	167318	168100	1	RS_GCF_900113965.1
FliC	NZ_FORI01000002.1_59	NZ_FORI01000002.1	62754	63614	-1	RS_GCF_900113965.1
FliC	NZ_FORI01000001.1_436	NZ_FORI01000001.1	517614	518474	-1	RS_GCF_900113965.1
FliC	NZ_FORI01000002.1_58	NZ_FORI01000002.1	61552	62397	-1	RS_GCF_900113965.1
FliD	NZ_FORI01000002.1_56	NZ_FORI01000002.1	58980	61046	-1	RS_GCF_900113965.1
FliD	NZ_FORI01000007.1_201	NZ_FORI01000007.1	193012	193485	-1	RS_GCF_900113965.1
FliE	NZ_FORI01000008.1_3	NZ_FORI01000008.1	1488	1880	-1	RS_GCF_900113965.1
FliG	NZ_FORI01000004.1_4	NZ_FORI01000004.1	3308	4420	1	RS_GCF_900113965.1
FliG	NZ_FORI01000008.1_131	NZ_FORI01000008.1	143438	144673	-1	RS_GCF_900113965.1
FliI	NZ_FORI01000004.1_6	NZ_FORI01000004.1	5398	6816	1	RS_GCF_900113965.1
FliI	NZ_FORI01000007.1_6	NZ_FORI01000007.1	3321	4403	-1	RS_GCF_900113965.1
FliJ	NZ_FORI01000004.1_7	NZ_FORI01000004.1	6910	7326	1	RS_GCF_900113965.1
FliK	NZ_FORI01000004.1_163	NZ_FORI01000004.1	192813	194219	1	RS_GCF_900113965.1
FliL	NZ_FORI01000002.1_129	NZ_FORI01000002.1	155677	156231	1	RS_GCF_900113965.1
FliL	NZ_FORI01000011.1_7	NZ_FORI01000011.1	9269	9772	1	RS_GCF_900113965.1
FliM	NZ_FORI01000002.1_130	NZ_FORI01000002.1	156248	157285	1	RS_GCF_900113965.1
FliN	NZ_FORI01000002.1_131	NZ_FORI01000002.1	157278	158489	1	RS_GCF_900113965.1
FliN	NZ_FORI01000003.1_139	NZ_FORI01000003.1	169505	170803	1	RS_GCF_900113965.1
FliN	NZ_FORI01000004.1_15	NZ_FORI01000004.1	13853	15238	-1	RS_GCF_900113965.1
FliN	NZ_FORI01000007.1_230	NZ_FORI01000007.1	222542	223702	1	RS_GCF_900113965.1
FliN	NZ_FORI01000007.1_175	NZ_FORI01000007.1	167608	168786	-1	RS_GCF_900113965.1
FliO	NZ_FORI01000002.1_132	NZ_FORI01000002.1	158526	159143	1	RS_GCF_900113965.1
FliP	NZ_FORI01000002.1_133	NZ_FORI01000002.1	159145	159978	1	RS_GCF_900113965.1
FliQ	NZ_FORI01000002.1_134	NZ_FORI01000002.1	159989	160258	1	RS_GCF_900113965.1
FliR	NZ_FORI01000002.1_135	NZ_FORI01000002.1	160266	161069	1	RS_GCF_900113965.1
FliS	NZ_FORI01000005.1_197	NZ_FORI01000005.1	241366	241806	-1	RS_GCF_900113965.1
FliW	NZ_FORI01000002.1_49	NZ_FORI01000002.1	55083	55526	1	RS_GCF_900113965.1
MotA	NZ_FORI01000002.1_127	NZ_FORI01000002.1	154097	154879	1	RS_GCF_900113965.1
