gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NVWL01000049.1_1	NVWL01000049.1	325	519	-1	GB_GCA_002733645.1
FlaG	NVWL01000016.1_8	NVWL01000016.1	12453	12836	-1	GB_GCA_002733645.1
FlgA	NVWL01000048.1_60	NVWL01000048.1	57530	58129	-1	GB_GCA_002733645.1
FlgB	NVWL01000048.1_63	NVWL01000048.1	60235	60642	1	GB_GCA_002733645.1
FlgC	NVWL01000048.1_64	NVWL01000048.1	60645	61094	1	GB_GCA_002733645.1
FlgD	NVWL01000048.1_65	NVWL01000048.1	61107	61895	1	GB_GCA_002733645.1
FlgE	NVWL01000048.1_66	NVWL01000048.1	61916	65551	1	GB_GCA_002733645.1
FlgF	NVWL01000048.1_67	NVWL01000048.1	65803	66549	1	GB_GCA_002733645.1
FlgG	NVWL01000048.1_68	NVWL01000048.1	66561	67346	1	GB_GCA_002733645.1
FlgH	NVWL01000048.1_69	NVWL01000048.1	67386	68066	1	GB_GCA_002733645.1
FlgI	NVWL01000048.1_70	NVWL01000048.1	68152	69252	1	GB_GCA_002733645.1
FlgJ	NVWL01000048.1_85	NVWL01000048.1	84395	85423	1	GB_GCA_002733645.1
FlgK	NVWL01000048.1_86	NVWL01000048.1	85416	88391	1	GB_GCA_002733645.1
FlgL	NVWL01000048.1_87	NVWL01000048.1	88410	89648	1	GB_GCA_002733645.1
FlgM	NVWL01000048.1_59	NVWL01000048.1	57126	57455	-1	GB_GCA_002733645.1
FlgN	NVWL01000048.1_58	NVWL01000048.1	56645	57115	-1	GB_GCA_002733645.1
FlgP	NVWL01000024.1_21	NVWL01000024.1	27802	28407	-1	GB_GCA_002733645.1
FlgT	NVWL01000024.1_20	NVWL01000024.1	26602	27789	-1	GB_GCA_002733645.1
FlhA	NVWL01000014.1_55	NVWL01000014.1	53191	55407	1	GB_GCA_002733645.1
FlhB	NVWL01000014.1_53	NVWL01000014.1	51852	53000	1	GB_GCA_002733645.1
FlhG	NVWL01000014.1_57	NVWL01000014.1	56773	57591	1	GB_GCA_002733645.1
FliC	NVWL01000016.1_9	NVWL01000016.1	12900	16427	-1	GB_GCA_002733645.1
FliC	NVWL01000070.1_1	NVWL01000070.1	1	1158	-1	GB_GCA_002733645.1
FliD	NVWL01000016.1_7	NVWL01000016.1	8419	12369	-1	GB_GCA_002733645.1
FliE	NVWL01000014.1_28	NVWL01000014.1	28562	28966	1	GB_GCA_002733645.1
FliE	NVWL01000013.1_27	NVWL01000013.1	25132	25560	1	GB_GCA_002733645.1
FliG	NVWL01000014.1_30	NVWL01000014.1	30698	31726	1	GB_GCA_002733645.1
FliJ	NVWL01000014.1_33	NVWL01000014.1	34299	34739	1	GB_GCA_002733645.1
FliK	NVWL01000014.1_45	NVWL01000014.1	45877	47295	1	GB_GCA_002733645.1
FliK	NVWL01000001.1_199	NVWL01000001.1	202181	204190	1	GB_GCA_002733645.1
FliL	NVWL01000014.1_46	NVWL01000014.1	47454	47990	1	GB_GCA_002733645.1
FliL	NVWL01000007.1_66	NVWL01000007.1	83628	84035	1	GB_GCA_002733645.1
FliM	NVWL01000014.1_47	NVWL01000014.1	48000	48968	1	GB_GCA_002733645.1
FliN	NVWL01000014.1_48	NVWL01000014.1	48980	49519	1	GB_GCA_002733645.1
FliO	NVWL01000014.1_49	NVWL01000014.1	49494	49913	1	GB_GCA_002733645.1
FliP	NVWL01000014.1_50	NVWL01000014.1	49910	50746	1	GB_GCA_002733645.1
FliQ	NVWL01000014.1_51	NVWL01000014.1	50789	51058	1	GB_GCA_002733645.1
FliR	NVWL01000014.1_52	NVWL01000014.1	51062	51838	1	GB_GCA_002733645.1
FliS	NVWL01000016.1_2	NVWL01000016.1	1907	2365	-1	GB_GCA_002733645.1
FlrA	NVWL01000016.1_1	NVWL01000016.1	206	1663	-1	GB_GCA_002733645.1
MotA	NVWL01000017.1_38	NVWL01000017.1	33855	34613	1	GB_GCA_002733645.1
MotA	NVWL01000049.1_19	NVWL01000049.1	27138	27989	-1	GB_GCA_002733645.1
MotA	NVWL01000015.1_9	NVWL01000015.1	9195	9998	-1	GB_GCA_002733645.1
MotY	NVWL01000011.1_30	NVWL01000011.1	25300	26292	-1	GB_GCA_002733645.1
PilZ	NVWL01000017.1_40	NVWL01000017.1	35615	36181	1	GB_GCA_002733645.1
Transglycosylase	NVWL01000034.1_6	NVWL01000034.1	4005	4589	1	GB_GCA_002733645.1
FliF	NVWL01000014.1_29	NVWL01000014.1	28978	30705	1	GB_GCA_002733645.1
MotB	NVWL01000017.1_39	NVWL01000017.1	34619	35599	1	GB_GCA_002733645.1
MotB	NVWL01000049.1_18	NVWL01000049.1	26116	27138	-1	GB_GCA_002733645.1
MotB	NVWL01000015.1_8	NVWL01000015.1	8519	9193	-1	GB_GCA_002733645.1
FliH	NVWL01000014.1_31	NVWL01000014.1	31728	32984	1	GB_GCA_002733645.1
