gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JPYA01000169.1_3	NZ_JPYA01000169.1	1767	2045	-1	RS_GCF_000750005.1
DUF327	NZ_JPYA01000169.1_11	NZ_JPYA01000169.1	7016	7456	-1	RS_GCF_000750005.1
DUF6470	NZ_JPYA01000169.1_5	NZ_JPYA01000169.1	2550	3104	-1	RS_GCF_000750005.1
FlaG	NZ_JPYA01000008.1_32	NZ_JPYA01000008.1	32179	32526	-1	RS_GCF_000750005.1
MotE	NZ_JPYA01000186.1_52	NZ_JPYA01000186.1	48420	49031	1	RS_GCF_000750005.1
FlgB	NZ_JPYA01000186.1_44	NZ_JPYA01000186.1	42020	42409	1	RS_GCF_000750005.1
FlgC	NZ_JPYA01000186.1_45	NZ_JPYA01000186.1	42419	42865	1	RS_GCF_000750005.1
FlgD	NZ_JPYA01000186.1_54	NZ_JPYA01000186.1	50263	50691	1	RS_GCF_000750005.1
FlgE	NZ_JPYA01000186.1_55	NZ_JPYA01000186.1	50707	51504	1	RS_GCF_000750005.1
FlgF	NZ_JPYA01000029.1_42	NZ_JPYA01000029.1	47679	48509	-1	RS_GCF_000750005.1
FlgG	NZ_JPYA01000029.1_41	NZ_JPYA01000029.1	46839	47660	-1	RS_GCF_000750005.1
FlgK	NZ_JPYA01000169.1_7	NZ_JPYA01000169.1	4026	5627	-1	RS_GCF_000750005.1
FlgL	NZ_JPYA01000169.1_6	NZ_JPYA01000169.1	3127	4014	-1	RS_GCF_000750005.1
FlgM	NZ_JPYA01000169.1_9	NZ_JPYA01000169.1	6243	6512	-1	RS_GCF_000750005.1
FlgN	NZ_JPYA01000169.1_8	NZ_JPYA01000169.1	5719	6246	-1	RS_GCF_000750005.1
FlhA	NZ_JPYA01000186.1_65	NZ_JPYA01000186.1	58260	60305	1	RS_GCF_000750005.1
FlhB	NZ_JPYA01000186.1_64	NZ_JPYA01000186.1	57162	58241	1	RS_GCF_000750005.1
FlhF	NZ_JPYA01000186.1_66	NZ_JPYA01000186.1	60302	61414	1	RS_GCF_000750005.1
FlhG	NZ_JPYA01000186.1_67	NZ_JPYA01000186.1	61411	62280	1	RS_GCF_000750005.1
FliA	NZ_JPYA01000186.1_73	NZ_JPYA01000186.1	67046	67801	1	RS_GCF_000750005.1
FliC	NZ_JPYA01000169.1_2	NZ_JPYA01000169.1	893	1705	-1	RS_GCF_000750005.1
FliC	NZ_JPYA01000008.1_33	NZ_JPYA01000008.1	32652	33461	1	RS_GCF_000750005.1
FliD	NZ_JPYA01000008.1_31	NZ_JPYA01000008.1	30592	32163	-1	RS_GCF_000750005.1
FliE	NZ_JPYA01000186.1_46	NZ_JPYA01000186.1	42885	43181	1	RS_GCF_000750005.1
FliG	NZ_JPYA01000186.1_48	NZ_JPYA01000186.1	44860	45879	1	RS_GCF_000750005.1
FliI	NZ_JPYA01000186.1_50	NZ_JPYA01000186.1	46647	47930	1	RS_GCF_000750005.1
FliJ	NZ_JPYA01000186.1_51	NZ_JPYA01000186.1	47973	48419	1	RS_GCF_000750005.1
FliK	NZ_JPYA01000186.1_53	NZ_JPYA01000186.1	49028	50251	1	RS_GCF_000750005.1
FliL	NZ_JPYA01000186.1_56	NZ_JPYA01000186.1	51762	52190	1	RS_GCF_000750005.1
FliM	NZ_JPYA01000186.1_57	NZ_JPYA01000186.1	52218	53222	1	RS_GCF_000750005.1
FliN	NZ_JPYA01000186.1_58	NZ_JPYA01000186.1	53212	54375	1	RS_GCF_000750005.1
FliO	NZ_JPYA01000186.1_60	NZ_JPYA01000186.1	54769	55431	1	RS_GCF_000750005.1
FliP	NZ_JPYA01000186.1_61	NZ_JPYA01000186.1	55424	56092	1	RS_GCF_000750005.1
FliQ	NZ_JPYA01000186.1_62	NZ_JPYA01000186.1	56111	56380	1	RS_GCF_000750005.1
FliR	NZ_JPYA01000186.1_63	NZ_JPYA01000186.1	56387	57160	1	RS_GCF_000750005.1
FliS	NZ_JPYA01000008.1_30	NZ_JPYA01000008.1	30152	30550	-1	RS_GCF_000750005.1
FliT	NZ_JPYA01000008.1_29	NZ_JPYA01000008.1	29802	30152	-1	RS_GCF_000750005.1
FliW	NZ_JPYA01000169.1_4	NZ_JPYA01000169.1	2045	2488	-1	RS_GCF_000750005.1
MotA	NZ_JPYA01000068.1_16	NZ_JPYA01000068.1	12024	12824	1	RS_GCF_000750005.1
PilZ	NZ_JPYA01000126.1_49	NZ_JPYA01000126.1	45149	45805	1	RS_GCF_000750005.1
SwrB	NZ_JPYA01000186.1_75	NZ_JPYA01000186.1	68074	68742	1	RS_GCF_000750005.1
SwrB	NZ_JPYA01000054.1_66	NZ_JPYA01000054.1	62544	62894	-1	RS_GCF_000750005.1
Transglycosylase	NZ_JPYA01000051.1_37	NZ_JPYA01000051.1	25162	25758	1	RS_GCF_000750005.1
YvyF	NZ_JPYA01000169.1_10	NZ_JPYA01000169.1	6581	6991	-1	RS_GCF_000750005.1
FliF	NZ_JPYA01000186.1_47	NZ_JPYA01000186.1	43264	44847	1	RS_GCF_000750005.1
MotB	NZ_JPYA01000068.1_17	NZ_JPYA01000068.1	12817	13593	1	RS_GCF_000750005.1
FliH	NZ_JPYA01000186.1_49	NZ_JPYA01000186.1	45872	46642	1	RS_GCF_000750005.1
