gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_WHSB02000017.1_100	NZ_WHSB02000017.1	108179	108958	-1	RS_GCF_010994755.1
FlaF	NZ_WHSB02000017.1_71	NZ_WHSB02000017.1	77950	78303	-1	RS_GCF_010994755.1
MotE	NZ_WHSB02000017.1_90	NZ_WHSB02000017.1	101171	101713	-1	RS_GCF_010994755.1
FlbT	NZ_WHSB02000017.1_70	NZ_WHSB02000017.1	77507	77953	-1	RS_GCF_010994755.1
FlgA	NZ_WHSB02000017.1_92	NZ_WHSB02000017.1	102822	103328	-1	RS_GCF_010994755.1
FlgB	NZ_WHSB02000017.1_96	NZ_WHSB02000017.1	104893	105273	-1	RS_GCF_010994755.1
FlgC	NZ_WHSB02000017.1_95	NZ_WHSB02000017.1	104470	104889	-1	RS_GCF_010994755.1
FlgD	NZ_WHSB02000017.1_69	NZ_WHSB02000017.1	77064	77513	-1	RS_GCF_010994755.1
FlgE	NZ_WHSB02000017.1_74	NZ_WHSB02000017.1	80894	82120	-1	RS_GCF_010994755.1
FlgF	NZ_WHSB02000017.1_99	NZ_WHSB02000017.1	107451	108176	-1	RS_GCF_010994755.1
FlgG	NZ_WHSB02000017.1_93	NZ_WHSB02000017.1	103352	104134	-1	RS_GCF_010994755.1
FlgH	NZ_WHSB02000017.1_89	NZ_WHSB02000017.1	100464	101174	-1	RS_GCF_010994755.1
FlgI	NZ_WHSB02000017.1_91	NZ_WHSB02000017.1	101710	102825	-1	RS_GCF_010994755.1
FlgJ	NZ_WHSB02000017.1_64	NZ_WHSB02000017.1	72501	73073	-1	RS_GCF_010994755.1
FlgK	NZ_WHSB02000017.1_73	NZ_WHSB02000017.1	79404	80849	-1	RS_GCF_010994755.1
FlgL	NZ_WHSB02000017.1_72	NZ_WHSB02000017.1	78342	79400	-1	RS_GCF_010994755.1
FlhA	NZ_WHSB02000017.1_67	NZ_WHSB02000017.1	74505	76592	-1	RS_GCF_010994755.1
FlhB	NZ_WHSB02000017.1_105	NZ_WHSB02000017.1	112753	113832	1	RS_GCF_010994755.1
FliC	NZ_WHSB02000017.1_81	NZ_WHSB02000017.1	88625	89608	-1	RS_GCF_010994755.1
FliC	NZ_WHSB02000017.1_86	NZ_WHSB02000017.1	98011	98916	-1	RS_GCF_010994755.1
FliC	NZ_WHSB02000017.1_85	NZ_WHSB02000017.1	96839	97828	-1	RS_GCF_010994755.1
FliE	NZ_WHSB02000017.1_94	NZ_WHSB02000017.1	104144	104473	-1	RS_GCF_010994755.1
FliG	NZ_WHSB02000017.1_104	NZ_WHSB02000017.1	111619	112659	1	RS_GCF_010994755.1
FliI	NZ_WHSB02000017.1_98	NZ_WHSB02000017.1	106035	107444	-1	RS_GCF_010994755.1
FliJ	NZ_WHSB02000020.1_8	NZ_WHSB02000020.1	5010	5360	1	RS_GCF_010994755.1
FliK	NZ_WHSB02000017.1_77	NZ_WHSB02000017.1	83692	85110	-1	RS_GCF_010994755.1
FliL	NZ_WHSB02000017.1_88	NZ_WHSB02000017.1	99899	100432	-1	RS_GCF_010994755.1
FliL	NZ_WHSB02000017.1_62	NZ_WHSB02000017.1	71601	72131	-1	RS_GCF_010994755.1
FliM	NZ_WHSB02000017.1_102	NZ_WHSB02000017.1	110007	110951	1	RS_GCF_010994755.1
FliN	NZ_WHSB02000017.1_103	NZ_WHSB02000017.1	111014	111589	1	RS_GCF_010994755.1
FliO	NZ_WHSB02000002.1_221	NZ_WHSB02000002.1	226923	227927	-1	RS_GCF_010994755.1
FliP	NZ_WHSB02000017.1_87	NZ_WHSB02000017.1	99156	99902	-1	RS_GCF_010994755.1
FliQ	NZ_WHSB02000017.1_68	NZ_WHSB02000017.1	76801	77067	-1	RS_GCF_010994755.1
FliR	NZ_WHSB02000017.1_66	NZ_WHSB02000017.1	73756	74508	-1	RS_GCF_010994755.1
MotA	NZ_WHSB02000017.1_101	NZ_WHSB02000017.1	109131	110003	1	RS_GCF_010994755.1
MotC	NZ_WHSB02000017.1_78	NZ_WHSB02000017.1	85107	86429	-1	RS_GCF_010994755.1
FliF	NZ_WHSB02000017.1_109	NZ_WHSB02000017.1	116438	118132	-1	RS_GCF_010994755.1
MotB	NZ_WHSB02000017.1_79	NZ_WHSB02000017.1	86434	87657	-1	RS_GCF_010994755.1
FliH	NZ_WHSB02000017.1_80	NZ_WHSB02000017.1	87654	88307	-1	RS_GCF_010994755.1
