gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JANWXW010000031.1_72	JANWXW010000031.1	74733	74996	1	GB_GCA_025057315.1
FlgB	JANWXW010000142.1_7	JANWXW010000142.1	8171	8560	1	GB_GCA_025057315.1
FlgC	JANWXW010000142.1_8	JANWXW010000142.1	8582	9007	1	GB_GCA_025057315.1
FlgD	JANWXW010000142.1_17	JANWXW010000142.1	15818	16486	1	GB_GCA_025057315.1
FlgE	JANWXW010000142.1_18	JANWXW010000142.1	16534	17832	1	GB_GCA_025057315.1
FlgF	JANWXW010000031.1_70	JANWXW010000031.1	73173	73895	1	GB_GCA_025057315.1
FlgG	JANWXW010000031.1_71	JANWXW010000031.1	73937	74722	1	GB_GCA_025057315.1
FlgH	JANWXW010000031.1_73	JANWXW010000031.1	75026	75673	1	GB_GCA_025057315.1
FlgI	JANWXW010000031.1_74	JANWXW010000031.1	75657	76787	1	GB_GCA_025057315.1
FlgK	JANWXW010000031.1_78	JANWXW010000031.1	77659	79005	1	GB_GCA_025057315.1
FlgL	JANWXW010000031.1_79	JANWXW010000031.1	79022	79885	1	GB_GCA_025057315.1
FlgM	JANWXW010000031.1_76	JANWXW010000031.1	77052	77321	1	GB_GCA_025057315.1
FlgM	JANWXW010000031.1_86	JANWXW010000031.1	87241	87429	-1	GB_GCA_025057315.1
FlhA	JANWXW010000031.1_66	JANWXW010000031.1	68134	70194	1	GB_GCA_025057315.1
FlhA	JANWXW010000164.1_2	JANWXW010000164.1	793	2418	1	GB_GCA_025057315.1
FlhB	JANWXW010000031.1_65	JANWXW010000031.1	67054	68130	1	GB_GCA_025057315.1
FlhG	JANWXW010000031.1_68	JANWXW010000031.1	71545	72423	1	GB_GCA_025057315.1
FlhG	JANWXW010000142.1_25	JANWXW010000142.1	23149	24726	1	GB_GCA_025057315.1
FliB	JANWXW010000021.1_14	JANWXW010000021.1	14595	15866	-1	GB_GCA_025057315.1
FliB	JANWXW010000021.1_8	JANWXW010000021.1	8551	9786	-1	GB_GCA_025057315.1
FliC	JANWXW010000061.1_159	JANWXW010000061.1	193211	194062	-1	GB_GCA_025057315.1
FliC	JANWXW010000062.1_14	JANWXW010000062.1	12764	13594	1	GB_GCA_025057315.1
FliC	JANWXW010000154.1_56	JANWXW010000154.1	72004	72828	1	GB_GCA_025057315.1
FliD	JANWXW010000031.1_80	JANWXW010000031.1	79913	81277	1	GB_GCA_025057315.1
FliE	JANWXW010000142.1_9	JANWXW010000142.1	9010	9336	1	GB_GCA_025057315.1
FliG	JANWXW010000142.1_11	JANWXW010000142.1	10932	11879	1	GB_GCA_025057315.1
FliL	JANWXW010000031.1_58	JANWXW010000031.1	62393	62959	1	GB_GCA_025057315.1
FliM	JANWXW010000031.1_59	JANWXW010000031.1	63002	63934	1	GB_GCA_025057315.1
FliN	JANWXW010000031.1_60	JANWXW010000031.1	63934	64284	1	GB_GCA_025057315.1
FliN	JANWXW010000093.1_12	JANWXW010000093.1	12013	13077	1	GB_GCA_025057315.1
FliO	JANWXW010000153.1_31	JANWXW010000153.1	36806	37222	-1	GB_GCA_025057315.1
FliP	JANWXW010000031.1_62	JANWXW010000031.1	65270	65968	1	GB_GCA_025057315.1
FliP	JANWXW010000153.1_30	JANWXW010000153.1	36222	36809	-1	GB_GCA_025057315.1
FliQ	JANWXW010000031.1_63	JANWXW010000031.1	65994	66263	1	GB_GCA_025057315.1
FliQ	JANWXW010000153.1_29	JANWXW010000153.1	35956	36225	-1	GB_GCA_025057315.1
FliR	JANWXW010000031.1_64	JANWXW010000031.1	66260	67042	1	GB_GCA_025057315.1
FliR	JANWXW010000153.1_28	JANWXW010000153.1	35249	35962	-1	GB_GCA_025057315.1
FliS	JANWXW010000031.1_81	JANWXW010000031.1	81284	81712	1	GB_GCA_025057315.1
FlrA	JANWXW010000048.1_42	JANWXW010000048.1	58599	59927	1	GB_GCA_025057315.1
MotA	JANWXW010000142.1_20	JANWXW010000142.1	18067	18831	1	GB_GCA_025057315.1
SwrD	JANWXW010000142.1_19	JANWXW010000142.1	17842	18042	1	GB_GCA_025057315.1
FliF	JANWXW010000142.1_10	JANWXW010000142.1	9344	10951	1	GB_GCA_025057315.1
FliF	JANWXW010000071.1_14	JANWXW010000071.1	10495	11208	1	GB_GCA_025057315.1
MotB	JANWXW010000142.1_21	JANWXW010000142.1	18831	19577	1	GB_GCA_025057315.1
MotB	JANWXW010000049.1_10	JANWXW010000049.1	8795	9400	-1	GB_GCA_025057315.1
FliH	JANWXW010000142.1_55	JANWXW010000142.1	64305	64871	1	GB_GCA_025057315.1
FliH	JANWXW010000142.1_12	JANWXW010000142.1	11876	12604	1	GB_GCA_025057315.1
