gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF3383	QKII01000372.1_5	QKII01000372.1	1462	2796	1	GB_GCA_003249625.1
FlaG	QKII01000114.1_25	QKII01000114.1	19286	19678	-1	GB_GCA_003249625.1
FlgA	QKII01000034.1_6	QKII01000034.1	3693	4508	1	GB_GCA_003249625.1
FlgB	QKII01000034.1_5	QKII01000034.1	3203	3610	-1	GB_GCA_003249625.1
FlgC	QKII01000034.1_4	QKII01000034.1	2802	3206	-1	GB_GCA_003249625.1
FlgD	QKII01000034.1_3	QKII01000034.1	2103	2783	-1	GB_GCA_003249625.1
FlgE	QKII01000034.1_2	QKII01000034.1	777	2075	-1	GB_GCA_003249625.1
FlgF	QKII01000034.1_1	QKII01000034.1	43	735	-1	GB_GCA_003249625.1
FlgH	QKII01000186.1_5	QKII01000186.1	4812	5198	-1	GB_GCA_003249625.1
FlgI	QKII01000186.1_4	QKII01000186.1	3663	4787	-1	GB_GCA_003249625.1
FlgJ	QKII01000186.1_3	QKII01000186.1	2699	3634	-1	GB_GCA_003249625.1
FlgK	QKII01000186.1_2	QKII01000186.1	615	2636	-1	GB_GCA_003249625.1
FlgL	QKII01000186.1_1	QKII01000186.1	1	603	-1	GB_GCA_003249625.1
FlgM	QKII01000034.1_7	QKII01000034.1	4617	4898	1	GB_GCA_003249625.1
FlgN	QKII01000034.1_8	QKII01000034.1	4910	5377	1	GB_GCA_003249625.1
FlhA	QKII01000034.1_14	QKII01000034.1	9883	11970	-1	GB_GCA_003249625.1
FlhB	QKII01000034.1_15	QKII01000034.1	11963	13105	-1	GB_GCA_003249625.1
FlhG	QKII01000034.1_12	QKII01000034.1	7699	8583	-1	GB_GCA_003249625.1
FliC	QKII01000114.1_26	QKII01000114.1	19754	20572	-1	GB_GCA_003249625.1
FliC	QKII01000114.1_1	QKII01000114.1	1	459	1	GB_GCA_003249625.1
FliD	QKII01000114.1_24	QKII01000114.1	17880	19244	-1	GB_GCA_003249625.1
FliE	QKII01000114.1_18	QKII01000114.1	14434	14757	1	GB_GCA_003249625.1
FliG	QKII01000114.1_14	QKII01000114.1	8967	9965	-1	GB_GCA_003249625.1
FliJ	QKII01000114.1_11	QKII01000114.1	6394	6837	-1	GB_GCA_003249625.1
FliK	QKII01000114.1_10	QKII01000114.1	5247	6329	-1	GB_GCA_003249625.1
FliK	QKII01000114.1_21	QKII01000114.1	16018	17151	-1	GB_GCA_003249625.1
FliL	QKII01000114.1_9	QKII01000114.1	4631	5179	-1	GB_GCA_003249625.1
FliL	QKII01000076.1_8	QKII01000076.1	10286	10579	1	GB_GCA_003249625.1
FliL	QKII01000065.1_24	QKII01000065.1	17411	17767	-1	GB_GCA_003249625.1
FliL	QKII01000458.1_8	QKII01000458.1	12241	12381	-1	GB_GCA_003249625.1
FliM	QKII01000114.1_8	QKII01000114.1	3626	4624	-1	GB_GCA_003249625.1
FliN	QKII01000114.1_7	QKII01000114.1	3194	3622	-1	GB_GCA_003249625.1
FliO	QKII01000114.1_6	QKII01000114.1	2655	3056	-1	GB_GCA_003249625.1
FliP	QKII01000114.1_5	QKII01000114.1	1916	2668	-1	GB_GCA_003249625.1
FliQ	QKII01000114.1_4	QKII01000114.1	1650	1901	-1	GB_GCA_003249625.1
FliR	QKII01000114.1_3	QKII01000114.1	867	1643	-1	GB_GCA_003249625.1
FliS	QKII01000114.1_23	QKII01000114.1	17457	17861	-1	GB_GCA_003249625.1
FliW	QKII01000323.1_17	QKII01000323.1	13706	14134	-1	GB_GCA_003249625.1
MotA	QKII01000034.1_10	QKII01000034.1	6210	6950	-1	GB_GCA_003249625.1
MotA	QKII01000034.1_23	QKII01000034.1	21190	22047	-1	GB_GCA_003249625.1
Transglycosylase	QKII01000374.1_3	QKII01000374.1	2382	3281	-1	GB_GCA_003249625.1
FliF	QKII01000114.1_15	QKII01000114.1	9955	11679	-1	GB_GCA_003249625.1
MotB	QKII01000034.1_9	QKII01000034.1	5403	6206	-1	GB_GCA_003249625.1
MotB	QKII01000034.1_22	QKII01000034.1	20197	21162	-1	GB_GCA_003249625.1
FliH	QKII01000114.1_13	QKII01000114.1	8252	8953	-1	GB_GCA_003249625.1
