gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAIZGN010000354.1_3	CAIZGN010000354.1	2462	2683	1	GB_GCA_903932505.1
FlaG	CAIZGN010000230.1_16	CAIZGN010000230.1	16741	17103	-1	GB_GCA_903932505.1
FlgA	CAIZGN010000301.1_9	CAIZGN010000301.1	5671	6633	-1	GB_GCA_903932505.1
FlgB	CAIZGN010000464.1_5	CAIZGN010000464.1	3992	4390	1	GB_GCA_903932505.1
FlgC	CAIZGN010000464.1_6	CAIZGN010000464.1	4402	4824	1	GB_GCA_903932505.1
FlgD	CAIZGN010000464.1_15	CAIZGN010000464.1	12824	13456	1	GB_GCA_903932505.1
FlgE	CAIZGN010000464.1_17	CAIZGN010000464.1	13851	15101	1	GB_GCA_903932505.1
FlgF	CAIZGN010000301.1_11	CAIZGN010000301.1	7482	8237	-1	GB_GCA_903932505.1
FlgG	CAIZGN010000301.1_10	CAIZGN010000301.1	6663	7454	-1	GB_GCA_903932505.1
FlgH	CAIZGN010000301.1_8	CAIZGN010000301.1	5019	5660	-1	GB_GCA_903932505.1
FlgI	CAIZGN010000301.1_7	CAIZGN010000301.1	3873	5003	-1	GB_GCA_903932505.1
FlgJ	CAIZGN010000301.1_6	CAIZGN010000301.1	3392	3871	-1	GB_GCA_903932505.1
FlgK	CAIZGN010000665.1_3	CAIZGN010000665.1	1563	3275	-1	GB_GCA_903932505.1
FlgL	CAIZGN010000301.1_3	CAIZGN010000301.1	1521	2444	-1	GB_GCA_903932505.1
FlgM	CAIZGN010000657.1_2	CAIZGN010000657.1	2007	2327	-1	GB_GCA_903932505.1
FlgM	CAIZGN010000665.1_4	CAIZGN010000665.1	3585	3881	1	GB_GCA_903932505.1
FlhA	CAIZGN010000355.1_6	CAIZGN010000355.1	3385	5475	1	GB_GCA_903932505.1
FlhB	CAIZGN010000355.1_5	CAIZGN010000355.1	2263	3369	1	GB_GCA_903932505.1
