gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_FKBS01000008.1_183	NZ_FKBS01000008.1	195028	195426	1	RS_GCF_900078315.1
FlgA	NZ_FKBS01000031.1_13	NZ_FKBS01000031.1	11473	12201	1	RS_GCF_900078315.1
FlgB	NZ_FKBS01000031.1_12	NZ_FKBS01000031.1	10891	11298	-1	RS_GCF_900078315.1
FlgC	NZ_FKBS01000031.1_11	NZ_FKBS01000031.1	10457	10876	-1	RS_GCF_900078315.1
FlgD	NZ_FKBS01000031.1_10	NZ_FKBS01000031.1	9712	10410	-1	RS_GCF_900078315.1
FlgE	NZ_FKBS01000031.1_9	NZ_FKBS01000031.1	8411	9634	-1	RS_GCF_900078315.1
FlgF	NZ_FKBS01000031.1_8	NZ_FKBS01000031.1	7635	8378	-1	RS_GCF_900078315.1
FlgG	NZ_FKBS01000031.1_7	NZ_FKBS01000031.1	6786	7571	-1	RS_GCF_900078315.1
FlgH	NZ_FKBS01000031.1_6	NZ_FKBS01000031.1	6097	6786	-1	RS_GCF_900078315.1
FlgI	NZ_FKBS01000031.1_5	NZ_FKBS01000031.1	4961	6094	-1	RS_GCF_900078315.1
FlgJ	NZ_FKBS01000031.1_4	NZ_FKBS01000031.1	3999	4949	-1	RS_GCF_900078315.1
FlgK	NZ_FKBS01000031.1_3	NZ_FKBS01000031.1	2289	3932	-1	RS_GCF_900078315.1
FlgL	NZ_FKBS01000031.1_2	NZ_FKBS01000031.1	1006	2247	-1	RS_GCF_900078315.1
FlgM	NZ_FKBS01000031.1_14	NZ_FKBS01000031.1	12326	12622	1	RS_GCF_900078315.1
FlgN	NZ_FKBS01000031.1_15	NZ_FKBS01000031.1	12703	13173	1	RS_GCF_900078315.1
FlhA	NZ_FKBS01000031.1_17	NZ_FKBS01000031.1	16242	18359	-1	RS_GCF_900078315.1
FlhA	NZ_FKBS01000014.1_443	NZ_FKBS01000014.1	480138	482231	-1	RS_GCF_900078315.1
FlhB	NZ_FKBS01000031.1_18	NZ_FKBS01000031.1	18363	19520	-1	RS_GCF_900078315.1
FlhB	NZ_FKBS01000014.1_468	NZ_FKBS01000014.1	499357	500406	1	RS_GCF_900078315.1
FlhC	NZ_FKBS01000017.1_7	NZ_FKBS01000017.1	6206	6781	-1	RS_GCF_900078315.1
FlhD	NZ_FKBS01000017.1_8	NZ_FKBS01000017.1	6794	7117	-1	RS_GCF_900078315.1
FlhD	NZ_FKBS01000025.1_686	NZ_FKBS01000025.1	759906	760136	1	RS_GCF_900078315.1
FlhF	NZ_FKBS01000031.1_16	NZ_FKBS01000031.1	13273	16245	-1	RS_GCF_900078315.1
FliA	NZ_FKBS01000017.1_9	NZ_FKBS01000017.1	7518	8258	1	RS_GCF_900078315.1
FliC	NZ_FKBS01000017.1_10	NZ_FKBS01000017.1	8439	9305	1	RS_GCF_900078315.1
FliD	NZ_FKBS01000008.1_184	NZ_FKBS01000008.1	195573	196967	1	RS_GCF_900078315.1
FliE	NZ_FKBS01000008.1_190	NZ_FKBS01000008.1	199987	200322	-1	RS_GCF_900078315.1
FliG	NZ_FKBS01000008.1_192	NZ_FKBS01000008.1	202337	203344	1	RS_GCF_900078315.1
FliI	NZ_FKBS01000008.1_194	NZ_FKBS01000008.1	204083	205555	1	RS_GCF_900078315.1
FliI	NZ_FKBS01000014.1_461	NZ_FKBS01000014.1	493909	495240	1	RS_GCF_900078315.1
FliJ	NZ_FKBS01000008.1_195	NZ_FKBS01000008.1	205548	205994	1	RS_GCF_900078315.1
FliK	NZ_FKBS01000008.1_196	NZ_FKBS01000008.1	206015	207424	1	RS_GCF_900078315.1
FliK	NZ_FKBS01000008.1_187	NZ_FKBS01000008.1	197800	199185	1	RS_GCF_900078315.1
FliL	NZ_FKBS01000008.1_197	NZ_FKBS01000008.1	207566	208159	1	RS_GCF_900078315.1
FliN	NZ_FKBS01000008.1_198	NZ_FKBS01000008.1	209162	209671	1	RS_GCF_900078315.1
FliN	NZ_FKBS01000014.1_464	NZ_FKBS01000014.1	496473	497555	1	RS_GCF_900078315.1
FliO	NZ_FKBS01000008.1_199	NZ_FKBS01000008.1	209676	210056	1	RS_GCF_900078315.1
FliP	NZ_FKBS01000008.1_200	NZ_FKBS01000008.1	210070	210858	1	RS_GCF_900078315.1
FliP	NZ_FKBS01000014.1_465	NZ_FKBS01000014.1	497581	498267	1	RS_GCF_900078315.1
FliQ	NZ_FKBS01000008.1_201	NZ_FKBS01000008.1	210878	211147	1	RS_GCF_900078315.1
FliQ	NZ_FKBS01000014.1_466	NZ_FKBS01000014.1	498276	498542	1	RS_GCF_900078315.1
FliR	NZ_FKBS01000008.1_202	NZ_FKBS01000008.1	211171	211959	1	RS_GCF_900078315.1
FliR	NZ_FKBS01000014.1_467	NZ_FKBS01000014.1	498560	499360	1	RS_GCF_900078315.1
FliS	NZ_FKBS01000008.1_185	NZ_FKBS01000008.1	196983	197411	1	RS_GCF_900078315.1
FliT	NZ_FKBS01000008.1_186	NZ_FKBS01000008.1	197453	197803	1	RS_GCF_900078315.1
MotA	NZ_FKBS01000017.1_181	NZ_FKBS01000017.1	200209	201063	1	RS_GCF_900078315.1
MotA	NZ_FKBS01000017.1_6	NZ_FKBS01000017.1	5207	6079	-1	RS_GCF_900078315.1
PilZ	NZ_FKBS01000002.1_7	NZ_FKBS01000002.1	9254	9988	-1	RS_GCF_900078315.1
Transglycosylase	NZ_FKBS01000029.1_76	NZ_FKBS01000029.1	72109	72990	-1	RS_GCF_900078315.1
FliF	NZ_FKBS01000008.1_191	NZ_FKBS01000008.1	200644	202344	1	RS_GCF_900078315.1
FliF	NZ_FKBS01000014.1_458	NZ_FKBS01000014.1	491778	492626	1	RS_GCF_900078315.1
MotB	NZ_FKBS01000017.1_5	NZ_FKBS01000017.1	4237	5181	-1	RS_GCF_900078315.1
MotB	NZ_FKBS01000017.1_182	NZ_FKBS01000017.1	201060	202082	1	RS_GCF_900078315.1
MotB	NZ_FKBS01000014.1_773	NZ_FKBS01000014.1	835750	836430	-1	RS_GCF_900078315.1
