gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	PQAP01000138.1_2	PQAP01000138.1	729	1058	-1	GB_GCA_003105265.1
MotE	PQAP01000149.1_8	PQAP01000149.1	9176	9976	1	GB_GCA_003105265.1
FlgB	PQAP01000227.1_10	PQAP01000227.1	7659	8075	-1	GB_GCA_003105265.1
FlgC	PQAP01000227.1_9	PQAP01000227.1	7155	7649	-1	GB_GCA_003105265.1
FlgD	PQAP01000149.1_10	PQAP01000149.1	11606	12295	1	GB_GCA_003105265.1
FlgE	PQAP01000149.1_12	PQAP01000149.1	12813	14804	1	GB_GCA_003105265.1
FlgI	PQAP01000138.1_6	PQAP01000138.1	3974	4741	-1	GB_GCA_003105265.1
FlgJ	PQAP01000138.1_5	PQAP01000138.1	3033	3965	-1	GB_GCA_003105265.1
FlgK	PQAP01000138.1_3	PQAP01000138.1	1104	2501	-1	GB_GCA_003105265.1
FlgL	PQAP01000138.1_1	PQAP01000138.1	3	713	-1	GB_GCA_003105265.1
FlgN	PQAP01000138.1_4	PQAP01000138.1	2501	2986	-1	GB_GCA_003105265.1
FlgN	PQAP01000109.1_20	PQAP01000109.1	21494	21946	-1	GB_GCA_003105265.1
FlhA	PQAP01000193.1_8	PQAP01000193.1	4975	7059	1	GB_GCA_003105265.1
FlhB	PQAP01000193.1_7	PQAP01000193.1	3903	4973	1	GB_GCA_003105265.1
FliA	PQAP01000193.1_11	PQAP01000193.1	8986	9888	1	GB_GCA_003105265.1
FliC	PQAP01000215.1_1	PQAP01000215.1	96	1631	-1	GB_GCA_003105265.1
FliC	PQAP01000099.1_5	PQAP01000099.1	4127	4843	1	GB_GCA_003105265.1
FliD	PQAP01000109.1_22	PQAP01000109.1	22413	24755	-1	GB_GCA_003105265.1
FliE	PQAP01000227.1_7	PQAP01000227.1	6446	6808	-1	GB_GCA_003105265.1
FliG	PQAP01000227.1_5	PQAP01000227.1	3817	4827	-1	GB_GCA_003105265.1
FliI	PQAP01000227.1_3	PQAP01000227.1	1810	3126	-1	GB_GCA_003105265.1
FliJ	PQAP01000227.1_2	PQAP01000227.1	1352	1801	-1	GB_GCA_003105265.1
FliK	PQAP01000149.1_9	PQAP01000149.1	9983	11593	1	GB_GCA_003105265.1
FliL	PQAP01000149.1_14	PQAP01000149.1	15037	15606	1	GB_GCA_003105265.1
FliM	PQAP01000193.1_1	PQAP01000193.1	3	677	1	GB_GCA_003105265.1
FliM	PQAP01000149.1_15	PQAP01000149.1	15619	15885	1	GB_GCA_003105265.1
FliN	PQAP01000193.1_2	PQAP01000193.1	674	1204	1	GB_GCA_003105265.1
FliO	PQAP01000193.1_3	PQAP01000193.1	1230	1781	1	GB_GCA_003105265.1
FliP	PQAP01000193.1_4	PQAP01000193.1	1858	2610	1	GB_GCA_003105265.1
FliQ	PQAP01000193.1_5	PQAP01000193.1	2623	2892	1	GB_GCA_003105265.1
FliR	PQAP01000193.1_6	PQAP01000193.1	3109	3897	1	GB_GCA_003105265.1
FliS	PQAP01000109.1_21	PQAP01000109.1	21956	22393	-1	GB_GCA_003105265.1
FliW	PQAP01000215.1_3	PQAP01000215.1	4657	5133	-1	GB_GCA_003105265.1
MotA	PQAP01000194.1_1	PQAP01000194.1	3	716	-1	GB_GCA_003105265.1
MotA	PQAP01000027.1_10	PQAP01000027.1	12583	13440	-1	GB_GCA_003105265.1
PilZ	PQAP01000193.1_17	PQAP01000193.1	13350	13865	1	GB_GCA_003105265.1
Putative	PQAP01000149.1_11	PQAP01000149.1	12317	12715	1	GB_GCA_003105265.1
SwrD	PQAP01000149.1_13	PQAP01000149.1	14811	15035	1	GB_GCA_003105265.1
FlrC	PQAP01000194.1_2	PQAP01000194.1	902	2248	-1	GB_GCA_003105265.1
FliF	PQAP01000227.1_6	PQAP01000227.1	4832	6385	-1	GB_GCA_003105265.1
MotB	PQAP01000227.1_11	PQAP01000227.1	8174	9058	-1	GB_GCA_003105265.1
MotB	PQAP01000027.1_9	PQAP01000027.1	11723	12577	-1	GB_GCA_003105265.1
FliH	PQAP01000227.1_4	PQAP01000227.1	3123	3824	-1	GB_GCA_003105265.1
