gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_QTKT01000009.1_96	NZ_QTKT01000009.1	104729	104926	-1	RS_GCF_018424605.1
FlaG	NZ_QTKT01000005.1_197	NZ_QTKT01000005.1	222082	222519	1	RS_GCF_018424605.1
FlgA	NZ_QTKT01000001.1_366	NZ_QTKT01000001.1	411647	412363	1	RS_GCF_018424605.1
FlgB	NZ_QTKT01000001.1_440	NZ_QTKT01000001.1	500036	500434	-1	RS_GCF_018424605.1
FlgC	NZ_QTKT01000001.1_439	NZ_QTKT01000001.1	499552	500001	-1	RS_GCF_018424605.1
FlgD	NZ_QTKT01000001.1_438	NZ_QTKT01000001.1	498856	499533	-1	RS_GCF_018424605.1
FlgE	NZ_QTKT01000001.1_437	NZ_QTKT01000001.1	496885	498828	-1	RS_GCF_018424605.1
FlgF	NZ_QTKT01000001.1_436	NZ_QTKT01000001.1	496058	496810	-1	RS_GCF_018424605.1
FlgG	NZ_QTKT01000001.1_435	NZ_QTKT01000001.1	495185	495973	-1	RS_GCF_018424605.1
FlgH	NZ_QTKT01000001.1_434	NZ_QTKT01000001.1	494453	495154	-1	RS_GCF_018424605.1
FlgI	NZ_QTKT01000001.1_433	NZ_QTKT01000001.1	493359	494456	-1	RS_GCF_018424605.1
FlgJ	NZ_QTKT01000001.1_432	NZ_QTKT01000001.1	492355	493350	-1	RS_GCF_018424605.1
FlgK	NZ_QTKT01000001.1_431	NZ_QTKT01000001.1	490312	492348	-1	RS_GCF_018424605.1
FlgL	NZ_QTKT01000001.1_430	NZ_QTKT01000001.1	489042	490292	-1	RS_GCF_018424605.1
FlgM	NZ_QTKT01000001.1_367	NZ_QTKT01000001.1	412545	412871	1	RS_GCF_018424605.1
FlgN	NZ_QTKT01000001.1_368	NZ_QTKT01000001.1	412879	413349	1	RS_GCF_018424605.1
FlgP	NZ_QTKT01000007.1_124	NZ_QTKT01000007.1	135656	136255	-1	RS_GCF_018424605.1
FlgT	NZ_QTKT01000007.1_123	NZ_QTKT01000007.1	134386	135603	-1	RS_GCF_018424605.1
FlhA	NZ_QTKT01000017.1_35	NZ_QTKT01000017.1	32341	34509	1	RS_GCF_018424605.1
FlhB	NZ_QTKT01000017.1_31	NZ_QTKT01000017.1	27931	29067	1	RS_GCF_018424605.1
FlhF	NZ_QTKT01000017.1_36	NZ_QTKT01000017.1	34571	35857	1	RS_GCF_018424605.1
FlhG	NZ_QTKT01000017.1_37	NZ_QTKT01000017.1	35961	36773	1	RS_GCF_018424605.1
FlhG	NZ_QTKT01000002.1_123	NZ_QTKT01000002.1	133011	134324	1	RS_GCF_018424605.1
FliA	NZ_QTKT01000017.1_38	NZ_QTKT01000017.1	36804	37547	1	RS_GCF_018424605.1
FliC	NZ_QTKT01000005.1_195	NZ_QTKT01000005.1	219623	220786	-1	RS_GCF_018424605.1
FliC	NZ_QTKT01000005.1_196	NZ_QTKT01000005.1	221171	222004	1	RS_GCF_018424605.1
FliD	NZ_QTKT01000005.1_198	NZ_QTKT01000005.1	222717	224087	1	RS_GCF_018424605.1
FliE	NZ_QTKT01000017.1_14	NZ_QTKT01000017.1	13666	14034	1	RS_GCF_018424605.1
FliG	NZ_QTKT01000017.1_16	NZ_QTKT01000017.1	15734	16786	1	RS_GCF_018424605.1
FliI	NZ_QTKT01000017.1_18	NZ_QTKT01000017.1	17654	19039	1	RS_GCF_018424605.1
FliJ	NZ_QTKT01000017.1_19	NZ_QTKT01000017.1	19039	19482	1	RS_GCF_018424605.1
FliK	NZ_QTKT01000017.1_23	NZ_QTKT01000017.1	22127	23317	1	RS_GCF_018424605.1
FliL	NZ_QTKT01000017.1_24	NZ_QTKT01000017.1	23494	24006	1	RS_GCF_018424605.1
