gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_CADFGP010000004.1_135	NZ_CADFGP010000004.1	158168	159646	-1	RS_GCF_902833905.1
FlgB	NZ_CADFGP010000004.1_136	NZ_CADFGP010000004.1	159865	160365	1	RS_GCF_902833905.1
FlgC	NZ_CADFGP010000004.1_137	NZ_CADFGP010000004.1	160494	160919	1	RS_GCF_902833905.1
FlgD	NZ_CADFGP010000004.1_138	NZ_CADFGP010000004.1	160930	161664	1	RS_GCF_902833905.1
FlgE	NZ_CADFGP010000004.1_139	NZ_CADFGP010000004.1	161708	163222	1	RS_GCF_902833905.1
FlgF	NZ_CADFGP010000004.1_140	NZ_CADFGP010000004.1	163240	163998	1	RS_GCF_902833905.1
FlgG	NZ_CADFGP010000004.1_141	NZ_CADFGP010000004.1	164103	164891	1	RS_GCF_902833905.1
FlgH	NZ_CADFGP010000004.1_142	NZ_CADFGP010000004.1	164918	165619	1	RS_GCF_902833905.1
FlgH	NZ_CADFGP010000020.1_95	NZ_CADFGP010000020.1	89302	89973	-1	RS_GCF_902833905.1
FlgI	NZ_CADFGP010000004.1_143	NZ_CADFGP010000004.1	165622	166791	1	RS_GCF_902833905.1
FlgJ	NZ_CADFGP010000004.1_144	NZ_CADFGP010000004.1	166804	167808	1	RS_GCF_902833905.1
FlgJ	NZ_CADFGP010000006.1_158	NZ_CADFGP010000006.1	148560	149015	1	RS_GCF_902833905.1
FlgK	NZ_CADFGP010000004.1_146	NZ_CADFGP010000004.1	169173	171167	1	RS_GCF_902833905.1
FlgL	NZ_CADFGP010000004.1_147	NZ_CADFGP010000004.1	171177	172403	1	RS_GCF_902833905.1
FlgM	NZ_CADFGP010000004.1_134	NZ_CADFGP010000004.1	157631	157990	-1	RS_GCF_902833905.1
FlgM	NZ_CADFGP010000001.1_278	NZ_CADFGP010000001.1	296116	296427	1	RS_GCF_902833905.1
FlgN	NZ_CADFGP010000004.1_133	NZ_CADFGP010000004.1	157090	157536	-1	RS_GCF_902833905.1
FlhA	NZ_CADFGP010000004.1_127	NZ_CADFGP010000004.1	150089	152191	1	RS_GCF_902833905.1
FlhB	NZ_CADFGP010000004.1_126	NZ_CADFGP010000004.1	148857	150092	1	RS_GCF_902833905.1
FlhC	NZ_CADFGP010000004.1_112	NZ_CADFGP010000004.1	134200	134850	1	RS_GCF_902833905.1
FlhC	NZ_CADFGP010000006.1_100	NZ_CADFGP010000006.1	107846	108415	-1	RS_GCF_902833905.1
FlhC	NZ_CADFGP010000043.1_34	NZ_CADFGP010000043.1	37854	39098	-1	RS_GCF_902833905.1
FlhD	NZ_CADFGP010000004.1_111	NZ_CADFGP010000004.1	133880	134200	1	RS_GCF_902833905.1
FlhD	NZ_CADFGP010000006.1_101	NZ_CADFGP010000006.1	108430	108750	-1	RS_GCF_902833905.1
FlhF	NZ_CADFGP010000004.1_128	NZ_CADFGP010000004.1	152438	154489	1	RS_GCF_902833905.1
FlhG	NZ_CADFGP010000004.1_129	NZ_CADFGP010000004.1	154482	155351	1	RS_GCF_902833905.1
FlhG	NZ_CADFGP010000021.1_110	NZ_CADFGP010000021.1	122830	123717	-1	RS_GCF_902833905.1
FliA	NZ_CADFGP010000004.1_130	NZ_CADFGP010000004.1	155382	156116	1	RS_GCF_902833905.1
FliC	NZ_CADFGP010000004.1_96	NZ_CADFGP010000004.1	115700	117118	1	RS_GCF_902833905.1
FliD	NZ_CADFGP010000004.1_97	NZ_CADFGP010000004.1	117267	118895	1	RS_GCF_902833905.1
FliE	NZ_CADFGP010000004.1_161	NZ_CADFGP010000004.1	185085	185420	1	RS_GCF_902833905.1
FliG	NZ_CADFGP010000004.1_159	NZ_CADFGP010000004.1	182067	183062	-1	RS_GCF_902833905.1
FliI	NZ_CADFGP010000004.1_157	NZ_CADFGP010000004.1	179754	181397	-1	RS_GCF_902833905.1
FliJ	NZ_CADFGP010000004.1_156	NZ_CADFGP010000004.1	179287	179736	-1	RS_GCF_902833905.1
FliK	NZ_CADFGP010000004.1_155	NZ_CADFGP010000004.1	177690	179225	-1	RS_GCF_902833905.1
FliK	NZ_CADFGP010000031.1_34	NZ_CADFGP010000031.1	42686	45169	-1	RS_GCF_902833905.1
FliK	NZ_CADFGP010000004.1_164	NZ_CADFGP010000004.1	186489	187898	1	RS_GCF_902833905.1
FliL	NZ_CADFGP010000004.1_154	NZ_CADFGP010000004.1	176438	176938	-1	RS_GCF_902833905.1
FliM	NZ_CADFGP010000004.1_153	NZ_CADFGP010000004.1	175381	176379	-1	RS_GCF_902833905.1
FliN	NZ_CADFGP010000004.1_152	NZ_CADFGP010000004.1	174924	175388	-1	RS_GCF_902833905.1
FliO	NZ_CADFGP010000004.1_151	NZ_CADFGP010000004.1	174400	174927	-1	RS_GCF_902833905.1
FliP	NZ_CADFGP010000004.1_150	NZ_CADFGP010000004.1	173591	174400	-1	RS_GCF_902833905.1
FliQ	NZ_CADFGP010000004.1_149	NZ_CADFGP010000004.1	173286	173555	-1	RS_GCF_902833905.1
FliR	NZ_CADFGP010000004.1_148	NZ_CADFGP010000004.1	172472	173254	-1	RS_GCF_902833905.1
FliS	NZ_CADFGP010000004.1_162	NZ_CADFGP010000004.1	185625	186059	1	RS_GCF_902833905.1
FliT	NZ_CADFGP010000004.1_163	NZ_CADFGP010000004.1	186056	186382	1	RS_GCF_902833905.1
FliT	NZ_CADFGP010000004.1_98	NZ_CADFGP010000004.1	118915	119214	1	RS_GCF_902833905.1
MotA	NZ_CADFGP010000015.1_6	NZ_CADFGP010000015.1	5207	5971	-1	RS_GCF_902833905.1
MotA	NZ_CADFGP010000004.1_113	NZ_CADFGP010000004.1	134987	135847	1	RS_GCF_902833905.1
PilZ	NZ_CADFGP010000004.1_145	NZ_CADFGP010000004.1	168146	168937	1	RS_GCF_902833905.1
FliF	NZ_CADFGP010000004.1_160	NZ_CADFGP010000004.1	183052	184848	-1	RS_GCF_902833905.1
