gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgF	PWGO01000021.1_26	PWGO01000021.1	20636	21409	-1	GB_GCA_003554525.1
FlgG	PWGO01000021.1_25	PWGO01000021.1	19811	20587	-1	GB_GCA_003554525.1
FlhA	PWGO01000021.1_33	PWGO01000021.1	25790	27895	-1	GB_GCA_003554525.1
FlhB	PWGO01000021.1_34	PWGO01000021.1	27972	29135	-1	GB_GCA_003554525.1
FlhG	PWGO01000021.1_31	PWGO01000021.1	23768	24667	-1	GB_GCA_003554525.1
FliL	PWGO01000021.1_40	PWGO01000021.1	32001	32507	-1	GB_GCA_003554525.1
FliM	PWGO01000021.1_24	PWGO01000021.1	18755	19744	-1	GB_GCA_003554525.1
FliN	PWGO01000021.1_23	PWGO01000021.1	18408	18758	-1	GB_GCA_003554525.1
FliN	PWGO01000021.1_22	PWGO01000021.1	17280	18386	-1	GB_GCA_003554525.1
FliN	PWGO01000021.1_39	PWGO01000021.1	31432	31983	-1	GB_GCA_003554525.1
FliO	PWGO01000021.1_38	PWGO01000021.1	31054	31401	-1	GB_GCA_003554525.1
FliP	PWGO01000021.1_37	PWGO01000021.1	30241	31020	-1	GB_GCA_003554525.1
FliQ	PWGO01000021.1_36	PWGO01000021.1	29957	30223	-1	GB_GCA_003554525.1
FliR	PWGO01000021.1_35	PWGO01000021.1	29135	29914	-1	GB_GCA_003554525.1
MotA	PWGO01000021.1_42	PWGO01000021.1	33283	34107	-1	GB_GCA_003554525.1
SwrB	PWGO01000021.1_27	PWGO01000021.1	21461	21943	-1	GB_GCA_003554525.1
MotB	PWGO01000021.1_41	PWGO01000021.1	32532	33290	-1	GB_GCA_003554525.1
