gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JAHRBI010000007.1_141	JAHRBI010000007.1	143540	143944	1	GB_GCA_019084025.1
FlgA	JAHRBI010000007.1_184	JAHRBI010000007.1	193939	194553	-1	GB_GCA_019084025.1
FlgB	JAHRBI010000007.1_88	JAHRBI010000007.1	84486	84908	1	GB_GCA_019084025.1
FlgC	JAHRBI010000007.1_89	JAHRBI010000007.1	84963	85376	1	GB_GCA_019084025.1
FlgD	JAHRBI010000007.1_90	JAHRBI010000007.1	85395	86096	1	GB_GCA_019084025.1
FlgE	JAHRBI010000007.1_91	JAHRBI010000007.1	86166	88289	1	GB_GCA_019084025.1
FlgF	JAHRBI010000007.1_92	JAHRBI010000007.1	88350	89087	1	GB_GCA_019084025.1
FlgG	JAHRBI010000007.1_93	JAHRBI010000007.1	89180	89965	1	GB_GCA_019084025.1
FlgH	JAHRBI010000007.1_94	JAHRBI010000007.1	90013	90681	1	GB_GCA_019084025.1
FlgI	JAHRBI010000007.1_95	JAHRBI010000007.1	90692	91780	1	GB_GCA_019084025.1
FlgJ	JAHRBI010000005.1_234	JAHRBI010000005.1	263667	264557	-1	GB_GCA_019084025.1
FlgK	JAHRBI010000005.1_233	JAHRBI010000005.1	260430	263639	-1	GB_GCA_019084025.1
FlgL	JAHRBI010000005.1_232	JAHRBI010000005.1	259024	260400	-1	GB_GCA_019084025.1
FlgM	JAHRBI010000004.1_308	JAHRBI010000004.1	298827	299162	-1	GB_GCA_019084025.1
FlgN	JAHRBI010000004.1_307	JAHRBI010000004.1	298336	298830	-1	GB_GCA_019084025.1
FlgO	JAHRBI010000005.1_53	JAHRBI010000005.1	57324	57839	-1	GB_GCA_019084025.1
FlhA	JAHRBI010000006.1_85	JAHRBI010000006.1	91789	93858	1	GB_GCA_019084025.1
FlhB	JAHRBI010000006.1_84	JAHRBI010000006.1	90362	91498	1	GB_GCA_019084025.1
FlhG	JAHRBI010000006.1_87	JAHRBI010000006.1	95514	96416	1	GB_GCA_019084025.1
FliC	JAHRBI010000007.1_148	JAHRBI010000007.1	150010	152136	1	GB_GCA_019084025.1
FliC	JAHRBI010000007.1_140	JAHRBI010000007.1	141256	143418	1	GB_GCA_019084025.1
FliD	JAHRBI010000007.1_142	JAHRBI010000007.1	143997	146195	1	GB_GCA_019084025.1
FliE	JAHRBI010000006.1_320	JAHRBI010000006.1	365288	365614	-1	GB_GCA_019084025.1
FliG	JAHRBI010000006.1_318	JAHRBI010000006.1	362421	363437	-1	GB_GCA_019084025.1
FliJ	JAHRBI010000006.1_315	JAHRBI010000006.1	359583	360023	-1	GB_GCA_019084025.1
FliK	JAHRBI010000004.1_5	JAHRBI010000004.1	5071	6513	1	GB_GCA_019084025.1
FliL	JAHRBI010000004.1_6	JAHRBI010000004.1	6633	7217	1	GB_GCA_019084025.1
FliM	JAHRBI010000004.1_7	JAHRBI010000004.1	7244	8263	1	GB_GCA_019084025.1
FliN	JAHRBI010000004.1_8	JAHRBI010000004.1	8256	8699	1	GB_GCA_019084025.1
FliO	JAHRBI010000004.1_9	JAHRBI010000004.1	8819	9298	1	GB_GCA_019084025.1
FliP	JAHRBI010000004.1_10	JAHRBI010000004.1	9295	10035	1	GB_GCA_019084025.1
FliQ	JAHRBI010000004.1_11	JAHRBI010000004.1	10058	10327	1	GB_GCA_019084025.1
FliR	JAHRBI010000004.1_12	JAHRBI010000004.1	10337	11125	1	GB_GCA_019084025.1
FliS	JAHRBI010000007.1_143	JAHRBI010000007.1	146245	146718	1	GB_GCA_019084025.1
MotA	JAHRBI010000006.1_89	JAHRBI010000006.1	97513	98262	1	GB_GCA_019084025.1
MotA	JAHRBI010000004.1_76	JAHRBI010000004.1	75136	75996	1	GB_GCA_019084025.1
PilZ	JAHRBI010000003.1_231	JAHRBI010000003.1	227969	228742	1	GB_GCA_019084025.1
PilZ	JAHRBI010000005.1_330	JAHRBI010000005.1	375111	375869	-1	GB_GCA_019084025.1
SwrB	JAHRBI010000007.1_145	JAHRBI010000007.1	147199	147594	1	GB_GCA_019084025.1
FliF	JAHRBI010000006.1_319	JAHRBI010000006.1	363530	365272	-1	GB_GCA_019084025.1
MotB	JAHRBI010000004.1_77	JAHRBI010000004.1	76025	76912	1	GB_GCA_019084025.1
MotB	JAHRBI010000004.1_306	JAHRBI010000004.1	297489	298295	1	GB_GCA_019084025.1
FliH	JAHRBI010000006.1_317	JAHRBI010000006.1	361427	362296	-1	GB_GCA_019084025.1
