gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	SWDS01000010.1_47	SWDS01000010.1	45542	45787	1	GB_GCA_005116745.1
FlaG	SWDS01000010.1_59	SWDS01000010.1	66346	66696	1	GB_GCA_005116745.1
FlgA	SWDS01000010.1_39	SWDS01000010.1	37305	38105	1	GB_GCA_005116745.1
FlgB	SWDS01000010.1_12	SWDS01000010.1	12234	12644	1	GB_GCA_005116745.1
FlgC	SWDS01000010.1_13	SWDS01000010.1	12715	13164	1	GB_GCA_005116745.1
FlgD	SWDS01000010.1_22	SWDS01000010.1	21823	22476	1	GB_GCA_005116745.1
FlgE	SWDS01000010.1_23	SWDS01000010.1	22519	23877	1	GB_GCA_005116745.1
FlgF	SWDS01000010.1_37	SWDS01000010.1	35641	36411	1	GB_GCA_005116745.1
FlgG	SWDS01000010.1_38	SWDS01000010.1	36503	37294	1	GB_GCA_005116745.1
FlgH	SWDS01000010.1_40	SWDS01000010.1	38128	38829	1	GB_GCA_005116745.1
FlgI	SWDS01000010.1_41	SWDS01000010.1	39131	40270	1	GB_GCA_005116745.1
FlgJ	SWDS01000010.1_42	SWDS01000010.1	40288	40677	1	GB_GCA_005116745.1
FlgK	SWDS01000010.1_45	SWDS01000010.1	41660	43684	1	GB_GCA_005116745.1
FlgL	SWDS01000010.1_46	SWDS01000010.1	43700	45469	1	GB_GCA_005116745.1
FlgM	SWDS01000010.1_43	SWDS01000010.1	40765	41070	1	GB_GCA_005116745.1
FlgN	SWDS01000010.1_44	SWDS01000010.1	41129	41653	1	GB_GCA_005116745.1
FlgO	SWDS01000002.1_540	SWDS01000002.1	552009	552971	1	GB_GCA_005116745.1
FlhA	SWDS01000010.1_33	SWDS01000010.1	29910	31997	1	GB_GCA_005116745.1
FlhB	SWDS01000010.1_31	SWDS01000010.1	28625	29701	1	GB_GCA_005116745.1
FlhG	SWDS01000010.1_35	SWDS01000010.1	33370	34239	1	GB_GCA_005116745.1
FlhG	SWDS01000010.1_356	SWDS01000010.1	361960	363033	1	GB_GCA_005116745.1
FlhG	SWDS01000010.1_66	SWDS01000010.1	71733	72632	-1	GB_GCA_005116745.1
FliC	SWDS01000010.1_58	SWDS01000010.1	65442	66269	1	GB_GCA_005116745.1
FliD	SWDS01000010.1_60	SWDS01000010.1	66718	68115	1	GB_GCA_005116745.1
FliE	SWDS01000010.1_14	SWDS01000010.1	13167	13469	1	GB_GCA_005116745.1
FliG	SWDS01000010.1_16	SWDS01000010.1	15077	16069	1	GB_GCA_005116745.1
FliJ	SWDS01000010.1_19	SWDS01000010.1	18388	18828	1	GB_GCA_005116745.1
FliL	SWDS01000010.1_24	SWDS01000010.1	24184	24735	1	GB_GCA_005116745.1
FliM	SWDS01000010.1_25	SWDS01000010.1	24747	25727	1	GB_GCA_005116745.1
FliN	SWDS01000010.1_26	SWDS01000010.1	25747	26115	1	GB_GCA_005116745.1
FliO	SWDS01000010.1_27	SWDS01000010.1	26135	26542	1	GB_GCA_005116745.1
FliP	SWDS01000010.1_28	SWDS01000010.1	26532	27299	1	GB_GCA_005116745.1
FliQ	SWDS01000010.1_29	SWDS01000010.1	27362	27631	1	GB_GCA_005116745.1
FliR	SWDS01000010.1_30	SWDS01000010.1	27844	28632	1	GB_GCA_005116745.1
FliS	SWDS01000010.1_61	SWDS01000010.1	68136	68528	1	GB_GCA_005116745.1
FliT	SWDS01000010.1_62	SWDS01000010.1	68525	68851	1	GB_GCA_005116745.1
FliW	SWDS01000010.1_48	SWDS01000010.1	45798	46280	1	GB_GCA_005116745.1
MotA	SWDS01000010.1_70	SWDS01000010.1	74395	75165	1	GB_GCA_005116745.1
PilZ	SWDS01000010.1_64	SWDS01000010.1	70048	70653	1	GB_GCA_005116745.1
Transglycosylase	SWDS01000001.1_206	SWDS01000001.1	198806	199459	-1	GB_GCA_005116745.1
FliF	SWDS01000010.1_15	SWDS01000010.1	13502	15067	1	GB_GCA_005116745.1
MotB	SWDS01000010.1_71	SWDS01000010.1	75230	76069	1	GB_GCA_005116745.1
FliH	SWDS01000010.1_17	SWDS01000010.1	16084	17094	1	GB_GCA_005116745.1
