gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACGYV010000002.1_30	JACGYV010000002.1	29828	30055	1	GB_GCA_014116815.1
FlgA	JACGYV010000029.1_5	JACGYV010000029.1	6002	6667	-1	GB_GCA_014116815.1
FlgB	JACGYV010000040.1_7	JACGYV010000040.1	9538	9972	1	GB_GCA_014116815.1
FlgC	JACGYV010000040.1_8	JACGYV010000040.1	9979	10464	1	GB_GCA_014116815.1
FlgD	JACGYV010000005.1_60	JACGYV010000005.1	71505	72335	1	GB_GCA_014116815.1
FlgF	JACGYV010000029.1_7	JACGYV010000029.1	7506	8225	-1	GB_GCA_014116815.1
FlgG	JACGYV010000029.1_6	JACGYV010000029.1	6673	7470	-1	GB_GCA_014116815.1
FlgH	JACGYV010000029.1_4	JACGYV010000029.1	5228	5998	-1	GB_GCA_014116815.1
FlgI	JACGYV010000014.1_6	JACGYV010000014.1	5476	6576	1	GB_GCA_014116815.1
FlgJ	JACGYV010000014.1_7	JACGYV010000014.1	6578	6898	1	GB_GCA_014116815.1
FlgK	JACGYV010000014.1_9	JACGYV010000014.1	7360	9771	1	GB_GCA_014116815.1
FlhA	JACGYV010000001.1_59	JACGYV010000001.1	66742	68862	-1	GB_GCA_014116815.1
FlhB	JACGYV010000002.1_28	JACGYV010000002.1	27867	28952	-1	GB_GCA_014116815.1
FliC	JACGYV010000001.1_46	JACGYV010000001.1	51727	54141	-1	GB_GCA_014116815.1
FliD	JACGYV010000001.1_45	JACGYV010000001.1	49816	51633	-1	GB_GCA_014116815.1
FliE	JACGYV010000040.1_9	JACGYV010000040.1	10473	10859	1	GB_GCA_014116815.1
FliG	JACGYV010000013.1_22	JACGYV010000013.1	24277	25272	1	GB_GCA_014116815.1
FliJ	JACGYV010000016.1_27	JACGYV010000016.1	31336	31764	1	GB_GCA_014116815.1
FliK	JACGYV010000005.1_59	JACGYV010000005.1	69966	71492	1	GB_GCA_014116815.1
FliL	JACGYV010000001.1_127	JACGYV010000001.1	152619	153167	1	GB_GCA_014116815.1
FliM	JACGYV010000001.1_128	JACGYV010000001.1	153171	154199	1	GB_GCA_014116815.1
FliN	JACGYV010000013.1_24	JACGYV010000013.1	26032	26313	1	GB_GCA_014116815.1
FliO	JACGYV010000008.1_62	JACGYV010000008.1	66888	67145	1	GB_GCA_014116815.1
FliP	JACGYV010000008.1_63	JACGYV010000008.1	67142	67879	1	GB_GCA_014116815.1
FliQ	JACGYV010000013.1_1	JACGYV010000013.1	257	523	-1	GB_GCA_014116815.1
FliR	JACGYV010000002.1_29	JACGYV010000002.1	28956	29720	-1	GB_GCA_014116815.1
FliW	JACGYV010000014.1_11	JACGYV010000014.1	10723	11193	1	GB_GCA_014116815.1
MotA	JACGYV010000024.1_16	JACGYV010000024.1	13491	14384	-1	GB_GCA_014116815.1
MotA	JACGYV010000004.1_42	JACGYV010000004.1	39855	40715	-1	GB_GCA_014116815.1
MotK	JACGYV010000008.1_28	JACGYV010000008.1	25911	28469	1	GB_GCA_014116815.1
FliF	JACGYV010000013.1_21	JACGYV010000013.1	22612	24261	1	GB_GCA_014116815.1
MotB	JACGYV010000004.1_41	JACGYV010000004.1	38890	39852	-1	GB_GCA_014116815.1
FliH	JACGYV010000013.1_23	JACGYV010000013.1	25235	26035	1	GB_GCA_014116815.1
