gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JAHVJQ010000002.1_430	NZ_JAHVJQ010000002.1	455785	456576	-1	RS_GCF_019801145.1
FlaF	NZ_JAHVJQ010000002.1_432	NZ_JAHVJQ010000002.1	456980	457351	-1	RS_GCF_019801145.1
MotE	NZ_JAHVJQ010000002.1_413	NZ_JAHVJQ010000002.1	440777	441391	1	RS_GCF_019801145.1
FlbT	NZ_JAHVJQ010000002.1_431	NZ_JAHVJQ010000002.1	456573	456977	-1	RS_GCF_019801145.1
FlgA	NZ_JAHVJQ010000002.1_422	NZ_JAHVJQ010000002.1	450909	451331	-1	RS_GCF_019801145.1
FlgB	NZ_JAHVJQ010000002.1_428	NZ_JAHVJQ010000002.1	453843	454232	-1	RS_GCF_019801145.1
FlgC	NZ_JAHVJQ010000002.1_427	NZ_JAHVJQ010000002.1	453438	453830	-1	RS_GCF_019801145.1
FlgD	NZ_JAHVJQ010000002.1_437	NZ_JAHVJQ010000002.1	461049	461726	1	RS_GCF_019801145.1
FlgE	NZ_JAHVJQ010000002.1_403	NZ_JAHVJQ010000002.1	431065	432372	1	RS_GCF_019801145.1
FlgF	NZ_JAHVJQ010000002.1_424	NZ_JAHVJQ010000002.1	452127	452843	-1	RS_GCF_019801145.1
FlgG	NZ_JAHVJQ010000002.1_423	NZ_JAHVJQ010000002.1	451331	452116	-1	RS_GCF_019801145.1
FlgH	NZ_JAHVJQ010000002.1_421	NZ_JAHVJQ010000002.1	450169	450909	-1	RS_GCF_019801145.1
FlgI	NZ_JAHVJQ010000002.1_406	NZ_JAHVJQ010000002.1	434876	435982	1	RS_GCF_019801145.1
FlgJ	NZ_JAHVJQ010000002.1_435	NZ_JAHVJQ010000002.1	458803	459102	-1	RS_GCF_019801145.1
FlgK	NZ_JAHVJQ010000002.1_404	NZ_JAHVJQ010000002.1	432420	433868	1	RS_GCF_019801145.1
FlgL	NZ_JAHVJQ010000002.1_405	NZ_JAHVJQ010000002.1	433872	434879	1	RS_GCF_019801145.1
FlgN	NZ_JAHVJQ010000002.1_434	NZ_JAHVJQ010000002.1	458457	458816	-1	RS_GCF_019801145.1
FlhA	NZ_JAHVJQ010000002.1_416	NZ_JAHVJQ010000002.1	445228	447321	1	RS_GCF_019801145.1
FlhB	NZ_JAHVJQ010000002.1_418	NZ_JAHVJQ010000002.1	448094	449182	1	RS_GCF_019801145.1
FliC	NZ_JAHVJQ010000002.1_433	NZ_JAHVJQ010000002.1	457430	458254	-1	RS_GCF_019801145.1
FliC	NZ_JAHVJQ010000002.1_328	NZ_JAHVJQ010000002.1	350703	351536	-1	RS_GCF_019801145.1
FliE	NZ_JAHVJQ010000002.1_426	NZ_JAHVJQ010000002.1	453119	453415	-1	RS_GCF_019801145.1
FliG	NZ_JAHVJQ010000001.1_735	NZ_JAHVJQ010000001.1	767039	768211	1	RS_GCF_019801145.1
FliI	NZ_JAHVJQ010000002.1_429	NZ_JAHVJQ010000002.1	454321	455649	1	RS_GCF_019801145.1
FliK	NZ_JAHVJQ010000002.1_436	NZ_JAHVJQ010000002.1	460508	461044	1	RS_GCF_019801145.1
FliL	NZ_JAHVJQ010000002.1_411	NZ_JAHVJQ010000002.1	439770	440321	1	RS_GCF_019801145.1
FliL	NZ_JAHVJQ010000002.1_420	NZ_JAHVJQ010000002.1	449663	450160	-1	RS_GCF_019801145.1
FliM	NZ_JAHVJQ010000001.1_813	NZ_JAHVJQ010000001.1	845675	847000	-1	RS_GCF_019801145.1
FliN	NZ_JAHVJQ010000002.1_408	NZ_JAHVJQ010000002.1	437119	437415	-1	RS_GCF_019801145.1
FliP	NZ_JAHVJQ010000002.1_407	NZ_JAHVJQ010000002.1	436379	437122	-1	RS_GCF_019801145.1
FliQ	NZ_JAHVJQ010000002.1_425	NZ_JAHVJQ010000002.1	452843	453112	-1	RS_GCF_019801145.1
FliR	NZ_JAHVJQ010000002.1_417	NZ_JAHVJQ010000002.1	447318	448097	1	RS_GCF_019801145.1
MotA	NZ_JAHVJQ010000002.1_414	NZ_JAHVJQ010000002.1	441470	442339	1	RS_GCF_019801145.1
MotK	NZ_JAHVJQ010000002.1_415	NZ_JAHVJQ010000002.1	442336	444798	1	RS_GCF_019801145.1
FliF	NZ_JAHVJQ010000002.1_410	NZ_JAHVJQ010000002.1	438007	439677	-1	RS_GCF_019801145.1
MotB	NZ_JAHVJQ010000002.1_402	NZ_JAHVJQ010000002.1	430106	430939	1	RS_GCF_019801145.1
FliH	NZ_JAHVJQ010000002.1_409	NZ_JAHVJQ010000002.1	437408	438007	-1	RS_GCF_019801145.1
