gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF3383	CAJMKD010000005.1_16	CAJMKD010000005.1	12440	13939	-1	GB_GCA_905213905.1
FlhA	CAJMKD010000021.1_10	CAJMKD010000021.1	15112	17202	-1	GB_GCA_905213905.1
FlhB	CAJMKD010000021.1_40	CAJMKD010000021.1	37822	38865	1	GB_GCA_905213905.1
FliI	CAJMKD010000021.1_31	CAJMKD010000021.1	31318	32634	1	GB_GCA_905213905.1
FliJ	CAJMKD010000021.1_32	CAJMKD010000021.1	32667	33167	1	GB_GCA_905213905.1
FliN	CAJMKD010000021.1_34	CAJMKD010000021.1	33913	35109	1	GB_GCA_905213905.1
FliP	CAJMKD010000021.1_35	CAJMKD010000021.1	35099	35752	1	GB_GCA_905213905.1
FliQ	CAJMKD010000021.1_38	CAJMKD010000021.1	36710	36970	1	GB_GCA_905213905.1
FliR	CAJMKD010000021.1_39	CAJMKD010000021.1	37004	37825	1	GB_GCA_905213905.1
FliF	CAJMKD010000021.1_28	CAJMKD010000021.1	29020	29823	1	GB_GCA_905213905.1
FliH	CAJMKD010000021.1_30	CAJMKD010000021.1	30629	31240	1	GB_GCA_905213905.1
