gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DBTM01000069.1_13	DBTM01000069.1	9764	9997	1	GB_GCA_002307055.1
DUF6470	DBTM01000069.1_11	DBTM01000069.1	8651	9256	1	GB_GCA_002307055.1
FlgB	DBTM01000022.1_9	DBTM01000022.1	6225	6635	-1	GB_GCA_002307055.1
FlgC	DBTM01000022.1_8	DBTM01000022.1	5709	6143	-1	GB_GCA_002307055.1
FlgD	DBTM01000022.1_15	DBTM01000022.1	11345	11884	-1	GB_GCA_002307055.1
FlgE	DBTM01000022.1_14	DBTM01000022.1	10366	11280	-1	GB_GCA_002307055.1
FlgF	DBTM01000069.1_4	DBTM01000069.1	2140	2904	1	GB_GCA_002307055.1
FlgG	DBTM01000069.1_5	DBTM01000069.1	2910	3671	1	GB_GCA_002307055.1
FlgK	DBTM01000069.1_9	DBTM01000069.1	5273	7036	1	GB_GCA_002307055.1
FlgL	DBTM01000069.1_10	DBTM01000069.1	7074	8567	1	GB_GCA_002307055.1
FlgM	DBTM01000069.1_7	DBTM01000069.1	4167	4463	1	GB_GCA_002307055.1
FlgN	DBTM01000069.1_8	DBTM01000069.1	4590	5126	1	GB_GCA_002307055.1
FlhA	DBTM01000022.1_1	DBTM01000022.1	1	1833	-1	GB_GCA_002307055.1
FlhA	DBTM01000019.1_6	DBTM01000019.1	5709	6659	-1	GB_GCA_002307055.1
FlhB	DBTM01000022.1_2	DBTM01000022.1	1846	2916	-1	GB_GCA_002307055.1
FliA	DBTM01000069.1_3	DBTM01000069.1	1172	1927	1	GB_GCA_002307055.1
FliC	DBTM01000052.1_38	DBTM01000052.1	47616	48539	1	GB_GCA_002307055.1
FliC	DBTM01000022.1_23	DBTM01000022.1	20088	22403	1	GB_GCA_002307055.1
FliD	DBTM01000039.1_5	DBTM01000039.1	3600	5162	1	GB_GCA_002307055.1
FliE	DBTM01000022.1_7	DBTM01000022.1	5365	5676	-1	GB_GCA_002307055.1
FliG	DBTM01000022.1_21	DBTM01000022.1	16786	17805	-1	GB_GCA_002307055.1
FliI	DBTM01000022.1_19	DBTM01000022.1	14700	16007	-1	GB_GCA_002307055.1
FliJ	DBTM01000022.1_18	DBTM01000022.1	14198	14644	-1	GB_GCA_002307055.1
FliK	DBTM01000022.1_16	DBTM01000022.1	11917	13422	-1	GB_GCA_002307055.1
FliM	DBTM01000022.1_12	DBTM01000022.1	9101	10081	-1	GB_GCA_002307055.1
FliN	DBTM01000022.1_11	DBTM01000022.1	7960	9108	-1	GB_GCA_002307055.1
FliO	DBTM01000022.1_6	DBTM01000022.1	4954	5340	-1	GB_GCA_002307055.1
FliP	DBTM01000022.1_5	DBTM01000022.1	4102	4950	-1	GB_GCA_002307055.1
FliQ	DBTM01000022.1_4	DBTM01000022.1	3812	4084	-1	GB_GCA_002307055.1
FliR	DBTM01000022.1_3	DBTM01000022.1	3012	3812	-1	GB_GCA_002307055.1
FliS	DBTM01000039.1_6	DBTM01000039.1	5207	5614	1	GB_GCA_002307055.1
FliW	DBTM01000069.1_12	DBTM01000069.1	9309	9770	1	GB_GCA_002307055.1
MotA	DBTM01000049.1_25	DBTM01000049.1	28563	29372	-1	GB_GCA_002307055.1
PilZ	DBTM01000069.1_2	DBTM01000069.1	419	1099	1	GB_GCA_002307055.1
SwrD	DBTM01000022.1_13	DBTM01000022.1	10130	10348	-1	GB_GCA_002307055.1
Transglycosylase	DBTM01000055.1_24	DBTM01000055.1	26778	27539	1	GB_GCA_002307055.1
YvyF	DBTM01000069.1_6	DBTM01000069.1	3703	4113	1	GB_GCA_002307055.1
FliF	DBTM01000022.1_22	DBTM01000022.1	17808	19418	-1	GB_GCA_002307055.1
MotB	DBTM01000049.1_24	DBTM01000049.1	27716	28540	-1	GB_GCA_002307055.1
FliH	DBTM01000022.1_20	DBTM01000022.1	16020	16799	-1	GB_GCA_002307055.1
